village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kurdi,0,0,171,4,137,30,0,169,2,160,11,0,18,153,0,0,171,171,,0,171,0,171,165,6,0,171,170,1
Bapur,0,0,37,0,36,1,2,33,2,36,1,0,1,36,1,0,36,37,,0,37,0,36,37,0,1,36,36,1
Gorkal,0,0,77,0,77,0,0,73,4,74,3,0,0,77,1,0,76,77,,0,77,0,77,76,1,0,77,77,0
Bailmarchad,0,0,73,0,73,0,3,70,0,72,1,0,7,66,0,0,73,73,,0,73,0,73,72,1,0,73,73,0
Tadkal,0,0,8,0,5,3,1,5,2,7,1,0,2,6,0,0,8,8,,0,8,0,8,8,0,0,8,8,0
Pannur Jagir,0,0,32,1,16,15,0,31,1,21,11,0,9,23,0,0,32,32,,0,32,0,32,29,3,0,32,32,0
Nakkunda,0,0,170,1,95,74,0,162,8,111,59,0,54,116,1,0,169,170,,0,170,0,170,151,19,0,170,170,0
Manvi [R],0,0,151,0,139,12,0,115,36,131,20,0,0,151,2,0,149,151,,0,151,0,151,144,7,0,151,150,1
Seekal,0,0,66,1,56,9,0,65,1,56,10,0,11,55,0,0,66,66,,0,66,0,66,63,3,0,66,66,0
Mustoor,0,0,11,0,5,6,0,7,4,8,3,0,1,10,0,0,11,11,,0,11,0,11,10,1,0,11,11,0
Amarawati,0,0,16,0,10,6,2,12,2,14,2,0,0,16,1,0,15,16,,0,16,0,16,16,0,0,16,16,0
Nandihal,0,0,28,0,2,26,0,19,9,12,16,0,13,15,0,0,28,28,,0,28,0,28,25,3,0,28,28,0
Naslapur,0,0,4,0,3,1,0,3,1,4,0,0,1,3,0,0,4,4,,0,4,0,4,4,0,0,4,4,0
Rajaldinni,0,0,18,0,18,0,0,18,0,18,0,0,0,18,0,0,18,18,,0,18,0,18,18,0,0,18,18,0
Sunkeswara,0,0,33,2,31,0,0,33,0,33,0,0,0,33,0,0,33,33,,0,33,0,33,33,0,0,33,33,0
Utaknur,0,0,17,0,17,0,0,17,0,17,0,0,0,17,0,0,17,17,,0,17,0,17,17,0,0,17,17,0
Chikalparvi,0,0,2,0,2,0,0,2,0,2,0,0,0,2,0,0,2,2,,0,2,0,2,2,0,0,2,2,0
Aroli,0,0,8,0,8,0,0,6,2,7,1,0,1,7,0,0,8,8,,0,8,0,8,8,0,0,8,8,0
Jukur,0,0,5,0,5,0,0,5,0,5,0,0,0,5,0,0,5,5,,0,5,0,5,5,0,0,5,5,0
Murharpur,0,0,11,0,11,0,0,11,0,11,0,0,0,11,0,0,11,11,,0,11,0,11,11,0,0,11,11,0
Karegudda,0,0,31,5,26,0,0,31,0,31,0,0,2,29,0,0,31,31,,0,31,0,31,31,0,0,31,31,0
Mallige Madugu,0,0,69,2,67,0,0,69,0,69,0,0,2,67,0,0,69,69,,0,69,0,69,68,1,0,69,69,0
Muddamgaddi,0,0,11,0,11,0,0,9,2,11,0,0,1,10,0,0,11,11,,0,11,0,11,11,0,0,11,11,0
Janekal,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,,0,1,0,1,1,0,0,1,1,0
Kardigud,0,0,3,1,2,0,0,3,0,3,0,0,0,3,0,0,3,3,,0,3,0,3,3,0,0,3,3,0
Uralgaddi,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,,0,1,0,1,1,0,0,1,1,0
Udbal,0,0,29,0,29,0,0,26,3,29,0,0,1,28,0,0,29,29,,0,29,0,29,29,0,0,29,29,0
Nalgamdinni,0,0,3,0,3,0,0,3,0,3,0,0,0,3,0,0,3,3,,0,3,0,3,3,0,0,3,3,0
