village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Lahangpur,0,4,0,3,1,0,1,3,0,4,0,0,4,0,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Jogiya,0,5,0,5,0,0,1,4,0,5,0,0,5,0,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Kulhua,0,4,0,4,0,0,0,4,0,4,0,0,4,0,0,0,4,0,,4,0,4,0,4,0,2,2,4,0
Bishunpur,0,9,1,10,0,0,4,6,0,10,0,0,6,4,0,0,10,0,,10,0,10,0,10,0,8,2,10,0
Jogini,0,2,0,2,0,0,1,1,0,2,0,0,2,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Pakariya,0,5,0,5,0,0,2,3,0,5,0,0,5,0,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Majhauli,0,4,3,7,0,0,2,5,0,3,4,1,2,4,0,0,7,0,,7,0,7,0,7,0,6,1,7,0
Sondiha,2,3,1,6,0,0,1,5,0,3,3,1,2,3,0,0,6,0,,6,0,6,0,6,0,4,2,6,0
Bhat Bigha,1,4,2,6,0,1,2,5,0,3,4,0,1,6,1,0,6,0,,7,0,6,1,7,0,7,0,7,0
Lakhaipur,0,6,3,8,1,0,3,6,0,6,3,1,4,4,0,0,9,0,,9,0,9,0,9,0,9,0,9,0
Mahuliya,0,5,0,4,1,0,1,4,0,4,1,0,5,0,0,0,5,0,,5,0,5,0,5,0,3,2,5,0
Nima,0,5,0,5,0,0,1,4,0,5,0,1,4,0,0,0,5,0,,5,0,5,0,5,0,3,2,5,0
Manjhgawan,0,10,0,10,0,0,2,8,0,10,0,0,6,4,0,0,10,0,,9,1,10,0,10,0,6,4,10,0
Jogar,0,4,1,4,1,0,0,5,0,5,0,0,0,5,0,0,5,0,,5,0,5,0,5,0,3,2,5,0
Paroriya,0,3,2,4,1,0,3,2,0,4,1,0,1,4,0,0,5,0,,5,0,5,0,5,0,2,3,5,0
Belarpur,0,3,2,5,0,0,2,3,0,4,1,0,0,5,0,0,5,0,,5,0,5,0,5,0,2,3,5,0
Khutaura,0,10,1,11,0,0,2,9,0,11,0,0,11,0,0,0,11,0,,11,0,11,0,11,0,7,4,11,0
Amahna,0,4,0,3,1,0,0,4,0,4,0,0,0,4,0,0,4,0,,4,0,4,0,4,0,3,1,4,0
Balkoa,0,6,0,5,1,0,1,5,0,6,0,0,6,0,0,0,6,0,,6,0,6,0,6,0,4,2,6,0
Rajbar,0,4,1,4,0,1,4,1,0,5,0,0,0,5,0,0,5,0,,5,0,5,0,5,0,1,4,5,0
Majhianwan,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Chanda,0,4,0,4,0,0,2,2,0,4,0,1,3,0,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Kenuari,2,2,0,4,0,0,0,4,0,2,2,0,0,4,0,0,4,0,,4,0,3,1,4,0,3,1,4,0
Laru,0,3,1,3,1,0,2,2,0,3,1,1,0,3,0,0,4,0,,4,0,3,1,4,0,2,2,4,0
Ergir,0,3,1,4,0,0,0,4,0,4,0,0,1,3,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Nawadih Basariya,0,4,1,5,0,0,2,3,0,4,1,0,3,2,0,0,5,0,,5,0,5,0,5,0,4,1,5,0
Amkola,0,4,2,6,0,0,1,5,0,6,0,0,1,5,0,0,6,0,,6,0,6,0,6,0,4,2,6,0
Nawadih,0,12,0,10,2,0,1,11,0,12,0,1,11,0,0,0,12,0,,12,0,12,0,12,0,8,4,12,0
Baijnathpur,0,6,0,6,0,0,1,5,0,6,0,0,3,3,0,0,6,0,,6,0,6,0,6,0,4,2,6,0
Jalhi,0,3,2,5,0,0,0,5,0,5,0,0,3,2,0,0,5,0,,5,0,5,0,5,0,3,2,5,0
Ajnawan,0,3,3,6,0,0,1,5,0,5,1,0,1,5,0,0,6,0,,6,0,6,0,6,0,3,3,6,0
Bagaha,0,5,0,5,0,0,1,4,0,4,1,0,5,0,0,0,5,0,,5,0,5,0,5,0,1,4,5,0
Jagdishpur,0,5,0,5,0,0,2,3,0,5,0,0,5,0,0,0,5,0,,5,0,5,0,5,0,3,2,5,0
Goat,0,3,2,4,1,0,0,5,0,4,1,0,2,3,0,0,5,0,,5,0,5,0,5,0,3,2,5,0
Bilaspur,0,6,0,5,1,0,0,6,0,6,0,1,3,2,0,0,6,0,,6,0,6,0,6,0,4,2,6,0
Musaila,0,6,0,5,1,0,1,5,0,6,0,0,5,1,0,0,6,0,,6,0,5,1,6,0,2,4,6,0
Piprahi,0,4,1,5,0,0,0,5,0,5,0,0,1,4,0,0,5,0,,5,0,5,0,5,0,4,1,5,0
Khajurahi,0,4,2,1,5,0,0,6,0,4,2,0,3,3,0,0,6,0,,6,0,5,1,6,0,5,1,6,0
Jamuni,0,4,1,2,3,0,0,5,0,4,1,0,3,2,0,0,5,0,,5,0,5,0,5,0,4,1,5,0
Baghlatti,0,6,0,5,1,0,0,6,0,6,0,0,5,1,0,0,6,0,,6,0,6,0,6,0,3,3,6,0
Majura,0,5,0,5,0,0,1,4,0,5,0,0,2,3,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Salaiya,0,9,2,6,4,1,2,8,1,10,1,1,5,5,0,0,11,0,,11,0,11,0,11,0,7,4,11,0
Arjuna,0,5,0,4,1,0,0,5,0,5,0,0,5,0,0,0,5,0,,4,1,5,0,5,0,3,2,5,0
Hade,0,5,0,5,0,0,1,4,0,4,1,1,3,1,0,0,5,0,,5,0,4,1,5,0,4,1,5,0
Tilaiya,0,5,0,4,1,0,1,4,0,5,0,0,5,0,0,0,5,0,,5,0,5,0,5,0,4,1,5,0
Gopal Kera,0,6,0,6,0,0,1,5,0,6,0,0,6,0,0,0,6,0,,6,0,6,0,6,0,1,5,6,0
Kendua,0,5,0,5,0,0,0,5,0,5,0,0,1,4,0,0,5,0,,5,0,5,0,5,0,3,2,5,0
Manrar,0,6,0,5,1,0,1,5,0,5,1,0,3,3,0,0,6,0,,6,0,6,0,6,0,4,2,6,0
Chawa,0,5,1,5,1,0,1,5,0,6,0,0,3,3,0,0,6,0,,6,0,6,0,6,0,4,2,6,0
Shahpur,0,4,1,3,2,0,1,4,0,4,1,0,4,1,0,0,5,0,,5,0,5,0,5,0,3,2,5,0
Tanrawa,0,5,0,5,0,0,0,5,0,5,0,0,5,0,0,0,5,0,,5,0,5,0,5,0,0,5,5,0
Kharagpur,0,6,0,6,0,0,0,5,1,6,0,0,6,0,0,0,6,0,,6,0,6,0,6,0,2,4,6,0
Bongea,0,5,0,5,0,0,0,5,0,5,0,0,5,0,0,0,5,0,,5,0,5,0,5,0,1,4,5,0
Basu Kurha,0,5,1,6,0,0,2,4,0,5,1,1,3,2,0,0,6,0,,6,0,6,0,6,0,5,1,6,0
Bandegara,0,6,0,6,0,0,0,6,0,6,0,0,4,2,0,0,6,0,,6,0,6,0,6,0,1,5,6,0
Ledahi,0,3,2,3,2,0,2,3,0,5,0,0,3,2,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Lahthua,0,5,0,5,0,0,3,2,0,5,0,0,5,0,0,0,5,0,,5,0,5,0,5,0,2,3,5,0
Suji Khap,0,6,0,6,0,0,1,5,0,6,0,1,5,0,0,0,6,0,,6,0,6,0,6,0,6,0,6,0
Mahugain,0,4,0,3,1,0,2,2,0,4,0,1,3,0,0,0,4,0,,4,0,4,0,4,0,3,1,4,0
Itra,0,5,0,5,0,0,2,3,0,5,0,0,5,0,0,0,5,0,,5,0,5,0,5,0,4,1,5,0
Chauari,0,5,0,4,1,0,1,4,0,4,1,0,5,0,0,0,5,0,,5,0,5,0,5,0,1,4,5,0
Kusmha Tal,0,6,0,6,0,0,3,3,0,6,0,0,6,0,0,0,6,0,,6,0,6,0,6,0,5,1,6,0
Jagir Chandrahuan,0,5,0,4,1,0,1,4,0,5,0,1,4,0,0,0,5,0,,5,0,5,0,5,0,3,2,5,0
Chandrahuan,0,5,0,5,0,0,2,3,0,5,0,1,4,0,0,0,5,0,,5,0,5,0,5,0,0,5,5,0
Durjun Khap,0,7,0,5,2,0,0,7,0,7,0,0,5,2,0,0,7,0,,7,0,6,1,7,0,5,2,7,0
Babhani,0,5,0,4,1,0,0,5,0,4,1,2,3,0,0,0,5,0,,5,0,5,0,5,0,3,2,5,0
Ramna Chak,0,11,0,9,2,0,2,9,0,10,1,1,10,0,0,0,11,0,,11,0,11,0,11,0,5,6,11,0
Bankat,0,4,0,4,0,0,1,3,0,4,0,1,3,0,0,0,4,0,,4,0,4,0,4,0,3,1,4,0
Bagahi,0,5,0,5,0,0,0,5,0,5,0,0,5,0,0,0,5,0,,5,0,5,0,5,0,4,1,5,0
Bahera,0,5,0,4,1,0,0,5,0,5,0,0,5,0,0,0,5,0,,5,0,5,0,5,0,3,2,5,0
Gamhra,0,5,0,4,1,0,1,4,0,5,0,1,4,0,0,0,5,0,,5,0,5,0,5,0,3,2,5,0
Bara,0,5,0,4,1,0,2,3,0,5,0,1,4,0,0,0,5,0,,5,0,5,0,5,0,4,1,5,0
Bhagaith,0,3,0,3,0,0,2,1,0,3,0,0,3,0,0,0,3,0,,3,0,2,1,3,0,3,0,3,0
Manohar Chak,0,6,0,6,0,0,3,3,0,6,0,0,5,1,0,0,6,0,,5,1,6,0,6,0,6,0,6,0
Majhaulia,0,5,0,5,0,0,0,5,0,5,0,0,4,1,0,0,5,0,,5,0,5,0,5,0,4,1,5,0
Dhamna,0,5,0,5,0,0,1,4,0,4,1,0,5,0,0,0,5,0,,5,0,5,0,5,0,1,4,5,0
Bihia,0,6,0,6,0,0,2,4,0,6,0,0,6,0,0,0,6,0,,6,0,6,0,6,0,3,3,6,0
Mahamadpur,0,4,1,5,0,0,2,3,0,3,2,0,4,1,0,0,5,0,,5,0,4,1,5,0,4,1,5,0
Amsot,0,7,0,5,2,0,0,7,0,7,0,1,4,2,0,0,7,0,,7,0,7,0,7,0,5,2,7,0
Ekamba,0,5,0,5,0,0,0,5,0,4,1,0,4,1,0,0,5,0,,5,0,5,0,5,0,2,3,5,0
Barheta,0,6,0,6,0,0,2,4,0,5,1,0,6,0,0,0,6,0,,6,0,6,0,6,0,5,1,6,0
Karjara,0,6,0,6,0,0,2,4,0,6,0,0,6,0,0,0,6,0,,6,0,6,0,6,0,3,3,6,0
Kashiya Chak,0,5,0,5,0,0,1,4,0,5,0,0,3,2,0,0,5,0,,5,0,5,0,5,0,4,1,5,0
Gobardiha,0,5,0,5,0,0,1,4,0,5,0,0,5,0,0,0,5,0,,5,0,5,0,5,0,0,5,5,0
Ramgiriya,0,5,0,5,0,0,1,4,0,5,0,0,5,0,0,0,5,0,,5,0,5,0,5,0,3,2,5,0
Surahi Chak,0,5,0,5,0,0,1,4,0,5,0,1,4,0,0,0,5,0,,5,0,5,0,5,0,3,2,5,0
Khardi,0,5,0,5,0,0,1,4,0,5,0,1,4,0,0,0,5,0,,5,0,5,0,5,0,4,1,5,0
Baijnathpur Tal,0,5,0,5,0,0,0,5,0,5,0,0,5,0,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Haraha,0,6,0,6,0,0,1,5,0,5,1,0,6,0,0,0,6,0,,6,0,6,0,6,0,5,1,6,0
Semarwar,0,3,0,3,0,0,2,1,0,3,0,1,2,0,0,0,3,0,,3,0,2,1,3,0,2,1,3,0
Sujan Chak,0,6,0,6,0,0,2,4,0,6,0,1,5,0,0,0,6,0,,6,0,6,0,6,0,6,0,6,0
Bumuar,0,6,0,5,1,0,0,6,0,6,0,1,5,0,0,0,6,0,,6,0,6,0,6,0,4,2,6,0
Dhorhi,0,5,0,5,0,0,0,5,0,5,0,0,5,0,0,0,5,0,,5,0,4,1,5,0,2,3,5,0
Nawal Chak,0,5,0,5,0,0,1,4,0,5,0,0,5,0,0,0,5,0,,5,0,5,0,5,0,1,4,5,0
Lai,1,5,0,2,4,0,0,6,0,5,1,1,4,1,0,0,6,0,,6,0,6,0,6,0,5,1,6,0
Nidani,0,5,0,3,2,0,0,5,0,4,1,2,3,0,0,0,5,0,,5,0,5,0,5,0,2,3,5,0
Arari,0,3,0,2,1,0,1,2,0,3,0,1,2,0,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Barki Bihia,2,3,0,3,2,0,0,5,0,5,0,3,2,0,0,0,5,0,,5,0,5,0,5,0,3,2,5,0
Matihani,0,4,1,1,4,0,1,3,1,5,0,0,4,1,0,0,5,0,,5,0,5,0,5,0,3,2,5,0
Erki,2,5,0,3,4,0,0,7,0,5,2,3,3,1,0,0,7,0,,7,0,7,0,7,0,3,4,7,0
Simra,0,6,0,3,3,0,1,5,0,6,0,1,4,1,0,0,6,0,,6,0,6,0,6,0,3,3,6,0
Dharhara,0,7,0,2,5,0,1,6,0,5,2,1,4,2,0,0,7,0,,7,0,7,0,7,0,7,0,7,0
Guriawan,0,6,0,4,2,0,0,5,1,5,1,0,5,1,0,0,6,0,,6,0,6,0,6,0,5,1,6,0
Itwan,3,3,0,6,0,0,0,6,0,6,0,3,3,0,0,0,6,0,,6,0,6,0,6,0,6,0,6,0
Pathak Gorail,1,5,0,3,3,0,0,6,0,6,0,3,3,0,0,0,6,0,,6,0,6,0,6,0,5,1,6,0
Nagwan,1,5,0,3,3,0,0,6,0,6,0,2,4,0,0,0,6,0,,6,0,6,0,6,0,5,1,6,0
Hamzapur,0,5,1,2,4,0,2,4,0,4,2,2,2,2,0,0,6,0,,6,0,5,1,6,0,4,2,6,0
Soram Chak,1,3,1,4,1,0,2,3,0,5,0,2,1,2,0,0,5,0,,5,0,5,0,5,0,3,2,5,0
Rampur,1,5,0,3,3,0,0,6,0,5,1,2,3,1,0,0,6,0,,6,0,6,0,6,0,5,1,6,0
Kachanpur,1,2,0,1,2,0,0,3,0,3,0,1,1,1,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Rajaundha,0,5,0,1,4,0,0,5,0,5,0,1,2,2,0,0,5,0,,5,0,5,0,5,0,3,2,5,0
Pipra Chak,0,5,0,2,3,0,0,5,0,5,0,1,4,0,0,0,5,0,,5,0,5,0,5,0,2,3,5,0
Dharahar,0,5,0,1,4,0,0,5,0,4,1,2,3,0,0,0,5,0,,5,0,5,0,5,0,1,4,5,0
Akhai Khap,0,5,0,1,4,0,1,4,0,3,2,2,2,1,0,0,5,0,,5,0,5,0,5,0,2,3,5,0
Belahi,1,4,0,5,0,0,0,5,0,4,1,2,2,1,0,0,5,0,,5,0,5,0,5,0,3,2,5,0
Dhanahari,1,3,0,1,3,0,0,4,0,3,1,3,1,0,0,0,4,0,,4,0,4,0,4,0,3,1,4,0
Choraya,0,4,1,1,4,0,1,4,0,4,1,1,3,1,0,0,5,0,,5,0,5,0,5,0,3,2,5,0
Jadua Chak,0,6,0,2,4,0,2,4,0,6,0,1,4,1,0,0,6,0,,6,0,5,1,6,0,2,4,6,0
Nauniyan,0,5,0,1,4,0,1,4,0,5,0,2,2,1,0,0,5,0,,5,0,5,0,5,0,2,3,5,0
Jamuna,0,5,0,3,2,0,0,5,0,5,0,0,4,1,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Itahri,1,5,0,6,0,0,0,6,0,4,2,2,2,2,0,0,6,0,,6,0,6,0,6,0,6,0,6,0
Mahamda,0,6,0,0,6,0,1,5,0,5,1,1,5,0,0,0,6,0,,6,0,6,0,6,0,4,2,6,0
Bulaki Chak,1,5,0,3,3,0,0,6,0,5,1,2,4,0,0,0,6,0,,6,0,5,1,6,0,4,2,6,0
Sobha Chak,0,7,0,4,3,0,1,6,0,6,1,2,3,2,0,0,7,0,,7,0,7,0,7,0,6,1,7,0
Sobha Chak Arazi,0,6,0,2,4,0,0,6,0,5,1,1,5,0,0,0,6,0,,6,0,6,0,6,0,5,1,6,0
Soram Chak Arazi,0,5,0,3,2,0,0,5,0,5,0,0,4,1,0,0,5,0,,5,0,5,0,5,0,3,2,5,0
Guhi,4,3,0,7,0,0,1,6,0,5,2,5,1,1,0,0,7,0,,7,0,7,0,7,0,6,1,7,0
Mehiyan,1,4,0,0,4,1,0,5,0,4,1,2,3,0,0,0,5,0,,5,0,5,0,5,0,3,2,5,0
Bhawani Bigha,1,3,0,1,3,0,0,4,0,4,0,2,2,0,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Amhara,0,5,0,3,1,1,0,5,0,5,0,1,3,1,0,0,5,0,,5,0,5,0,5,0,3,2,5,0
Lalpur,1,4,0,1,4,0,0,5,0,5,0,2,2,1,0,0,5,0,,5,0,5,0,5,0,3,2,5,0
Baliyari,1,4,0,2,3,0,0,5,0,5,0,2,2,1,0,0,5,0,,5,0,5,0,5,0,0,5,5,0
Naghara,1,4,0,3,2,0,1,3,1,5,0,1,3,1,0,0,5,0,,5,0,5,0,5,0,3,2,5,0
Ramsagar,0,5,0,3,2,0,0,5,0,5,0,1,3,1,0,0,5,0,,5,0,5,0,5,0,2,3,5,0
Koiri Chak,0,5,0,2,3,0,1,4,0,5,0,1,3,1,0,0,5,0,,5,0,5,0,5,0,3,2,5,0
Dumra,0,5,0,3,2,0,1,4,0,5,0,0,5,0,0,0,5,0,,5,0,5,0,5,0,4,1,5,0
Dhamni,0,4,1,0,5,0,1,4,0,4,1,1,3,1,0,0,5,0,,5,0,5,0,5,0,2,3,5,0
Parsauni,1,5,0,3,3,0,0,6,0,6,0,2,4,0,0,0,6,0,,6,0,6,0,6,0,5,1,6,0
Bhim Chak,0,6,0,3,3,0,0,6,0,3,3,3,2,1,0,0,6,0,,6,0,6,0,6,0,2,4,6,0
Ganesh Chak,0,5,0,3,2,0,0,4,1,5,0,0,5,0,0,0,5,0,,5,0,4,1,5,0,4,1,5,0
Lebura,0,7,0,3,4,0,0,7,0,6,1,2,3,2,0,0,7,0,,7,0,6,1,7,0,6,1,7,0
Jadu Chak,2,4,0,3,3,0,1,5,0,6,0,2,2,2,0,0,6,0,,6,0,6,0,6,0,0,6,6,0
Mohasim Chak,0,5,0,1,4,0,0,5,0,4,1,0,5,0,0,0,5,0,,5,0,5,0,5,0,3,2,5,0
Jadu Chak Arazi,0,5,0,4,1,0,2,3,0,5,0,1,1,3,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Kulahi Arazi,1,4,0,1,4,0,0,5,0,3,2,2,2,1,0,0,5,0,,5,0,5,0,5,0,2,3,5,0
Gajadharpur,1,6,0,3,4,0,1,6,0,5,2,2,4,1,0,0,7,0,,7,0,6,1,7,0,6,1,7,0
Sudia Gorail,0,4,0,1,3,0,0,4,0,4,0,0,3,1,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Khuruwa,2,3,0,1,4,0,0,5,0,5,0,2,3,0,0,0,5,0,,5,0,5,0,5,0,4,1,5,0
Mohanpur,1,4,0,0,5,0,0,5,0,3,2,1,3,1,0,0,5,0,,5,0,5,0,5,0,3,2,5,0
Siriyawan,0,4,0,2,2,0,0,4,0,4,0,0,3,1,0,0,4,0,,4,0,4,0,4,0,2,2,4,0
