village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Chiraili,0,10,1,11,0,0,2,9,0,10,1,0,10,1,0,0,11,11,0,10,1,11,0,9,2,10,1
Sidhay,0,9,1,10,0,0,4,6,0,9,1,0,9,1,0,0,10,10,0,9,1,10,0,7,3,10,0
Makhpa,0,9,0,9,0,0,4,5,0,9,0,0,9,0,0,0,9,9,0,9,0,9,0,2,7,9,0
Bishunpur urur,0,11,0,10,1,0,2,9,0,11,0,0,11,0,0,0,11,11,0,11,0,11,0,6,5,11,0
Bazidpur,5,20,0,25,0,0,5,20,0,23,2,6,18,1,0,0,25,25,0,25,0,25,0,15,10,25,0
Raksiya,0,14,0,14,0,0,6,8,0,13,1,0,14,0,0,0,14,14,0,14,0,14,0,8,6,13,1
Ammakuan,0,6,0,6,0,0,3,3,0,6,0,0,6,0,0,0,6,6,0,6,0,6,0,1,5,6,0
Kalyanpur,0,13,0,13,0,0,4,9,0,13,0,0,13,0,0,0,13,13,0,13,0,13,0,11,2,13,0
Lodipur,0,10,0,10,0,0,3,7,0,9,1,0,10,0,0,0,10,10,0,10,0,10,0,6,4,10,0
Agar,0,11,0,11,0,0,4,7,0,11,0,0,11,0,0,0,11,11,0,10,1,11,0,6,5,11,0
Egana,0,8,0,8,0,0,1,7,0,8,0,0,8,0,0,0,8,8,0,8,0,8,0,5,3,8,0
Benipur,0,6,0,6,0,0,3,3,0,6,0,0,6,0,0,0,6,6,0,6,0,6,0,2,4,6,0
Khaira,0,6,0,6,0,0,2,4,0,6,0,0,6,0,0,0,6,6,0,5,1,6,0,6,0,6,0
Chhathawan,0,11,0,11,0,0,3,8,0,10,1,0,11,0,0,0,11,11,0,11,0,11,0,8,3,11,0
Tetariya,0,7,0,7,0,0,3,4,0,6,1,0,7,0,0,0,7,7,0,7,0,7,0,6,1,7,0
Jagdar,0,6,0,6,0,0,3,3,0,6,0,0,6,0,0,0,6,6,0,6,0,6,0,2,4,6,0
Ismailpur,0,11,0,11,0,0,4,7,0,10,1,0,11,0,0,0,11,11,0,11,0,11,0,9,2,11,0
Nasirpur,0,4,0,4,0,0,1,3,0,4,0,0,4,0,0,0,4,4,0,4,0,4,0,1,3,4,0
Bhori,0,11,0,10,1,0,3,8,0,11,0,0,11,0,0,0,11,11,0,11,0,11,0,6,5,11,0
Kehonra,0,11,0,10,1,0,2,9,0,10,1,0,11,0,0,0,11,11,0,11,0,11,0,8,3,11,0
Matai,0,10,0,10,0,0,3,7,0,10,0,0,10,0,0,0,10,10,0,10,0,10,0,7,3,10,0
Sahwara,0,7,3,10,0,0,2,8,0,4,6,2,3,5,1,0,9,10,0,9,1,10,0,10,0,10,0
Barahtarwa,0,7,4,11,0,0,4,7,0,5,6,0,6,5,0,0,11,11,0,11,0,11,0,11,0,11,0
Dariapur,1,6,4,11,0,0,2,9,0,4,7,0,2,9,0,0,11,11,0,11,0,11,0,11,0,11,0
Badwa,0,9,2,10,1,0,2,9,0,4,7,1,6,4,0,0,11,11,0,11,0,11,0,10,1,11,0
Ghanghaila,3,5,2,10,0,0,2,8,0,4,6,1,2,7,2,0,8,10,0,10,0,10,0,8,2,10,0
Mahimapur,0,8,3,11,0,0,3,8,0,5,6,3,1,7,0,1,10,11,0,11,0,11,0,11,0,11,0
Sanra,1,7,2,9,1,0,3,7,0,7,3,1,7,2,1,0,9,10,0,10,0,10,0,10,0,10,0
Idinpur,2,5,4,11,0,0,3,8,0,3,8,1,2,8,1,0,10,11,0,10,1,11,0,10,1,11,0
Ghirsiri,1,6,4,11,0,0,3,8,0,2,9,0,5,6,1,1,9,11,0,11,0,11,0,11,0,11,0
Rasalpur,0,6,5,11,0,0,3,7,1,3,8,1,3,7,0,1,10,11,0,9,2,11,0,10,1,11,0
Rewai,0,11,0,11,0,0,6,5,0,9,2,0,10,1,0,0,11,10,1,11,0,11,0,7,4,11,0
Lohanipur,0,9,0,9,0,0,2,7,0,9,0,0,8,1,0,0,9,9,0,9,0,9,0,8,1,9,0
Khutwar,0,11,0,10,1,0,2,9,0,11,0,1,9,1,0,0,11,11,0,11,0,11,0,7,4,11,0
Dihura,0,11,0,10,1,0,3,8,0,10,1,0,9,2,0,0,11,11,0,11,0,11,0,9,2,11,0
Kuseta,1,8,0,6,3,0,2,7,0,7,2,1,7,1,0,0,9,9,0,9,0,9,0,4,5,9,0
Mira Bigha,0,9,1,9,1,0,1,9,0,9,1,1,8,1,0,0,10,10,0,9,1,10,0,9,1,10,0
Akhtiarpur,0,11,0,10,1,0,4,7,0,9,2,0,11,0,0,0,11,11,0,11,0,11,0,10,1,11,0
Akbarpur,0,12,0,12,0,0,4,8,0,12,0,0,9,3,0,0,12,12,0,12,0,12,0,9,3,12,0
Bara,0,10,0,9,1,0,3,7,0,10,0,0,9,1,0,0,10,10,0,9,1,10,0,8,2,10,0
Mau,0,9,0,5,4,0,2,7,0,9,0,1,8,0,0,0,9,9,0,9,0,9,0,6,3,9,0
Supta,0,11,1,10,2,0,4,8,0,11,1,0,10,2,0,0,12,12,0,12,0,12,0,9,3,12,0
Madhopur,0,11,0,9,2,0,4,7,0,11,0,1,10,0,0,0,11,11,0,11,0,11,0,5,6,11,0
Panchanpur,0,8,0,8,0,0,2,6,0,8,0,0,8,0,0,0,8,8,0,8,0,8,0,4,4,8,0
Labhra,0,5,0,5,0,0,2,3,0,4,1,0,5,0,0,0,5,5,0,5,0,5,0,3,2,5,0
Sivnagar,0,11,0,10,1,0,3,8,0,11,0,2,8,1,0,0,11,11,0,11,0,11,0,7,4,11,0
Chainpura,0,14,0,11,3,0,4,10,0,13,1,0,14,0,0,0,14,13,1,14,0,14,0,10,4,14,0
singhapur,0,13,0,12,1,0,5,8,0,12,1,1,12,0,0,0,13,13,0,13,0,13,0,6,7,13,0
Dihuri,0,10,0,10,0,0,4,6,0,10,0,0,10,0,0,0,10,10,0,9,1,10,0,5,5,10,0
Dighaura,0,11,0,11,0,0,3,8,0,11,0,0,11,0,0,0,11,11,0,11,0,11,0,6,5,11,0
Belwakarhara,0,11,0,10,1,0,2,9,0,10,1,1,10,0,0,0,11,11,0,11,0,11,0,7,4,11,0
Alipur,0,10,0,10,0,0,1,9,0,10,0,0,10,0,0,0,10,10,0,10,0,10,0,3,7,10,0
