village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Tilari Chak,0,7,0,7,0,0,5,2,0,7,0,0,7,0,0,0,7,1,,7,0,5,2,7,0,1,6,7,0
Natesar,0,12,0,12,0,0,10,2,0,12,0,1,11,0,0,0,12,0,,12,0,11,1,12,0,4,8,12,0
Saraunji,3,5,0,8,0,0,4,4,0,8,0,7,1,0,0,0,8,0,,8,0,8,0,8,0,1,7,8,0
Horidih,0,18,0,18,0,0,13,5,0,18,0,3,15,0,0,0,18,0,,18,0,18,0,18,0,5,13,18,0
Bala Bigha,0,5,0,5,0,0,3,2,0,5,0,0,3,2,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Bhawani Bigha,0,5,0,5,0,0,4,1,0,5,0,0,5,0,0,0,5,0,,5,0,5,0,5,0,4,1,5,0
Nawal Chak,0,2,0,2,0,0,1,1,0,2,0,0,1,1,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Naili,7,5,0,12,0,0,6,6,0,11,1,10,2,0,1,0,11,0,,12,0,12,0,12,0,5,7,12,0
Deay,0,4,2,5,1,0,2,3,1,6,0,0,3,3,0,0,6,0,,6,0,6,0,6,0,6,0,6,0
Khukhari,0,16,1,14,3,0,12,5,0,17,0,5,11,1,0,0,17,0,,17,0,17,0,17,0,16,1,17,0
Neyamatpur,0,4,0,4,0,0,2,2,0,4,0,0,4,0,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Katari,0,6,0,5,1,0,3,3,0,6,0,0,6,0,0,0,6,0,,6,0,6,0,6,0,2,4,6,0
Sonsa Dharmu Chak,0,8,2,9,1,0,2,8,0,9,1,2,5,3,0,0,10,0,,10,0,10,0,10,0,7,3,10,0
Natsar,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Nemthu,0,13,2,14,1,0,4,11,0,14,1,2,8,5,0,0,15,0,,15,0,15,0,15,0,9,6,15,0
Bathani,1,15,3,19,0,0,10,9,0,18,1,1,9,9,0,0,19,0,,19,0,19,0,19,0,12,7,19,0
Arhanpura,0,4,0,4,0,0,1,3,0,4,0,0,4,0,0,0,4,0,,4,0,4,0,4,0,2,2,4,0
Chari Sandi,0,18,2,20,0,0,8,12,0,20,0,3,11,6,0,0,20,0,,20,0,20,0,20,0,6,14,20,0
Rohua,0,12,1,13,0,0,2,11,0,12,1,1,11,1,0,0,13,0,,13,0,13,0,13,0,7,6,13,0
Amma Kuan,1,8,0,9,0,0,3,6,0,9,0,3,6,0,0,0,9,0,,9,0,9,0,9,0,5,4,9,0
Rarhui,0,10,0,10,0,0,2,8,0,9,1,0,10,0,0,0,10,0,,10,0,10,0,10,0,6,4,10,0
Mai,0,15,0,15,0,0,8,7,0,15,0,1,11,3,0,0,15,0,,15,0,15,0,15,0,12,3,15,0
Kamalpur,1,24,0,25,0,0,8,17,0,23,2,5,18,2,0,0,25,0,,25,0,24,1,25,0,16,9,25,0
Shekhpura,1,12,2,14,1,0,1,14,0,14,1,2,9,4,0,0,15,0,,14,1,15,0,15,0,8,7,14,1
Singhaul,1,24,1,26,0,0,0,26,0,21,5,2,19,5,0,0,26,1,,26,0,26,0,26,0,8,18,26,0
Bahuara,1,9,0,9,1,0,0,10,0,10,0,4,6,0,0,0,10,0,,8,2,10,0,10,0,7,3,10,0
Simraur Baraini,1,30,1,32,0,0,5,27,0,29,3,8,19,5,0,0,32,0,,31,1,32,0,31,1,15,17,32,0
