village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Bordi,0,0,10,9,1,0,1,9,0,10,0,6,0,4,1,0,9,0,,10,0,8,2,10,0,10,0,10,0
Khalikpur,0,1,9,7,3,0,1,8,1,10,0,6,1,3,0,0,10,0,,9,1,10,0,10,0,10,0,10,0
Sitpur,0,0,10,8,2,0,9,1,0,10,0,0,5,5,1,0,9,0,,10,0,9,1,10,0,10,0,10,0
Kau,0,3,7,7,3,0,2,8,0,10,0,5,1,4,0,0,10,0,,10,0,9,1,10,0,10,0,10,0
Isrol (Nani),0,1,9,10,0,0,1,9,0,10,0,5,1,4,1,0,9,0,,10,0,10,0,10,0,9,1,10,0
Vantada (Bolundra),0,0,10,5,5,0,9,1,0,10,0,1,0,9,1,0,9,0,,10,0,9,1,10,0,10,0,10,0
Bhilkuva,0,0,10,5,5,0,9,1,0,10,0,0,2,8,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Umedpur (Bolundra),0,0,10,8,2,0,10,0,0,10,0,0,3,7,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Bherunda,0,0,10,9,1,0,9,1,0,10,0,3,5,2,0,0,10,5,,10,0,7,3,10,0,10,0,10,0
Surpur,0,0,10,10,0,0,3,7,0,10,0,0,0,10,0,0,10,0,,10,0,8,2,10,0,10,0,10,0
Nandisan,0,1,9,10,0,0,10,0,0,10,0,1,7,2,0,0,10,3,,10,0,9,1,10,0,10,0,10,0
Jitpur (Mahadevgram),0,0,10,8,2,0,6,4,0,10,0,2,0,8,0,0,10,1,,10,0,8,2,10,0,10,0,10,0
Charanvada,0,0,10,9,1,0,8,2,0,10,0,0,0,10,0,0,10,1,,10,0,10,0,10,0,10,0,10,0
