village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Gokulnagar,7,7,12,21,4,1,12,7,7,0,26,8,5,13,0,14,12,0,,26,0,19,7,26,0,3,23,25,1
Haja Kundu,0,0,2,0,2,0,0,0,2,2,0,0,0,2,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Suratpur,0,4,2,5,1,0,0,2,4,0,6,0,0,6,0,4,2,0,,6,0,6,0,6,0,0,6,6,0
Rasulpur,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Ramdas Pur,1,0,4,3,2,0,0,2,3,0,5,1,0,4,0,5,0,0,,5,0,5,0,5,0,0,5,5,0
Jadupur,2,5,5,4,7,1,0,7,5,0,12,3,1,8,0,6,6,0,,12,0,9,3,12,0,4,8,12,0
Balluri,1,23,2,13,9,4,12,10,4,0,26,1,17,8,0,11,15,0,,26,0,20,6,26,0,0,26,26,0
Kantadarja,0,3,5,2,6,0,2,3,3,2,6,0,2,6,0,4,4,0,,8,0,8,0,8,0,0,8,8,0
Hosenpur,0,1,1,1,1,0,0,0,2,0,2,0,1,1,0,2,0,0,,2,0,2,0,2,0,0,2,2,0
Rajnagar,4,10,0,3,6,5,2,6,6,10,4,8,3,3,0,10,4,0,,14,0,11,3,14,0,2,12,14,0
Samatberya,3,3,4,6,4,0,3,3,4,5,5,3,2,5,0,4,6,0,,10,0,9,1,10,0,0,10,10,0
Kotalpur,1,6,1,5,3,0,5,2,1,1,7,1,3,4,0,1,7,0,,8,0,8,0,8,0,1,7,8,0
Nabinsimla,3,5,7,3,9,3,1,7,7,5,10,3,4,8,0,1,14,0,,15,0,11,4,15,0,2,13,15,0
Jyotisab,1,2,0,0,2,1,1,2,0,3,0,1,2,0,0,0,3,0,,3,0,3,0,3,0,0,3,3,0
Brindabanpur,0,12,1,6,4,3,3,10,0,6,7,2,10,1,0,3,10,0,,13,0,11,2,13,0,8,5,13,0
Dakshin Jharia,0,6,3,3,3,3,2,2,5,4,5,0,3,6,1,0,8,0,,9,0,8,1,9,0,0,9,9,0
Abhirampur,0,3,1,2,2,0,0,3,1,2,2,0,3,1,0,1,3,0,,4,0,3,1,4,0,0,4,4,0
Mahabatpur,2,9,6,9,2,6,5,4,8,2,15,2,8,7,0,10,7,0,,17,0,11,6,17,0,5,12,17,0
Chak Sundar,0,1,7,6,2,0,0,2,6,2,6,0,0,8,0,2,6,0,,8,0,6,2,8,0,0,8,8,0
Bar Kashimpur,1,3,10,12,1,1,5,7,2,1,13,2,0,12,0,1,13,0,,14,0,14,0,14,0,1,13,14,0
Gadaipur,1,4,1,3,2,1,1,5,0,3,3,1,2,3,0,0,6,0,,6,0,5,1,6,0,1,5,6,0
Kunjapur,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Uttar Dhankhal,1,5,7,6,5,2,7,5,1,3,10,0,3,9,0,4,8,0,,13,0,11,2,13,0,6,7,13,0
Gobindapur,0,0,10,9,0,1,0,6,4,4,6,0,0,10,0,2,8,0,,10,0,10,0,10,0,0,10,10,0
Tatarpur,0,5,10,8,5,2,4,6,5,1,14,1,2,12,1,6,8,0,,14,1,13,2,15,0,2,13,15,0
Dubrajpur,0,0,8,4,4,0,0,5,3,7,1,0,0,8,0,1,7,0,,8,0,8,0,8,0,0,8,8,0
Danikola,0,3,3,3,1,2,1,3,2,4,2,0,2,4,0,3,3,0,,6,0,4,2,6,0,0,6,6,0
Paikan Durjyodhan,7,7,8,14,6,2,12,2,8,8,14,8,6,8,1,9,12,0,,22,0,21,1,22,0,4,18,22,0
Paikanbalia,0,2,1,2,0,1,1,2,0,1,2,0,1,2,0,0,3,0,,3,0,2,1,3,0,0,3,3,0
Balitora,0,1,3,4,0,0,3,0,1,0,4,1,0,3,0,1,3,0,,4,0,4,0,4,0,0,4,4,0
Makarampur,0,1,1,1,1,0,0,0,2,2,0,0,0,2,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Dakshin Dhankhal,0,1,5,6,0,0,5,1,0,0,6,0,1,5,0,0,6,0,,6,0,6,0,6,0,0,6,6,0
Samat,1,9,10,7,9,4,6,5,9,5,15,2,5,13,0,15,4,0,,20,0,18,2,20,0,3,17,20,0
Jalalpur,0,2,5,7,0,0,3,3,1,3,4,1,1,5,0,2,5,0,,8,0,7,1,8,0,1,7,8,0
Sagarpur,6,2,7,10,2,3,9,1,5,0,15,7,1,7,0,1,14,0,,15,0,15,0,15,0,2,13,15,0
Uttar Jharia,1,7,5,1,8,4,3,5,5,2,11,1,5,7,0,3,10,0,,13,0,13,0,13,0,2,11,13,0
