village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Memul,0,2,1,2,1,0,1,1,1,0,3,0,0,3,1,1,1,1,,3,0,3,0,3,0,0,3,3,0
Dhadkidanga,0,1,1,1,1,0,0,1,1,1,1,0,1,1,1,1,0,1,,2,0,1,1,2,0,0,2,2,0
Bansbandi,0,2,0,1,0,1,0,0,2,0,2,0,2,0,0,1,1,0,,2,0,2,0,2,0,0,2,2,0
Pachakua,1,4,1,0,5,1,1,1,4,1,5,1,3,2,0,5,1,0,,6,0,4,2,6,0,1,5,6,0
Bara Bakhra,0,2,0,0,1,1,0,0,2,0,2,0,2,0,0,2,0,0,,2,0,2,0,2,0,0,2,2,0
Ashnabani,2,3,1,0,5,1,1,4,1,1,5,3,2,1,0,6,0,0,,6,0,6,0,6,0,4,2,6,0
Asurkhuli,0,2,1,2,0,1,0,0,3,0,3,0,1,2,0,3,0,0,,3,0,3,0,3,0,0,3,3,0
Pachashamar,1,1,0,1,0,1,1,0,1,0,2,1,0,1,0,1,1,0,,2,0,1,1,2,0,0,2,2,0
Tildanga,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Katalkuli,1,2,2,0,1,4,2,2,1,0,5,3,0,2,0,4,1,0,,5,0,3,2,5,0,0,5,5,0
Jaykrishnapur,1,1,6,6,2,0,2,6,0,0,8,1,1,6,0,2,6,0,,8,0,7,1,8,0,0,8,8,0
Kharika Suli,2,4,0,0,4,2,1,3,2,0,6,3,2,1,0,6,0,0,,6,0,6,0,6,0,2,4,6,0
Dhadki,0,4,1,1,1,3,0,2,3,0,5,1,2,2,0,5,0,0,,5,0,2,3,5,0,2,3,5,0
Bhalukmara Sol,0,1,0,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Bara Bhursa,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Srikrishnapur,1,1,1,0,2,1,0,0,3,0,3,1,1,1,0,3,0,0,,3,0,3,0,3,0,0,3,3,0
Barapatharkumkumi,0,2,1,1,0,2,0,0,3,1,2,1,0,2,1,2,0,1,,3,0,3,0,3,0,0,3,3,0
Jhar Bhanga,0,3,1,0,3,1,0,1,3,0,4,0,3,1,0,3,1,0,,4,0,3,1,4,0,1,3,4,0
Bankibandh,0,6,2,0,6,2,3,4,1,1,7,0,4,4,0,4,4,0,,8,0,8,0,8,0,0,8,8,0
Ramraydi,1,5,2,1,2,5,0,3,5,1,7,2,3,3,0,6,2,0,,8,0,6,2,8,0,1,7,8,0
Janigari,0,0,1,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,,1,0,1,0,1,0,0,1,1,0
Dhapra,0,1,2,2,1,0,0,0,3,1,2,0,1,2,1,2,0,1,,3,0,3,0,3,0,0,3,3,0
Kamala,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Chaktarini,1,7,0,1,0,7,2,3,3,2,6,2,5,1,0,8,0,0,,8,0,6,2,8,0,0,8,8,0
Palaibani,0,4,0,1,2,1,0,2,2,0,4,1,2,1,0,3,1,0,,4,0,3,1,4,0,0,4,4,0
Chandan Kath,0,3,1,0,1,3,0,0,4,0,4,0,2,2,0,4,0,0,,4,0,2,2,4,0,0,4,4,0
Gakulpur,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Juyalbhanga,0,4,2,0,1,5,0,0,6,0,6,0,3,3,0,6,0,0,,6,0,4,2,6,0,0,6,6,0
Barju,0,1,1,0,1,1,1,1,0,0,2,0,0,2,0,1,1,0,,2,0,2,0,2,0,1,1,2,0
Turepara,0,1,1,0,0,2,0,0,2,0,2,0,1,1,1,1,0,0,,2,0,2,0,2,0,0,2,2,0
Shal Dahara,0,0,1,0,0,1,0,0,1,1,0,0,0,1,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Maharajpur,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Pachakua,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Kamala Kismat,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Bishnupur,1,17,0,8,9,1,6,11,1,1,17,5,9,4,0,6,12,0,,18,0,14,4,18,0,2,16,18,0
Deuli,0,2,1,1,1,1,1,1,1,0,3,0,2,1,0,2,1,0,,3,0,3,0,3,0,1,2,3,0
Pirrakuli,4,6,0,0,8,2,0,3,7,1,9,4,3,3,0,9,1,0,,10,0,8,2,10,0,4,6,10,0
Jaspur,1,2,0,0,1,2,0,2,1,0,3,1,1,1,0,3,0,0,,3,0,3,0,3,0,0,3,3,0
Ghagrasol,0,1,1,0,1,1,0,1,1,0,2,0,1,1,0,2,0,0,,2,0,2,0,2,0,0,2,2,0
Kachusol,0,1,2,0,2,1,0,0,3,0,3,0,1,2,0,3,0,0,,3,0,3,0,3,0,0,3,3,0
Deulbar,0,1,1,0,1,1,1,1,0,0,2,0,1,1,0,2,0,0,,2,0,1,1,2,0,0,2,2,0
Ashna Shuli,0,2,1,0,1,2,0,1,2,0,3,0,2,1,0,3,0,0,,3,0,1,2,3,0,0,3,3,0
Janakpur,0,3,0,0,1,2,1,1,1,0,3,0,2,1,0,2,1,0,,3,0,3,0,3,0,0,3,3,0
Sadanandapur,0,3,0,0,1,2,0,2,1,0,3,1,2,0,0,3,0,0,,3,0,3,0,3,0,0,3,3,0
Sitanathpur,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Arabari,0,3,0,0,2,1,1,1,1,0,3,0,3,0,0,2,1,0,,3,0,3,0,3,0,0,3,3,0
Baragada,1,1,0,1,1,0,1,0,1,0,2,1,1,0,0,1,1,0,,2,0,1,1,2,0,0,2,2,0
Gobrasol,1,1,0,0,1,1,0,2,0,0,2,2,0,0,0,2,0,0,,2,0,1,1,2,0,0,2,2,0
Chuasol,0,10,1,2,3,6,2,4,5,0,11,1,7,3,0,10,1,0,,11,0,7,4,11,0,0,11,11,0
Bandarkhanda,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Jalahaari,2,3,0,0,2,3,0,1,4,0,5,3,2,0,0,4,1,0,,5,0,3,2,5,0,1,4,5,0
Bhatmor,1,2,0,0,0,3,0,2,1,0,3,1,2,0,0,3,0,0,,3,0,2,1,3,0,0,3,3,0
Maupal,1,3,0,0,1,3,0,3,1,0,4,1,1,2,0,4,0,0,,4,0,2,2,4,0,0,4,4,0
Gaighata,0,1,1,0,0,2,0,1,1,0,2,1,0,1,0,2,0,0,,2,0,2,0,2,0,0,2,2,0
Khir Suli,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Daha,1,3,1,1,2,2,0,0,5,0,5,1,3,1,0,4,1,0,,5,0,4,1,5,0,1,4,5,0
Pechapara,0,4,1,1,3,1,0,3,2,0,5,0,3,2,0,5,0,0,,5,0,3,2,5,0,0,5,5,0
Paruaband,0,2,0,0,0,2,0,1,1,0,2,0,1,1,0,2,0,0,,2,0,2,0,2,0,0,2,2,0
Nanasol,0,5,0,0,2,3,0,2,3,0,5,1,2,2,0,5,0,0,,5,0,5,0,5,0,0,5,5,0
Kadamdiha,0,2,0,0,1,1,0,0,2,0,2,0,2,0,0,2,0,0,,2,0,1,1,2,0,0,2,2,0
Sijgot (Darimasol),0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Mugardihi,0,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Chingrisol,1,0,0,0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,,1,0,0,1,1,0,0,1,1,0
Chandra,1,4,0,0,1,4,0,3,2,0,5,3,2,0,0,5,0,0,,5,0,4,1,5,0,0,5,5,0
Chhotapatharkumkumi,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Garmal,1,6,2,0,5,4,0,3,6,0,9,1,4,4,0,8,1,0,,9,0,7,2,9,0,0,9,9,0
Kharikachati,0,2,0,0,0,2,0,1,1,0,2,1,1,0,0,2,0,0,,2,0,2,0,2,0,0,2,2,0
Karamarsolurf Kalibasa,0,2,0,0,1,1,0,1,1,0,2,0,1,1,0,2,0,0,,2,0,2,0,2,0,0,2,2,0
Mirga,3,7,1,1,2,8,2,6,3,2,9,4,5,2,0,11,0,0,,11,0,11,0,11,0,1,10,11,0
Khasjangal,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Nutandihi,1,2,0,0,2,1,0,2,1,0,3,1,2,0,0,2,1,0,,3,0,1,2,3,0,0,3,3,0
Balisol,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Tarashuli,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Jorakusmi,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Godamauli,0,5,0,0,3,2,3,2,0,0,5,1,3,1,0,5,0,0,,5,0,3,2,5,0,0,5,5,0
Susnibari,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Kunjami Goaldihi,0,1,1,1,1,0,0,2,0,0,2,0,1,1,0,1,1,0,,2,0,2,0,2,0,1,1,2,0
Salbani,3,16,0,1,1,17,5,10,4,1,18,8,9,2,0,14,5,1,,19,0,14,5,19,0,0,19,19,0
Tarini Chak,3,5,0,0,0,8,0,5,3,0,8,4,3,1,0,7,1,0,,8,0,8,0,8,0,1,7,8,0
Sidadihi,2,4,0,0,0,6,0,4,2,0,6,3,3,0,0,4,2,0,,6,0,4,2,5,1,0,6,6,0
Kaniari,1,3,1,0,0,5,1,2,2,1,4,2,2,1,0,5,0,0,,4,1,3,2,5,0,0,5,5,0
Barakuli,2,6,0,0,1,7,1,4,3,0,8,3,3,2,0,7,1,0,,8,0,6,2,8,0,1,7,8,0
Tilakhuli,1,4,0,0,0,5,2,2,1,2,3,3,2,0,0,3,2,0,,5,0,2,3,5,0,1,4,5,0
Mahasol,2,12,0,0,0,14,2,8,4,1,13,2,10,2,1,12,1,0,,14,0,8,6,14,0,3,11,14,0
Khasjangal,2,3,2,1,0,7,1,5,2,0,8,2,3,2,0,5,2,0,,8,0,3,5,8,0,0,8,8,0
Jambani,0,5,0,0,1,5,1,4,1,0,6,0,5,0,0,1,4,0,,6,0,2,4,6,0,1,5,6,0
Karnagar,1,9,0,0,0,10,1,8,1,1,9,3,5,2,0,10,0,0,,10,0,9,1,10,0,0,10,10,0
Kuturia,0,4,0,0,0,4,1,2,1,1,3,0,4,0,0,3,1,0,,4,0,1,3,4,0,0,4,4,0
Kulapachhuria,5,5,0,0,1,9,2,8,0,0,10,4,5,1,0,7,3,0,,10,0,4,6,10,0,0,10,10,0
Jagannathpur,0,3,1,0,1,3,0,3,1,0,4,2,1,1,0,4,0,0,,4,0,0,4,4,0,0,4,4,0
Gaighata,0,3,0,0,1,2,0,3,0,0,3,1,2,0,0,3,0,0,,3,0,3,0,3,0,1,2,3,0
Dangarpara,0,4,0,0,1,3,2,2,0,1,3,2,2,0,0,3,0,0,,4,0,3,1,3,0,2,2,3,1
Chaita,2,4,0,0,1,5,2,3,1,0,6,3,2,1,0,5,1,0,,6,0,3,3,6,0,0,6,6,0
Godapiasol,0,7,0,0,3,4,2,4,1,0,7,1,5,1,0,3,4,0,,7,0,5,2,7,0,0,7,7,0
Kalyanpur,2,1,0,0,0,3,2,1,0,0,3,3,0,0,0,1,2,0,,3,0,3,0,3,0,0,3,3,0
Bara Kalsibhanga,0,4,0,0,1,3,0,4,0,0,4,2,2,0,0,3,1,0,,4,0,2,2,4,0,1,3,4,0
Payra Chali,2,3,0,0,0,5,1,3,1,0,5,2,1,2,0,5,0,0,,5,0,2,3,5,0,0,5,5,0
Tilabani,1,3,1,0,0,5,0,4,1,0,5,1,2,2,0,4,1,0,,5,0,4,1,5,0,0,5,5,0
Abra Dihi,1,0,0,0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Murari,0,2,0,0,0,2,1,1,0,0,2,1,1,0,0,2,0,0,,2,0,2,0,2,0,1,1,2,0
Mriga Sol,2,1,0,0,0,3,0,1,2,0,3,2,1,0,0,3,0,0,,3,0,1,2,3,0,0,3,3,0
Krishnanagar,2,7,0,0,5,4,4,4,1,1,9,5,3,1,0,2,7,0,,10,0,8,2,10,0,3,7,10,0
Radhaballabhpur,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Satpati,0,1,0,0,0,1,0,1,0,1,1,0,1,0,0,1,0,0,,2,0,1,1,2,0,0,2,2,0
Durbbagere,0,2,0,0,0,2,0,1,1,0,2,0,2,0,0,2,0,0,,2,0,2,0,2,0,0,2,2,0
Srikrishnapur,0,14,0,12,1,1,0,13,1,13,1,0,14,0,0,1,13,1,,14,0,14,0,14,0,13,1,14,0
Shankarbandh,0,4,0,0,0,4,1,1,2,0,4,0,4,0,0,3,1,0,,4,0,2,2,4,0,1,3,4,0
Khudra Bankati,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,,1,0,0,1,1,0,0,1,1,0
Pathri,0,3,1,0,0,4,1,2,1,1,3,0,3,1,0,4,0,0,,4,0,3,1,4,0,2,2,4,0
Singpur,1,1,0,0,0,2,0,1,1,0,2,1,0,1,0,1,0,0,,2,0,2,0,2,0,1,1,2,0
Baharabani,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,,1,0,1,0,2,0,0,1,2,0
Metal,0,1,1,0,0,2,0,1,1,1,1,0,1,1,0,2,0,0,,2,0,1,1,2,0,0,2,2,0
Pukhuriasol,2,4,0,0,4,2,2,4,0,0,6,3,3,0,0,5,1,1,,6,0,5,1,6,0,2,4,6,0
Parurayma,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,,1,0,0,1,1,0,0,1,1,0
Gabru,1,3,0,0,0,4,0,3,1,1,3,1,2,1,0,4,0,0,,4,0,3,1,4,0,0,4,4,0
Baharkala Berya,2,3,1,0,1,5,0,5,1,0,6,4,0,1,0,3,2,0,,6,0,2,4,6,0,1,5,6,0
Bhangaband,0,6,0,0,0,6,1,3,2,1,5,0,4,2,0,5,1,0,,6,0,5,1,6,0,3,3,6,0
Sapkata,0,2,0,0,0,2,1,1,0,1,1,0,0,1,0,1,0,0,,2,0,1,1,2,0,1,1,2,0
Buripala,0,0,1,0,0,1,0,1,1,0,2,0,0,1,0,1,0,0,,2,0,1,1,2,0,1,1,2,0
Chhota Kalsibhanga,2,1,0,1,0,2,0,3,0,1,2,2,1,0,0,3,0,0,,3,0,1,2,3,0,0,3,3,0
Raghunathchak,0,2,0,0,0,2,0,1,1,0,2,1,1,0,0,2,0,0,,2,0,1,1,2,0,0,2,2,0
Dakshinsol,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,,1,0,0,1,1,0,1,0,1,0
Koredan,1,4,1,0,2,4,1,5,0,1,5,1,4,1,0,4,1,0,,6,0,4,2,6,0,0,6,6,0
Dhansol,1,0,0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Mohanpur,0,1,0,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Dhanghari,2,3,0,0,4,1,0,5,0,0,5,3,2,0,0,5,0,0,,5,0,3,2,5,0,3,2,5,0
Morlu,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,,1,0,0,1,1,0,0,1,1,0
Lalir Dihi,1,1,1,0,0,3,1,2,0,0,3,1,0,2,0,2,0,0,,3,0,1,2,3,0,1,2,3,0
Radhakantpur,0,1,0,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,,1,0,0,1,1,0,0,1,1,0
Bhim Sol,0,2,0,0,0,2,1,1,0,0,2,0,2,0,0,2,0,0,,2,0,2,0,2,0,0,2,2,0
Dhangsol,0,2,0,0,1,1,0,3,0,0,3,0,2,0,0,0,2,0,,3,0,3,0,3,0,0,3,3,0
Kotalbere,2,1,0,0,0,3,0,2,1,1,2,3,0,0,0,3,0,0,,3,0,3,0,3,0,0,3,3,0
Ladhapara,1,0,0,0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Maldiha,0,2,0,0,0,2,0,2,0,0,2,0,2,0,0,1,0,0,,2,0,1,1,2,0,1,1,2,0
Golak Chak,3,0,0,0,0,3,0,2,1,0,3,3,0,0,0,3,0,0,,3,0,2,1,3,0,0,3,3,0
Bhuta Sol,1,1,0,0,1,1,0,2,0,0,2,1,0,0,0,1,0,0,,2,0,1,1,2,0,0,2,2,0
Damakata,2,1,0,0,0,3,0,3,0,0,3,2,1,0,0,3,0,0,,3,0,1,2,3,0,0,3,3,0
Belkuri,1,0,0,0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Chanibani,0,2,0,0,1,1,1,1,0,0,2,0,2,0,0,2,0,0,,2,0,1,1,2,0,1,1,2,0
Nischintapur,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,,1,0,0,1,1,0,0,1,1,0
Majurkata,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Kank Sol,1,1,0,0,0,2,0,1,1,0,2,1,1,0,0,2,0,0,,2,0,2,0,2,0,0,2,2,0
Ramnagar,1,1,0,0,1,1,0,2,0,0,2,2,0,0,0,1,1,0,,2,0,2,0,2,0,1,1,2,0
Dhanyasol,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,,1,0,0,1,1,0,0,1,1,0
Kharigeri,0,2,0,1,0,1,0,1,1,1,1,0,2,0,0,1,1,0,,2,0,2,0,2,0,1,1,2,0
Panison,0,5,0,2,3,0,2,1,2,0,5,0,5,0,0,3,2,0,,5,0,5,0,5,0,0,5,5,0
Rautara,1,7,0,4,3,1,4,3,1,0,8,1,7,0,0,3,5,0,,8,0,6,2,8,0,0,8,8,0
Barasijua,0,2,0,2,0,0,0,2,0,0,2,0,2,0,0,2,0,0,,2,0,2,0,2,0,0,2,2,0
Debagram,2,1,0,1,2,0,1,2,0,0,3,2,1,0,0,2,1,0,,3,0,1,2,3,0,0,3,3,0
Raghunathpur,1,1,0,1,1,0,0,2,0,0,2,1,1,0,0,1,1,0,,2,0,2,0,2,0,0,2,2,0
Bhangabandh,2,1,0,0,3,0,1,2,0,0,3,2,1,0,0,3,0,0,,3,0,1,2,3,0,0,3,3,0
Chakajharia,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,1,0,0,,1,0,0,1,1,0,0,1,1,0
Amlabati,1,3,0,2,2,0,0,3,1,0,4,1,3,0,0,3,1,0,,4,0,3,1,4,0,0,4,4,0
Chhota Sijua,1,1,0,0,2,0,0,2,0,0,2,1,1,0,0,1,1,0,,2,0,2,0,2,0,0,2,2,0
Hemsagar,0,2,0,0,0,2,0,2,0,0,2,1,0,1,0,2,0,0,,2,0,0,2,2,0,0,2,2,0
Tilabani,1,2,0,0,3,0,1,1,1,0,3,1,2,0,0,0,3,0,,3,0,3,0,3,0,0,3,3,0
Khandibandh,1,3,0,4,0,0,1,2,1,1,3,2,2,0,0,4,0,0,,4,0,2,2,4,0,0,4,4,0
Tung Ni,3,5,0,4,4,0,3,5,0,1,7,3,4,1,0,6,2,0,,8,0,6,2,8,0,0,8,8,0
Kalaimuri,1,4,0,2,3,0,1,4,0,0,5,1,4,0,0,5,0,0,,5,0,4,1,5,0,0,5,5,0
Dhachati,1,4,0,1,4,0,2,2,1,0,5,1,3,1,0,3,2,0,,5,0,5,0,5,0,0,5,5,0
Birbhanpur,3,2,0,1,3,1,0,5,0,0,5,4,1,0,0,4,1,0,,5,0,2,3,5,0,1,4,5,0
Gopalpur,0,1,0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,,1,0,0,1,1,0,0,1,1,0
Amchura,0,2,0,0,0,2,0,2,0,0,2,0,1,1,0,2,0,0,,2,0,1,1,2,0,0,2,2,0
Kalabere,1,1,0,1,1,0,1,1,0,0,2,1,1,0,0,1,1,0,,2,0,1,1,2,0,0,2,2,0
Goldahari,2,1,0,0,0,3,1,1,1,0,3,2,1,0,0,2,1,0,,3,0,3,0,3,0,0,3,3,0
Bhaluksol,0,2,0,0,2,0,0,2,0,0,2,0,2,0,0,2,0,0,,2,0,1,0,2,0,0,2,2,0
Banamalipur,5,16,2,1,6,16,11,11,1,1,22,5,12,6,0,20,2,0,,23,0,19,4,23,0,3,20,23,0
Lalua,1,3,0,1,3,0,0,4,0,0,4,1,3,0,0,4,0,0,,4,0,4,0,4,0,0,4,4,0
Jamdoba,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Dubrusol,1,3,0,2,2,0,2,2,0,0,4,1,3,0,0,2,2,0,,4,0,3,1,4,0,0,4,4,0
Raygarh,1,3,0,1,3,0,2,2,0,0,4,2,2,0,0,1,3,0,,4,0,4,0,4,0,0,4,4,0
Madhupur,2,0,0,0,2,0,0,2,0,0,2,2,0,0,0,2,0,0,,2,0,2,0,2,0,0,2,2,0
Pathardaha,1,2,0,2,1,0,2,1,0,0,3,2,1,0,0,0,3,0,,3,0,3,0,3,0,0,3,3,0
Chandabila,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Birghasa,1,2,0,0,2,1,0,3,0,0,3,2,1,0,0,3,0,0,,3,0,3,0,3,0,1,2,3,0
Abhaya,1,2,0,1,2,0,0,2,1,0,3,2,1,0,0,3,0,0,,3,0,3,0,3,0,2,1,3,0
Khayerdanga,1,2,0,0,3,0,0,2,1,0,3,2,1,0,0,3,0,1,,3,0,1,2,3,0,3,0,3,0
Nere,0,2,0,0,2,0,1,0,1,0,2,0,1,1,0,2,0,0,,2,0,1,1,2,0,2,0,2,0
Chandabila,1,1,0,1,1,0,0,1,1,0,2,1,1,0,0,2,0,0,,2,0,1,1,2,0,0,2,2,0
Bagpi Chula,3,3,0,2,3,1,3,3,0,1,5,3,3,0,0,6,0,0,,6,0,3,3,6,0,4,2,6,0
Ghagrasol,1,1,0,1,1,0,1,1,0,0,2,1,1,0,0,2,0,0,,2,0,1,1,2,0,2,0,2,0
Minapara,0,2,0,0,2,0,0,1,1,0,2,0,2,0,0,2,0,0,,2,0,2,0,2,0,1,1,2,0
Amlatora,1,2,0,0,3,0,1,2,0,0,3,1,2,0,0,3,0,0,,3,0,3,0,3,0,2,1,3,0
Duli,2,0,0,0,2,0,0,1,1,0,2,2,0,0,0,2,0,0,,2,0,1,1,2,0,1,1,2,0
Hirasol,3,1,0,0,4,0,0,3,1,0,4,3,1,0,0,4,0,0,,4,0,4,0,4,0,2,2,4,0
Belia Sol,2,3,0,0,5,0,0,5,0,0,5,3,2,0,0,5,0,0,,5,0,3,2,5,0,2,3,5,0
Jambani,2,1,0,0,3,0,0,3,0,0,3,2,1,0,0,3,0,0,,3,0,2,1,3,0,2,1,3,0
Kushtara,0,2,0,0,2,0,1,1,0,0,2,0,2,0,0,2,0,0,,2,0,2,0,2,0,0,2,2,0
Dhoba Sol,0,2,0,0,2,0,0,2,0,0,2,0,2,0,0,2,0,0,,2,0,2,0,2,0,0,2,2,0
Sakhi Sol,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Kumirkata,1,1,0,0,2,0,1,1,0,0,2,1,1,0,0,2,0,0,,2,0,1,1,2,0,2,0,2,0
Garanata,1,1,0,0,2,0,0,1,2,0,3,1,1,0,0,2,0,0,,3,0,3,0,3,0,2,1,3,0
