village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Mahadiya,1,1,1,2,1,0,0,2,1,1,2,1,1,1,0,2,1,0,,3,0,2,1,3,0,1,2,3,0
Ramnagar,0,2,0,1,0,1,0,2,0,0,2,0,1,1,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Krishnapur,2,6,1,0,2,7,2,7,0,3,6,3,5,1,0,7,2,0,,9,0,7,2,9,0,0,9,9,0
Srirampur,4,2,2,2,5,1,2,3,3,3,5,4,2,2,0,3,4,0,,8,0,8,0,8,0,5,3,8,0
Maheshpur,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Kulara,3,20,7,21,4,5,3,20,7,15,15,2,20,8,0,23,7,1,,30,0,27,3,30,0,12,18,30,0
Kashimali,0,0,2,0,1,1,0,0,2,0,2,0,0,2,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Manglai,1,3,0,1,1,2,1,3,0,1,3,1,2,1,0,1,3,0,,4,0,4,0,4,0,1,3,4,0
Gotgere,1,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Kaliara,6,37,17,42,16,3,12,39,10,18,43,10,27,23,0,53,7,4,,61,0,50,11,61,0,24,37,61,0
Srimantapur,7,18,1,6,2,18,5,14,7,12,14,9,15,2,0,5,21,0,,26,0,23,3,26,0,19,7,26,0
Muksudpur,8,33,5,25,14,7,9,32,5,15,31,16,20,10,0,32,13,8,,46,0,35,11,46,0,35,11,46,0
Bar Phakir,2,3,1,0,0,6,3,1,2,2,4,3,2,1,0,1,5,0,,6,0,4,2,6,0,4,2,6,0
Uttarshimla,30,34,5,28,20,21,22,32,15,7,62,34,25,9,0,52,14,5,,69,0,48,21,69,0,40,29,69,0
Bargani,0,12,3,7,4,4,0,14,1,7,8,2,10,3,0,2,13,0,,15,0,13,2,15,0,10,5,15,0
Jamua,9,14,1,7,3,14,8,16,0,9,15,14,9,1,0,13,9,1,,24,0,19,5,24,0,19,5,24,0
Sankoa,0,13,2,12,0,3,1,13,1,8,7,1,12,2,0,10,5,0,,15,0,15,0,15,0,13,2,15,0
Shyamsundarpur,1,1,0,0,0,2,0,2,0,1,1,1,1,0,0,2,0,0,,2,0,2,0,2,0,2,0,2,0
Manibpur,2,4,0,2,1,3,2,3,1,1,5,3,3,0,0,2,4,0,,6,0,5,1,6,0,5,1,6,0
Manikpur,0,2,0,1,1,0,0,1,1,0,2,0,2,0,0,2,0,0,,2,0,1,1,2,0,1,1,2,0
Asraphpur,1,2,0,1,1,1,0,3,0,0,3,1,2,0,0,2,0,0,,3,0,1,2,3,0,1,2,3,0
Shyamalpur,8,13,3,1,9,14,6,13,5,2,22,9,11,4,1,21,2,1,,24,0,15,9,24,0,6,18,24,0
Rajpura,2,3,0,0,2,3,2,3,0,1,4,2,2,1,0,4,1,0,,5,0,4,1,5,0,2,3,5,0
Swarupchak,1,1,0,2,0,0,0,1,1,1,1,1,1,0,0,1,1,0,,2,0,1,1,2,0,2,0,2,0
Radhaballavchak,1,2,0,3,0,0,0,3,0,1,2,1,2,0,0,2,1,0,,3,0,3,0,3,0,3,0,3,0
Chaknarayan,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Rautmani,2,3,0,1,1,3,1,4,0,2,3,3,2,0,0,5,0,0,,5,0,4,1,5,0,4,1,5,0
Rambhadrapur,7,13,0,3,9,8,4,13,3,0,20,11,8,0,1,17,1,0,,20,0,11,9,20,0,6,14,20,0
Radhakrishnapur,5,10,3,2,2,14,7,9,2,1,17,7,9,2,0,18,0,0,,18,0,13,5,18,0,7,11,18,0
Keshpur,2,5,2,3,2,4,3,3,3,2,7,4,4,1,0,9,0,0,,9,0,4,5,9,0,2,7,9,0
Andulya,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Amulpur,1,20,1,16,5,1,2,19,1,13,9,3,18,1,0,16,6,0,,22,0,22,0,22,0,18,4,22,0
Jamjhatia,1,1,0,0,1,1,2,0,0,0,2,1,1,0,0,1,1,0,,2,0,1,1,2,0,2,0,2,0
Dubgohal,4,4,0,0,4,4,2,4,2,5,3,5,3,0,0,0,8,0,,8,0,7,1,8,0,8,0,8,0
Dharimba,9,21,1,15,6,10,3,24,4,8,23,13,15,3,0,17,13,0,,31,0,28,3,31,0,17,14,31,0
Chakturia,2,6,1,2,3,4,3,4,2,4,5,2,5,2,0,7,2,0,,9,0,7,2,9,0,8,1,9,0
Chakkeshi,0,11,0,4,5,2,2,7,2,5,6,0,9,2,0,7,4,0,,11,0,10,1,11,0,6,5,11,0
Melerachak,2,18,1,16,3,2,0,20,1,15,6,3,17,1,0,9,11,1,,21,0,21,0,21,0,15,6,21,0
Phulgerya,1,10,1,11,0,1,2,9,1,10,2,1,10,1,0,1,11,0,,12,0,11,1,12,0,10,2,12,0
Panisiuli,1,5,1,3,1,3,0,5,2,4,3,2,4,1,0,3,4,0,,7,0,7,0,7,0,5,2,7,0
Banamalichak,0,1,0,0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,,1,0,0,1,1,0,1,0,1,0
Bar Hindu,3,13,0,2,3,11,5,8,3,7,9,5,10,1,0,6,10,0,,16,0,12,4,16,0,14,2,16,0
Chakmakrampur,2,18,0,11,6,3,3,17,0,12,8,4,16,0,0,3,17,0,,20,0,19,1,20,0,14,6,20,0
Telichak,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Kaluchak,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Paparara,0,13,0,9,2,2,1,13,0,8,6,1,12,0,0,9,4,0,,14,0,13,1,14,0,9,5,14,0
Kantagerya,2,3,0,1,1,3,3,2,0,3,2,2,2,0,0,0,4,0,,5,0,3,2,5,0,4,1,5,0
Kala Chak,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Junbalida,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Kantagere,1,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Palshya,0,10,0,7,3,0,0,10,0,6,4,1,9,0,0,6,4,0,,10,0,10,0,10,0,7,3,10,0
Jhilingabatitaki,0,3,0,2,1,0,0,3,0,3,0,1,2,0,0,1,2,0,,3,0,3,0,3,0,1,2,3,0
Purulia,0,4,0,3,0,1,1,3,0,2,2,0,4,0,0,3,1,0,,4,0,4,0,4,0,2,2,4,0
Ambibatitaki,0,8,0,7,1,0,0,8,0,5,3,0,8,0,0,6,2,0,,8,0,8,0,8,0,8,0,8,0
Chak Dandi,0,3,0,2,1,0,0,3,0,2,1,0,3,0,0,3,0,0,,3,0,3,0,3,0,2,1,3,0
Panchpara,0,2,0,2,0,0,0,2,0,2,0,0,2,0,0,0,2,0,,2,0,2,0,2,0,1,1,2,0
Pelagerya,0,14,0,14,0,0,3,11,0,7,7,0,14,0,0,12,2,3,,14,0,14,0,14,0,9,5,14,0
Barbansi,4,10,2,11,4,1,1,14,1,5,11,4,10,2,0,13,3,2,,16,0,11,5,16,0,12,4,16,0
Khagra,0,16,4,14,6,0,0,20,0,12,8,0,18,2,0,17,3,0,,20,0,20,0,20,0,17,3,20,0
Shakmandal,0,31,1,29,3,0,0,32,0,25,7,2,30,0,0,21,10,1,,32,0,32,0,32,0,24,8,32,0
Maguria,0,4,1,4,1,0,0,5,0,5,0,1,4,0,0,5,0,1,,5,0,5,0,5,0,5,0,5,0
