village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Shrinagar,0,1,2,3,0,0,0,3,0,2,1,0,0,3,0,3,0,3,0,2,1,3,0,0,3,3,0
Jhalur,0,4,4,8,0,0,0,2,6,6,2,0,1,7,0,7,1,8,0,8,0,8,0,0,8,8,0
Ramchak,1,6,4,10,0,1,1,5,5,8,3,1,5,5,0,3,8,11,0,7,4,11,0,0,11,11,0
Shola,0,1,7,8,0,0,1,1,6,4,4,0,0,8,0,2,6,8,0,6,2,8,0,0,8,8,0
Indra,0,1,4,3,1,1,0,3,2,3,2,0,0,5,0,0,5,5,0,5,0,5,0,0,5,5,0
Guchure,0,2,0,1,1,0,0,2,0,0,2,0,1,1,0,2,0,2,0,2,0,2,0,0,2,2,0
Bhadurpur,0,6,2,4,2,2,0,5,3,7,1,0,5,3,0,4,4,8,0,6,2,8,0,0,8,8,0
Paikmajita,0,1,4,5,0,0,2,1,2,2,3,0,1,4,0,3,2,5,0,5,0,5,0,1,4,5,0
Sasagere,0,3,6,7,1,1,0,1,8,8,1,0,2,7,0,8,1,9,0,6,3,9,0,1,8,9,0
Shola Part-I,0,1,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Thakurhati,0,6,7,9,3,1,1,2,10,10,3,1,4,8,0,12,1,13,0,12,1,13,0,1,12,13,0
Jara,0,14,1,13,1,1,0,15,0,9,6,2,11,2,0,15,0,15,0,14,1,15,0,10,5,15,0
Kashiganja (P),0,3,0,2,1,0,2,1,0,2,1,0,3,0,0,0,3,3,0,3,0,3,0,2,1,3,0
Mathurapur,0,4,0,4,0,0,0,4,0,3,1,0,4,0,0,3,1,4,0,4,0,4,0,4,0,4,0
Gohaldanga,0,2,0,2,0,0,0,2,0,1,1,0,2,0,0,1,1,2,0,2,0,2,0,2,0,2,0
Panch Mahar,0,4,0,4,0,0,0,4,0,3,1,0,4,0,0,4,0,4,0,4,0,4,0,3,1,4,0
Paikpara,0,6,0,6,0,0,0,6,0,4,2,0,6,0,0,1,5,6,0,6,0,6,0,6,0,6,0
Kankabati,0,8,0,7,1,0,1,7,0,7,1,1,6,1,0,6,2,8,0,7,1,8,0,6,2,8,0
Bhobla,0,4,0,4,0,0,0,4,0,4,0,0,4,0,0,1,3,4,0,4,0,4,0,4,0,4,0
Kshira,0,8,0,8,0,0,0,8,0,7,1,1,7,0,0,1,7,8,0,8,0,8,0,8,0,8,0
Tegerya Dharmmapur,0,2,0,2,0,0,0,2,0,1,1,0,2,0,0,2,0,2,0,2,0,2,0,2,0,2,0
Beladanda,0,6,0,6,0,0,0,6,0,5,1,0,6,0,0,5,1,6,0,6,0,6,0,5,1,6,0
Goyalsini,0,8,0,8,0,0,0,8,0,7,1,0,8,0,0,6,2,8,0,8,0,8,0,6,2,8,0
Andhare,0,13,0,13,0,0,0,13,0,10,3,0,13,0,0,10,3,13,0,13,0,13,0,12,1,13,0
Kashanda,0,2,0,2,0,0,0,2,0,2,0,0,2,0,0,2,0,2,0,2,0,2,0,2,0,2,0
Madan Chak,0,2,0,2,0,0,0,2,0,0,2,2,0,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Beurgram,0,9,0,9,0,0,0,9,0,7,2,0,9,0,0,4,5,9,0,9,0,9,0,8,1,9,0
Naran Chak,0,4,0,4,0,0,1,3,0,3,1,1,3,0,0,4,0,4,0,4,0,4,0,4,0,4,0
Nekarbag,0,8,0,8,0,0,0,8,0,6,2,1,7,0,0,5,3,8,0,8,0,8,0,8,0,8,0
Sitasol,0,4,0,4,0,0,1,3,0,3,1,0,4,0,0,4,0,4,0,4,0,4,0,3,1,4,0
Mar,0,6,1,7,0,0,0,7,0,7,0,0,7,0,0,6,1,7,0,7,0,7,0,7,0,7,0
Satitetul,0,3,0,3,0,0,0,3,0,2,1,0,3,0,0,2,1,3,0,3,0,3,0,3,0,3,0
Ramichak,0,6,0,6,0,0,0,6,0,6,0,2,4,0,0,5,1,6,0,6,0,6,0,5,1,6,0
Nishan Chak,0,3,0,3,0,0,0,3,0,2,1,0,3,0,0,3,0,3,0,3,0,3,0,1,2,3,0
Nichna,0,9,0,9,0,0,0,9,0,8,1,1,8,0,0,6,3,9,0,9,0,9,0,8,1,9,0
Nonadanga,0,5,0,5,0,0,0,5,0,4,1,0,5,0,0,4,1,5,0,5,0,5,0,5,0,5,0
Arjungerya,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Agra,0,4,0,4,0,0,0,4,0,4,0,0,4,0,0,0,4,4,0,4,0,4,0,2,2,4,0
Mahabala,0,5,0,5,0,0,0,5,0,4,1,0,5,0,0,4,1,5,0,5,0,5,0,4,1,5,0
Maheshpur,0,3,0,3,0,0,0,3,0,3,0,0,3,0,0,3,0,3,0,3,0,3,0,3,0,3,0
Kalapat,0,2,0,2,0,0,1,1,0,2,0,0,2,0,0,2,0,2,0,2,0,2,0,1,1,2,0
Harinarayanpur,0,4,1,5,0,0,0,5,0,5,0,0,5,0,0,5,0,5,0,5,0,5,0,4,1,5,0
Ramkrishnapur,0,3,0,3,0,0,0,3,0,2,1,1,2,0,0,3,0,3,0,3,0,3,0,3,0,3,0
Belgerya,0,6,0,6,0,0,0,6,0,5,1,0,6,0,0,6,0,6,0,6,0,6,0,6,0,6,0
Dingal,0,10,0,9,1,0,0,10,0,7,3,2,8,0,0,10,0,10,0,10,0,10,0,10,0,10,0
Kelemi,0,14,0,14,0,0,0,14,0,5,9,0,14,0,0,12,2,14,0,14,0,14,0,14,0,14,0
Jadabpur,0,7,1,8,0,0,0,8,0,3,5,0,8,0,0,8,0,7,1,8,0,8,0,7,1,8,0
Kamargere,0,6,0,6,0,0,0,6,0,2,4,0,6,0,0,5,1,6,0,6,0,6,0,5,1,6,0
Bakcha,0,4,0,4,0,0,1,3,0,3,1,0,4,0,0,4,0,4,0,4,0,4,0,4,0,4,0
Pandua,1,12,0,13,0,0,1,12,0,4,9,1,12,0,0,12,1,13,0,13,0,13,0,11,2,13,0
Doyan,0,3,0,3,0,0,0,3,0,1,2,0,3,0,0,3,0,3,0,3,0,3,0,3,0,3,0
Amdhere,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0
Hatpukur,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0
Khejurbani,0,4,0,4,0,0,0,4,0,4,0,0,4,0,0,2,2,4,0,4,0,4,0,4,0,4,0
Tatarpur,0,8,0,8,0,0,0,8,0,5,3,0,8,0,0,7,1,8,0,8,0,8,0,8,0,8,0
Manoharpur,0,3,0,3,0,0,0,3,0,0,3,0,3,0,0,3,0,3,0,3,0,3,0,3,0,3,0
Kamarberya,0,5,0,5,0,0,0,5,0,1,4,0,5,0,0,5,0,5,0,5,0,5,0,5,0,5,0
Nirbhaypur,0,2,0,2,0,0,0,2,0,0,2,0,2,0,0,2,0,2,0,2,0,2,0,2,0,2,0
Karanji,0,2,0,2,0,0,0,2,0,2,0,0,2,0,0,1,1,2,0,2,0,2,0,2,0,2,0
