village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kahuwa,0,2,8,9,1,0,0,10,0,8,2,0,8,2,0,0,10,0,,10,0,10,0,10,0,9,1,10,0
Aran Pokhram,0,5,7,11,1,0,3,9,0,11,1,0,11,1,0,0,12,0,,12,0,12,0,12,0,11,1,12,0
Akbarpur Baik,0,13,10,21,2,0,0,23,0,16,7,0,20,3,0,0,23,0,,23,0,23,0,23,0,23,0,23,0
Sogaha,0,4,3,5,2,0,1,6,0,6,1,0,7,0,0,0,7,0,,7,0,7,0,7,0,7,0,7,0
Gambhiria,0,8,12,16,4,0,13,7,0,20,0,0,18,2,0,0,20,0,,20,0,20,0,20,0,20,0,20,0
Nathpatti,0,3,2,3,2,0,2,3,0,5,0,0,4,1,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Naraenpur,0,3,3,4,2,0,4,2,0,6,0,0,4,2,0,0,6,0,,6,0,6,0,6,0,6,0,6,0
Kamar Kalan,0,4,4,6,2,0,2,6,0,7,1,0,6,2,0,0,8,0,,8,0,8,0,8,0,8,0,8,0
Jagarnathpur,0,4,15,15,4,0,4,15,0,9,10,0,14,5,0,0,19,0,,19,0,18,1,19,0,18,1,19,0
Harpur Kalan,0,6,2,5,3,0,4,4,0,8,0,0,7,1,0,0,8,0,,8,0,8,0,8,0,8,0,8,0
Sonpur,0,20,12,26,1,5,1,31,0,19,13,0,29,3,0,0,32,0,,31,1,18,14,32,0,32,0,32,0
Talibpur,0,1,6,6,1,0,1,6,0,7,0,0,6,1,0,0,7,0,,7,0,7,0,7,0,7,0,7,0
Rasulpur,0,3,4,6,1,0,4,3,0,7,0,0,7,0,0,0,7,0,,7,0,7,0,7,0,7,0,7,0
Andhiari,0,7,5,9,3,0,2,9,1,12,0,0,12,0,0,0,12,0,,12,0,12,0,12,0,12,0,12,0
Paghari,0,13,5,18,0,0,0,15,3,15,3,0,16,1,0,0,18,0,,18,0,15,3,18,0,17,1,18,0
Hanti,0,25,30,42,13,0,10,45,0,34,21,0,43,11,0,1,54,0,,54,1,55,0,55,0,54,1,55,0
Supaul,0,14,26,28,12,0,8,32,0,26,14,0,32,8,0,0,40,0,,40,0,40,0,40,0,40,0,40,0
Mahamadpur,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Birampur,0,7,12,18,1,0,1,18,0,18,1,0,15,4,0,0,19,0,,19,0,14,5,19,0,14,5,19,0
Hanshi,0,4,4,5,3,0,0,6,2,1,7,0,6,2,0,0,8,0,,8,0,7,1,7,1,8,0,8,0
Gayri,0,3,5,6,2,0,2,6,0,6,2,0,6,2,0,0,8,0,,8,0,8,0,8,0,8,0,8,0
Sihol,0,6,4,6,4,0,3,7,0,7,3,0,10,0,0,0,10,0,,9,1,10,0,10,0,10,0,10,0
Padri,0,13,38,47,4,0,27,21,3,40,11,1,35,15,0,0,51,0,,51,0,50,1,51,0,50,1,51,0
Pakhram,0,29,58,66,21,0,28,56,3,52,35,0,67,20,0,0,87,0,,84,3,79,8,85,2,79,8,87,0
Ladha,0,22,27,40,9,0,8,39,2,30,19,0,38,11,0,0,49,0,,46,3,38,11,43,6,49,0,49,0
Murwara,0,9,17,26,0,0,10,16,0,21,5,0,21,5,0,0,26,0,,26,0,26,0,26,0,26,0,26,0
Mirzapur,0,5,10,15,0,0,1,14,0,4,11,1,9,5,0,0,15,0,,15,0,11,4,15,0,15,0,15,0
Jaikishunpur,0,2,6,7,0,1,1,6,1,5,3,0,4,4,0,0,8,0,,6,2,8,0,8,0,6,2,8,0
Kataya,0,1,3,4,0,0,0,4,0,1,3,0,1,3,0,0,4,0,,4,0,3,1,4,0,4,0,4,0
Fakirana,0,3,9,12,0,0,1,11,0,8,4,0,7,5,0,0,12,0,,12,0,12,0,12,0,12,0,12,0
Deokali,0,3,15,13,5,0,9,8,1,10,7,0,13,5,0,0,18,0,,18,0,18,0,18,0,16,1,18,0
Bhanta,0,9,29,31,6,1,20,17,1,24,13,0,31,7,0,0,38,0,,37,1,36,1,38,0,35,3,38,0
Auranga Usuri,0,12,12,20,4,0,5,15,4,19,4,0,22,2,0,0,24,0,,22,2,18,6,23,1,24,0,24,0
Afzala,0,30,45,63,12,0,19,54,2,51,24,0,61,14,0,0,75,0,,75,0,75,0,74,1,72,3,75,0
