village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Husenabad,0,5,10,13,2,0,3,12,0,8,7,1,9,5,0,0,15,0,,15,0,14,1,15,0,11,4,15,0
Banswara,0,5,9,10,4,0,4,10,0,8,6,0,11,3,0,0,14,0,,14,0,12,2,14,0,8,6,14,0
Musihama,0,1,4,5,0,0,0,5,0,4,1,0,2,3,0,0,5,0,,5,0,5,0,5,0,4,1,5,0
Saidpur,0,3,2,5,0,0,1,4,0,4,1,0,5,0,0,0,5,0,,5,0,5,0,5,0,4,1,5,0
Araila,0,3,10,6,7,0,1,12,0,8,5,0,11,2,0,0,13,0,,13,0,12,1,13,0,10,3,13,0
Gopalpur,0,3,6,5,3,0,0,9,0,8,1,0,9,0,0,0,9,0,,9,0,9,0,9,0,6,3,9,0
Godaipatti,0,8,7,12,3,0,1,14,0,15,0,1,8,6,0,0,15,0,,15,0,15,0,15,0,10,5,15,0
Lauara,0,2,8,9,1,0,3,6,1,7,3,0,8,2,0,0,10,0,,10,0,10,0,10,0,4,6,10,0
Rampur,0,1,3,4,0,0,0,4,0,4,0,0,3,1,0,0,4,0,,4,0,4,0,4,0,2,2,4,0
Pandaul,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Madhopur,0,3,7,9,1,0,3,7,0,8,2,0,8,2,0,0,10,0,,10,0,10,0,10,0,7,3,10,0
Kali,0,6,9,12,3,0,0,15,0,13,2,0,12,3,0,0,15,0,,15,0,12,3,15,0,9,6,15,0
Az Rakbe Kali,0,4,9,13,0,0,0,13,0,12,1,0,13,0,0,0,13,0,,13,0,13,0,13,0,8,5,13,0
Bharaul,0,4,16,13,7,0,1,19,0,17,3,0,11,9,0,0,20,0,,19,1,19,1,20,0,15,5,20,0
Mahamadpur Sinduar,0,5,8,10,3,0,1,12,0,6,7,0,11,2,0,0,13,0,,13,0,13,0,13,0,8,5,13,0
Bahupatti,0,4,2,4,2,0,0,6,0,4,2,0,6,0,0,0,6,0,,6,0,6,0,6,0,4,2,6,0
Rampur Dih,0,10,13,20,3,0,0,23,0,22,1,0,21,2,0,0,23,0,,22,1,23,0,23,0,16,7,23,0
Barhmotara,0,2,9,10,1,0,0,10,1,8,3,0,8,3,0,0,11,0,,11,0,10,1,11,0,5,6,11,0
Rampatti,0,5,10,15,0,0,2,12,0,14,1,0,13,2,0,0,15,0,,15,0,15,0,15,0,6,8,15,0
Manhara,0,2,7,9,0,0,1,8,0,7,2,0,8,1,0,0,9,0,,9,0,9,0,9,0,7,2,9,0
Gorwara,0,4,4,8,0,0,2,6,0,8,0,0,7,1,0,0,8,0,,8,0,8,0,8,0,7,1,8,0
Ratanpura,0,3,8,11,0,0,0,11,0,11,0,0,11,0,0,0,11,0,,11,0,11,0,11,0,10,1,11,0
Gorwara Barhmotar,0,2,5,6,1,0,1,6,0,5,2,0,5,2,0,0,7,0,,7,0,7,0,7,0,7,0,7,0
Mahnauli,0,2,14,16,0,0,7,9,0,15,1,0,12,4,0,0,16,0,,16,0,16,0,16,0,16,0,16,0
Panchobh,0,8,18,24,2,0,12,14,0,21,5,0,19,7,0,0,26,0,,26,0,26,0,26,0,23,3,26,0
Neam,0,0,9,9,0,0,2,7,0,9,0,0,8,1,0,0,9,0,,9,0,9,0,9,0,8,1,9,0
Chhatauna,0,4,26,28,2,0,0,30,0,25,5,0,22,8,0,0,30,0,,30,0,30,0,30,0,28,2,30,0
Hasanpur,0,1,3,4,0,0,1,3,0,4,0,0,2,2,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Khusro Sarae,0,2,5,7,0,0,3,4,0,5,2,0,5,2,0,0,7,0,,7,0,7,0,7,0,7,0,7,0
Moro,0,8,16,17,7,0,1,22,1,15,9,0,18,6,0,0,24,0,,24,0,24,0,24,0,20,4,24,0
Gorhaila,0,18,14,31,1,0,5,27,0,19,13,0,26,6,0,2,30,0,,32,0,32,0,32,0,27,5,32,0
Chandauli,1,1,4,4,2,0,0,6,0,6,0,0,4,2,0,0,6,0,,6,0,6,0,6,0,5,1,6,0
Basant,0,4,3,7,0,0,1,6,0,6,1,0,5,2,0,0,7,0,,7,0,7,0,7,0,5,2,7,0
Poaria,0,5,5,10,0,0,0,10,0,8,2,0,8,2,0,0,10,0,,10,0,10,0,10,0,9,1,10,0
