village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Purkhotimpur,0,1,10,1,10,0,1,10,0,10,1,0,7,4,0,0,11,11,0,11,0,11,0,8,3,11,0
Az Rakbe Purkhotimpur,0,1,2,2,1,0,0,3,0,3,0,0,3,0,0,0,3,3,0,3,0,3,0,2,1,3,0
Mamal,0,12,25,21,16,0,13,23,1,33,4,2,27,8,0,0,37,35,2,35,2,37,0,25,12,35,0
Gairpur,0,7,9,5,11,0,4,12,0,16,0,0,14,2,0,0,16,16,0,15,1,16,0,11,5,16,0
Dumduma,0,1,1,1,1,0,1,1,0,1,1,0,1,1,0,0,2,2,0,2,0,2,0,1,1,2,0
Chhabila,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Bhalpatti,0,10,31,39,2,0,2,39,0,30,11,0,33,8,0,0,41,41,0,41,0,41,0,40,1,41,0
Naina Ghat,0,8,18,24,2,0,8,17,1,21,5,1,19,6,0,0,26,25,1,25,1,26,0,26,0,26,0
Ramsala,0,0,4,4,0,0,0,4,0,3,1,0,3,1,0,0,4,4,0,4,0,4,0,3,1,4,0
Bedaul,0,1,6,5,2,0,1,6,0,6,1,0,6,1,0,0,7,7,0,7,0,7,0,4,3,7,0
Khojkipur,0,1,5,6,0,0,1,5,0,5,1,0,6,0,0,0,6,6,0,6,0,6,0,6,0,6,0
Khodadadpur,0,0,2,2,0,0,0,2,0,2,0,0,2,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Chikni,0,4,2,6,0,0,0,6,0,6,0,0,6,0,0,0,6,6,0,6,0,6,0,6,0,6,0
Rasulpur Sahila,0,0,8,7,1,0,1,7,0,8,0,0,7,1,0,0,8,8,0,8,0,8,0,8,0,8,0
Sonki,0,5,2,7,0,0,1,6,0,6,1,0,7,0,0,0,7,7,0,7,0,7,0,7,0,7,0
Rampur,0,2,10,11,1,0,3,9,0,8,4,0,8,4,0,0,12,12,0,12,0,12,0,6,6,12,0
Ruchaul,0,1,7,8,0,0,2,6,0,5,3,0,4,4,0,0,8,8,0,8,0,8,0,8,0,8,0
Bhuskaul,0,4,7,11,0,0,1,10,0,10,1,0,10,1,0,0,11,11,0,11,0,11,0,6,5,11,0
Balaha,0,0,7,5,2,0,1,6,0,5,2,0,6,1,0,0,7,6,1,7,0,7,0,6,1,7,0
Andhri,0,5,11,16,0,0,2,14,0,13,3,0,13,3,0,0,16,16,0,16,0,16,0,16,0,16,0
Amdiha,0,2,4,5,1,0,0,6,0,5,1,0,5,1,0,0,6,6,0,5,1,6,0,4,2,6,0
Mani,0,0,6,5,1,0,0,6,0,5,1,0,6,0,0,0,6,6,0,6,0,6,0,2,4,6,0
Mahua,0,0,6,5,1,0,2,4,0,4,2,0,3,3,0,0,6,6,0,6,0,6,0,6,0,6,0
Leama,0,9,30,35,3,1,9,30,0,37,2,1,29,9,0,0,39,39,0,39,0,39,0,21,18,39,0
Jafra,0,5,13,18,0,0,3,14,1,13,5,0,16,2,0,0,18,18,0,18,0,18,0,18,0,18,0
Dularpur,0,4,19,23,0,0,5,18,0,21,2,0,19,4,0,0,23,23,0,23,0,23,0,23,0,23,0
Chak Sona,0,6,8,14,0,0,4,10,0,13,1,1,12,1,0,0,14,14,0,14,0,14,0,10,4,14,0
Fazla,0,3,9,11,1,0,3,9,0,9,3,0,8,4,0,0,12,12,0,11,1,12,0,12,0,12,0
Pachgachhia,0,2,1,3,0,0,1,2,0,1,2,0,3,0,0,0,3,3,0,3,0,3,0,3,0,3,0
Brahmotar Az Rakbe Dularpur,0,1,1,2,0,0,2,0,0,2,0,0,2,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Milki,0,1,2,3,0,0,0,3,0,3,0,0,3,0,0,0,3,3,0,3,0,3,0,3,0,3,0
Pathar Patti,0,0,2,1,1,0,0,2,0,0,2,0,2,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Mausimpur,0,6,14,19,1,0,0,19,1,18,2,0,15,5,0,0,20,20,0,20,0,20,0,9,11,20,0
Bijuli,0,4,5,8,1,0,1,8,0,8,1,0,5,4,0,0,9,9,0,9,0,9,0,8,1,9,0
Bhawanipur,0,4,7,11,0,0,4,7,0,8,3,0,9,2,0,0,11,11,0,11,0,11,0,8,3,11,0
Kharthua,0,7,13,15,1,4,4,15,1,17,3,0,17,3,0,0,20,20,0,20,0,20,0,16,4,20,0
Khajuri,0,2,4,4,2,0,1,5,0,6,0,0,5,1,0,0,6,6,0,6,0,6,0,6,0,6,0
Kabaria,0,1,7,8,0,0,1,7,0,6,2,0,5,3,0,0,8,8,0,8,0,8,0,8,0,8,0
Ram Berai,0,2,4,3,3,0,0,6,0,4,2,0,4,2,0,0,6,6,0,6,0,6,0,1,5,6,0
Pura,0,8,25,33,0,0,1,31,1,23,10,0,28,5,0,0,33,33,0,33,0,33,0,33,0,33,0
Basaila,0,8,13,18,3,0,1,18,2,16,5,1,17,3,0,0,21,21,0,21,0,21,0,8,13,21,0
Dih Berai,0,1,8,5,4,0,0,8,1,3,6,0,5,4,0,0,9,9,0,9,0,9,0,5,4,9,0
Chataria,0,0,4,3,1,0,0,4,0,2,2,0,2,2,0,0,4,4,0,4,0,4,0,4,0,4,0
Shahbazpur,0,1,6,6,1,0,0,7,0,7,0,0,6,1,0,0,7,7,0,7,0,7,0,6,1,7,0
Rasula,0,4,3,7,0,0,1,6,0,3,4,0,7,0,0,0,7,7,0,7,0,7,0,5,2,7,0
Bhagwanpur,0,0,4,2,2,0,1,3,0,4,0,0,2,2,0,0,4,4,0,4,0,4,0,3,1,4,0
Badea,0,7,15,16,6,0,1,20,1,15,7,0,20,2,0,0,22,21,1,22,0,22,0,21,1,22,0
Atihar,0,3,6,4,5,0,0,9,0,5,4,0,7,2,0,0,9,9,0,9,0,9,0,5,4,9,0
Chak Gadhia,0,3,15,16,2,0,0,18,0,11,7,0,14,4,0,0,18,18,0,18,0,18,0,18,0,18,0
Gabir Chak,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Madhpur,0,2,8,10,0,0,2,8,0,8,2,0,9,1,0,0,10,10,0,9,1,10,0,10,0,10,0
Mabbi Belauna,0,4,9,10,1,1,3,10,0,8,5,0,10,3,0,0,13,13,0,13,0,13,0,12,1,13,0
Karhatia,0,3,3,6,0,0,0,5,1,3,3,0,6,0,0,0,6,6,0,6,0,6,0,6,0,6,0
Chak Jamal,0,0,5,5,0,0,0,5,0,4,1,0,4,1,0,0,5,5,0,5,0,5,0,5,0,5,0
Belhar,0,1,6,6,1,0,1,5,1,7,0,0,5,2,0,0,7,7,0,6,1,7,0,3,4,7,0
Bela Dullah,0,1,3,3,1,0,0,3,1,4,0,0,3,1,0,0,4,4,0,4,0,4,0,3,1,4,0
Ranipur,0,2,3,3,2,0,0,5,0,3,2,0,3,2,0,0,5,5,0,5,0,5,0,3,2,5,0
Kabir Chak,0,2,1,2,1,0,0,3,0,3,0,0,3,0,0,0,3,3,0,3,0,3,0,3,0,3,0
Khutwara,0,6,5,11,0,0,0,11,0,9,2,0,10,1,0,0,11,11,0,10,1,9,2,10,1,11,0
Bhaluahi,0,2,2,4,0,0,0,4,0,1,3,0,3,1,0,0,4,4,0,4,0,4,0,1,3,4,0
Kanti,0,8,27,27,8,0,7,28,0,27,8,0,25,10,0,0,35,35,0,35,0,35,0,30,5,35,0
Ranna,0,3,14,12,5,0,2,14,1,14,3,0,13,4,0,0,17,17,0,17,0,17,0,17,0,17,0
Ami,0,1,2,3,0,0,0,3,0,2,1,0,2,1,0,0,3,3,0,3,0,3,0,3,0,3,0
Majhiam,0,8,9,17,0,0,5,12,0,12,5,0,16,1,0,0,17,17,0,17,0,17,0,16,1,17,0
Siso,0,15,17,31,1,0,0,32,0,14,18,0,29,3,0,0,32,31,1,32,0,32,0,32,0,32,0
Harpur,0,9,7,16,0,0,0,16,0,14,2,0,11,5,0,0,16,16,0,16,0,16,0,16,0,16,0
Sara Mahamad,0,8,7,15,0,0,0,15,0,11,4,0,12,3,0,0,15,15,0,15,0,15,0,15,0,15,0
Muria,0,12,24,33,3,0,2,33,1,23,13,0,31,5,0,0,36,35,1,36,0,36,0,36,0,36,0
Thakurania,0,5,8,8,5,0,1,12,0,6,7,0,10,3,0,0,13,13,0,13,0,13,0,12,1,13,0
Shahzadpur,0,1,4,2,3,0,2,3,0,4,1,0,2,3,0,0,5,5,0,5,0,5,0,3,2,5,0
Sara Fazil,0,7,7,6,8,0,1,13,0,8,6,0,11,3,0,0,14,14,0,14,0,14,0,14,0,14,0
Sobhan,0,0,7,7,0,0,1,6,0,6,1,0,3,4,0,0,7,7,0,7,0,7,0,7,0,7,0
Kansi Dakhli,0,4,7,9,2,0,0,11,0,3,8,0,9,2,0,0,11,11,0,11,0,11,0,8,3,11,0
Gausa,0,1,8,9,0,0,3,6,0,7,2,0,5,4,0,0,9,9,0,9,0,9,0,9,0,9,0
Gangwara,0,4,3,7,0,0,0,7,0,0,7,0,7,0,0,0,7,7,0,7,0,7,0,7,0,7,0
Chhoataipatti,0,1,1,0,2,0,0,2,0,0,2,0,2,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Chandpatti,0,6,8,13,1,0,0,14,0,7,7,0,12,2,0,0,14,14,0,14,0,14,0,14,0,14,0
Chakka,0,11,19,22,8,0,5,25,0,24,6,0,24,6,0,0,30,30,0,30,0,30,0,22,8,30,0
