village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Simariya Kalan,0,0,2,0,2,0,2,0,0,2,0,0,2,0,0,0,2,0,2,2,0,2,0,2,0,2,0
Jhikoli,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,1,0,0,1,1,0
Nadiya,0,0,8,6,2,0,6,2,0,4,4,0,5,3,0,0,7,6,2,7,1,7,0,5,3,8,0
Umaha,0,0,4,3,0,1,1,3,0,4,0,0,0,4,0,0,4,2,2,4,0,4,0,3,1,4,0
Keshli,0,4,50,37,13,4,46,7,1,38,16,7,38,9,0,0,54,12,42,40,14,54,0,48,6,54,0
Kashi Kheri,0,1,45,28,17,1,40,4,2,40,6,3,33,10,0,0,46,13,33,39,7,46,0,45,1,46,0
Lolri,0,0,14,8,2,4,13,1,0,9,5,0,7,7,1,0,13,1,13,12,2,14,0,8,6,14,0
Deori,0,0,16,8,5,3,15,1,0,8,8,1,11,4,1,0,15,6,10,14,2,16,0,10,6,16,0
Marawan,0,0,7,2,2,3,3,3,1,5,2,0,0,7,0,0,6,4,3,7,0,7,0,7,0,6,1
Bareli,0,0,4,4,0,0,1,3,0,4,0,1,1,2,0,0,4,3,1,3,1,4,0,4,0,4,0
Piparwani,0,0,6,5,1,0,4,2,0,6,0,0,2,4,0,0,6,5,1,5,1,6,0,6,0,6,0
Dhilwar,0,1,11,1,5,6,7,5,0,9,3,1,2,9,0,0,12,7,5,9,3,12,0,9,3,12,0
Khairuwa,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0
Deori,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0
Dobhi,0,0,12,8,3,1,10,2,0,5,7,0,5,7,0,0,12,2,10,10,2,12,0,6,6,12,0
Sarra,0,0,2,0,2,0,1,1,0,1,1,0,0,2,0,0,2,0,2,2,0,2,0,2,0,2,0
Bandhi,0,0,4,3,0,1,2,2,0,3,1,0,0,4,0,0,4,4,0,2,2,4,0,4,0,4,0
Bikor,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0
Mankapur,0,0,37,9,13,15,32,5,0,29,8,1,24,12,0,0,37,0,37,32,5,37,0,34,3,37,0
Mahua Kheda,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,1,1,0,1,0,1,0
Karondi,0,0,7,2,3,2,4,3,0,6,1,0,2,5,0,0,7,2,5,6,1,7,0,5,2,7,0
Chhatarpur,0,2,4,2,4,0,4,2,0,6,0,2,2,2,0,0,6,2,4,4,2,6,0,6,0,6,0
Khulri,1,4,29,8,6,20,14,19,1,28,6,5,12,17,0,0,34,4,30,34,0,34,0,31,3,33,1
Kotkheri,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,0,1,0,1,0,1,0
Sunheti,0,0,2,1,1,0,0,2,0,2,0,0,0,2,0,0,2,1,1,2,0,2,0,2,0,2,0
Hirapur,0,0,6,3,3,0,2,2,2,6,0,0,2,4,0,0,6,2,4,6,0,6,0,6,0,6,0
Kumhadi,0,0,2,2,0,0,2,0,0,2,0,0,1,1,0,0,2,2,0,2,0,2,0,2,0,2,0
Madanpur,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0
Inguwa,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Bramhi,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Kanheri,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Bhoot Pipariya,0,0,2,2,0,0,0,2,0,2,0,0,0,2,0,0,2,2,0,2,0,2,0,2,0,1,1
Madesur,0,2,31,18,14,1,27,5,1,25,8,4,16,13,0,0,33,18,15,29,4,33,0,32,1,33,0
Jhamri,0,0,10,6,4,0,9,1,0,6,4,1,3,6,0,0,10,6,4,10,0,10,0,10,0,10,0
Bilhara,0,1,7,2,6,0,5,3,0,8,0,2,4,2,0,0,8,8,0,7,1,8,0,8,0,8,0
Chawarpatha,0,0,16,7,5,4,13,1,2,14,2,0,7,9,0,0,16,9,7,14,2,16,0,14,2,16,0
Gundrai,1,1,12,8,5,1,12,2,0,10,4,1,6,7,0,0,14,12,2,11,3,14,0,12,2,14,0
Bandha,0,1,16,9,4,4,11,6,0,8,9,1,9,7,0,0,17,16,1,16,1,16,0,16,1,16,1
Chilka,0,0,12,6,5,1,8,4,0,10,2,3,5,4,0,0,12,8,4,10,2,12,0,12,0,11,1
Simariya,0,0,9,6,3,0,7,2,0,7,2,1,7,1,0,0,9,7,2,6,3,9,0,4,5,9,0
Padariya,0,0,6,3,2,1,3,2,1,4,2,1,3,2,0,0,6,4,2,5,1,6,0,3,3,6,0
Charguwan,0,2,25,9,15,3,19,7,1,21,6,3,18,6,0,0,26,16,11,23,4,26,0,24,3,27,0
Nainwara,0,3,35,14,22,2,31,6,1,34,4,4,22,12,0,0,38,10,28,35,3,38,0,38,0,37,1
Jhamar,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Bhumiya Dhana,0,0,2,0,1,1,2,0,0,2,0,0,1,1,0,0,2,1,1,2,0,2,0,2,0,2,0
Awanriya,0,0,11,2,8,1,9,2,0,8,3,2,3,6,0,0,11,6,5,9,2,10,0,10,1,11,0
Chauki,0,2,12,6,4,4,8,6,0,13,1,2,6,6,0,0,14,3,11,10,4,14,0,14,0,14,0
Jagannathpur,0,0,10,6,4,0,8,2,0,7,3,1,4,5,0,0,10,9,1,7,3,9,0,6,4,10,0
Mehka,0,0,4,2,2,0,2,1,1,4,0,0,1,3,0,0,4,2,2,3,1,4,0,3,1,4,0
Mahguwan,0,0,10,7,3,0,7,3,0,8,2,0,6,4,0,0,10,6,4,10,0,10,0,9,1,10,0
Ajansara,0,5,47,22,26,4,40,12,0,43,9,7,32,13,0,0,50,17,35,41,11,52,0,46,6,46,6
Bahra,0,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Tiguwan,0,0,2,1,1,0,2,0,0,2,0,0,1,1,0,0,2,1,1,1,1,2,0,1,1,2,0
Khairi Khurd,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Mothegaon,0,0,2,0,2,0,0,2,0,2,0,1,0,1,0,0,2,0,2,2,0,2,0,2,0,2,0
Chhitapar,0,0,14,11,1,2,9,5,0,12,2,0,9,5,0,0,14,7,7,14,0,14,0,14,0,14,0
Hemra,0,0,3,2,1,0,3,0,0,3,0,1,1,1,0,0,3,3,0,2,1,3,0,3,0,3,0
Dhoda Keshla,0,0,3,0,3,0,3,0,0,3,0,0,0,3,0,0,3,2,1,3,0,3,0,3,0,3,0
Khairi Kalan,0,1,16,10,4,3,14,3,0,13,4,1,13,3,0,0,17,8,9,14,3,17,0,16,1,17,0
Barkunda,0,1,13,8,6,0,10,4,0,10,4,1,11,2,0,0,14,6,8,9,5,14,0,14,0,14,0
Bira,0,1,7,6,2,0,8,0,0,6,2,1,7,0,0,0,8,4,4,8,0,8,0,7,1,8,0
Mehda,0,0,10,7,3,0,8,2,0,9,1,1,7,2,0,0,10,9,1,9,1,10,0,10,0,10,0
Vishnupur,0,0,11,3,6,2,6,5,0,8,3,0,9,2,0,0,11,6,5,9,2,11,0,11,0,11,0
Khamghat,0,0,3,2,1,0,2,1,0,3,0,0,2,1,0,0,3,2,1,3,0,3,0,2,1,3,0
Linga,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,1,0,1,0,1,0,1,0
Ramkhiriya,0,0,21,9,6,6,15,6,0,19,2,1,9,11,0,0,21,5,16,13,8,21,0,20,1,21,0
Bohani,0,3,14,4,8,5,13,3,1,14,3,4,7,6,0,0,17,2,15,12,5,17,0,14,3,17,0
Kusmi,0,0,2,2,0,0,0,2,0,2,0,0,0,2,0,0,2,2,0,2,0,2,0,2,0,2,0
Dungariya,0,0,3,2,0,1,3,0,0,3,0,0,3,0,0,0,3,2,1,3,0,3,0,2,1,3,0
Andiya,0,0,5,1,3,1,3,2,0,4,1,0,3,2,0,0,5,4,1,5,0,5,0,5,0,5,0
Linga,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0
Karhaiya,0,0,44,25,11,8,44,0,0,31,13,0,17,27,0,0,44,3,41,42,2,44,0,36,8,44,0
Mahua Kheda,0,0,28,21,7,0,28,0,0,19,9,0,20,8,0,0,28,3,25,21,7,28,0,22,6,28,0
Gangai,0,0,23,14,7,2,19,4,0,21,2,0,6,17,0,0,23,0,23,15,8,23,0,20,3,23,0
Piparpani,0,0,2,0,0,2,2,0,0,2,0,0,2,0,0,0,2,2,0,0,2,2,0,2,0,2,0
Dudhwara,0,0,18,13,1,4,18,0,0,6,12,0,14,4,0,0,18,10,8,9,9,18,0,11,7,18,0
