village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Bhaliadih,0,2,0,0,2,0,0,2,0,2,0,0,2,0,0,2,0,0,,2,0,2,0,2,0,2,0,2,0
Gunja,0,27,17,20,24,0,1,42,1,43,1,0,7,37,0,40,4,0,,43,1,11,33,44,0,3,41,44,0
Dukri,0,7,4,0,11,0,0,9,2,10,1,0,6,5,0,11,0,0,,11,0,3,8,10,1,2,9,11,0
Bharniya,0,11,1,2,10,0,0,12,0,12,0,0,11,1,0,10,2,0,,12,0,11,1,12,0,11,1,12,0
Gajidih,0,7,1,3,5,0,0,8,0,8,0,0,2,6,0,7,1,0,,8,0,0,8,8,0,0,8,8,0
Chandri,0,11,6,2,9,6,3,8,6,17,0,6,6,5,0,7,10,0,,17,0,12,5,17,0,12,5,17,0
Sikidiki,0,2,3,4,1,0,0,3,2,5,0,1,1,3,0,1,4,0,,5,0,4,1,5,0,4,1,5,0
Silphori,0,7,0,0,7,0,0,7,0,7,0,0,0,7,0,6,1,0,,7,0,0,7,7,0,0,7,7,0
Thesapir,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,,1,0,0,1,1,0,0,1,1,0
Padmapur,0,2,0,2,0,0,0,2,0,2,0,0,0,2,0,2,0,0,,2,0,0,2,2,0,0,2,2,0
Ajodhya,0,3,0,0,3,0,0,3,0,3,0,0,0,3,0,3,0,0,,3,0,0,3,3,0,0,3,3,0
Gopinathpur,0,5,0,3,2,0,0,5,0,5,0,0,1,4,0,4,1,0,,5,0,1,4,5,0,1,4,5,0
Geliyalor,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,,1,0,0,1,1,0,0,1,1,0
Dharamsai,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,,1,0,0,1,1,0,0,1,1,0
Bondih,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,,1,0,0,1,1,0,0,1,1,0
Banalata,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,,1,0,0,1,1,0,0,1,1,0
Baipi,0,3,0,1,2,0,0,3,0,3,0,0,0,3,0,3,0,0,,3,0,0,3,3,0,0,3,3,0
Sangisai,0,9,2,0,11,0,0,10,1,11,0,6,3,2,0,2,9,0,,11,0,10,1,11,0,10,1,11,0
Hathiya,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,,1,0,0,1,1,0,0,1,1,0
Chainpur No.1,0,2,0,0,2,0,0,2,0,2,0,0,0,2,0,2,0,0,,2,0,0,2,2,0,0,2,2,0
Ichakuti,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,,1,0,0,1,1,0,0,1,1,0
Laujora Khurd,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Roladih,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,,1,0,0,1,1,0,0,1,1,0
Punasi,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Bamangutu,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Kenke,0,1,2,0,1,2,0,1,2,3,0,0,3,0,0,2,1,0,,3,0,2,1,3,0,2,1,3,0
Duriam,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,,1,0,0,1,1,0,0,1,1,0
Danti,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Asantaliya,0,114,2,32,83,2,0,116,1,117,0,0,102,14,0,89,28,0,,117,0,68,49,116,0,21,96,117,0
Kuruliya No 1,0,0,36,8,28,0,1,32,3,36,0,1,22,13,0,24,12,1,,36,0,36,0,36,0,32,4,36,0
Borda,0,3,0,0,3,0,0,3,0,3,0,0,3,0,0,3,0,0,,3,0,3,0,3,0,3,0,3,0
Chandpur,0,2,0,0,2,0,0,2,0,2,0,0,2,0,0,2,0,0,,2,0,2,0,2,0,2,0,2,0
Chainpur No.2,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Sarjomhatu,0,41,114,15,139,1,9,135,11,155,0,15,89,51,0,51,104,0,,155,0,125,30,155,0,139,16,155,0
Chitpil,0,5,25,6,23,1,2,22,6,30,0,3,15,12,0,0,30,0,,30,0,25,5,30,0,26,4,30,0
Darkada,0,6,7,4,9,0,0,12,1,13,0,4,5,4,0,1,12,0,,13,0,13,0,13,0,13,0,13,0
Mundiedal,0,5,16,1,20,0,0,18,3,21,0,0,19,2,0,15,6,0,,21,0,21,0,21,0,16,5,21,0
Barahkata,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
