village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Majhgaon,0,7,4,1,10,0,0,9,2,11,0,0,10,1,0,7,4,11,0,11,0,11,0,5,6,11,0
Ghorabandha,0,9,10,0,11,8,0,8,11,19,0,1,17,1,0,7,12,19,0,19,0,19,0,13,6,19,0
Panaspai,0,0,3,0,0,3,0,0,3,3,0,0,3,0,0,1,2,3,0,3,0,3,0,3,0,3,0
Sapramgutu,0,2,0,1,1,0,1,1,0,2,0,2,0,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Sanparsa,0,0,2,0,2,0,1,1,0,2,0,0,2,0,0,0,2,2,0,2,0,2,0,0,2,2,0
Tuntakata,0,1,1,0,2,0,0,1,1,2,0,0,2,0,0,1,1,2,0,2,0,2,0,1,1,2,0
Dabusai,0,2,0,0,2,0,0,2,0,2,0,2,0,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Kumardih,0,0,2,0,2,0,1,1,0,2,0,0,2,0,0,0,2,2,0,2,0,2,0,0,2,2,0
Heparburu,0,2,1,0,3,0,0,2,1,3,0,0,3,0,0,2,1,3,0,3,0,3,0,1,2,3,0
Ulihatu,0,2,0,0,2,0,0,2,0,2,0,2,0,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Baliyapada,0,3,1,0,4,0,0,3,1,4,0,0,4,0,0,3,1,4,0,4,0,4,0,2,2,4,0
Kurposi,0,0,4,0,0,4,0,0,4,4,0,0,4,0,0,1,3,4,0,4,0,4,0,4,0,4,0
Garhkeshna,0,1,1,0,0,2,0,0,2,2,0,0,2,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Kantamani,0,2,0,0,2,0,1,1,0,2,0,2,0,0,0,0,2,2,0,2,0,2,0,2,0,2,0
HaduaKaman,0,3,1,0,4,0,0,4,0,4,0,0,3,1,0,2,2,4,0,4,0,4,0,1,3,4,0
BaraKata,0,2,1,0,3,0,0,3,0,3,0,0,2,1,0,1,2,3,0,3,0,3,0,1,2,3,0
Biskata,0,0,2,0,0,2,0,0,2,2,0,0,2,0,0,1,1,2,0,2,0,2,0,2,0,2,0
Lowahatu,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0
Sarda,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0
Kanka,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Bhamarpani,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Rugudsai,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0
