village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Piraya,0,1,9,0,4,6,6,4,0,0,10,0,3,7,0,0,10,0,,0,10,0,10,10,0,10,0,10,0
Keslapur,0,0,20,2,10,8,20,0,0,0,20,0,7,13,0,0,20,0,,0,20,2,18,20,0,16,4,20,0
Udasa,0,2,8,0,1,9,10,0,0,0,10,0,3,7,0,0,10,0,,0,10,0,10,10,0,10,0,10,0
Wanoda,0,0,10,0,6,4,10,0,0,0,10,0,0,10,0,0,10,0,,0,10,0,10,10,0,10,0,10,0
Amboli,0,0,10,2,6,2,10,0,0,0,10,0,1,9,0,0,10,0,,0,10,1,9,10,0,10,0,10,0
Aptur,0,0,10,0,6,4,9,1,0,0,10,0,1,9,0,0,10,0,,0,10,0,10,10,0,10,0,10,0
Chimanazari,0,1,8,0,3,6,9,0,0,0,9,0,1,8,0,0,9,0,,0,9,0,9,9,0,9,0,9,0
Singori,0,1,9,0,2,8,9,1,0,0,10,0,2,8,0,0,10,0,,0,10,1,9,10,0,10,0,10,0
Pipra,0,1,19,0,5,15,14,6,0,0,20,0,4,16,0,0,20,0,,0,20,0,20,20,0,20,0,20,0
Virli,0,0,3,1,2,0,3,0,0,0,3,0,0,3,0,0,3,0,,0,3,0,3,3,0,3,0,3,0
Sawangi (bk),0,0,10,1,7,2,10,0,0,0,10,0,3,7,0,0,10,0,,0,10,1,9,10,0,10,0,10,0
Ukadwadi,0,1,9,0,4,6,10,0,0,0,10,0,2,8,0,0,10,0,,0,10,0,10,10,0,10,0,10,0
Khapri Raja,0,0,10,0,2,8,8,2,0,0,10,0,1,9,0,0,10,0,,0,10,0,10,10,0,10,0,10,0
Wagholi (Davha) (Rithi),0,0,10,0,4,6,8,2,0,0,10,0,4,6,0,0,10,0,,0,10,0,10,10,0,10,0,10,0
Pavani,0,0,9,0,4,5,9,0,0,0,9,0,2,7,0,0,9,0,,0,9,1,8,9,0,8,1,9,0
Dudha,0,0,9,0,7,2,8,1,0,0,9,0,4,5,0,0,9,0,,1,8,4,5,9,0,7,2,9,0
Bhivgad,0,0,10,1,8,1,10,0,0,0,10,0,4,6,0,0,10,0,,1,9,3,7,10,0,8,2,10,0
Parsodi(Uti),0,0,10,0,9,1,7,3,0,0,10,0,2,8,0,0,10,0,,3,7,3,7,10,0,7,3,10,0
