village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Gana,0,2,33,35,0,0,34,0,1,32,3,18,14,3,0,0,35,33,2,35,0,35,0,29,6,35,0
Bedva,0,1,34,35,0,0,35,0,0,32,3,17,15,3,0,0,35,32,3,32,3,35,0,34,1,35,0
Mogar,0,3,32,35,0,0,35,0,0,34,1,19,12,4,0,0,35,33,2,29,6,35,0,31,4,35,0
Jitodiya (Part),0,4,31,35,0,0,33,1,1,34,1,15,16,4,0,0,35,31,4,31,4,35,0,30,5,35,0
Anklavdi,0,2,33,35,0,0,35,0,0,33,2,18,15,2,0,0,35,34,1,31,4,35,0,31,4,35,0
Vasad,0,1,35,36,0,0,35,1,0,33,3,19,16,1,0,0,36,31,5,34,2,36,0,32,4,36,0
Navli,0,3,32,35,0,0,35,0,0,34,1,15,15,5,2,0,33,33,2,27,8,35,0,30,5,35,0
Napad Vanto,0,2,33,35,0,0,33,2,0,35,0,15,16,4,0,0,35,33,2,33,2,35,0,31,4,35,0
Hadgood (CT),0,3,32,35,0,0,32,3,0,32,3,17,14,4,0,0,35,33,2,25,10,35,0,31,4,35,0
Anand City,0,5,30,35,0,0,31,3,1,33,2,16,15,4,0,0,35,33,2,31,4,35,0,33,2,35,0
