village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Waghode,0,0,40,4,35,1,38,2,0,36,4,0,9,31,0,0,40,0,,31,9,24,16,40,0,29,11,40,0
Pipari,0,0,9,0,9,0,9,0,0,8,1,0,4,5,0,0,9,0,,5,4,6,3,9,0,4,5,9,0
Divi,0,0,10,0,10,0,9,1,0,10,0,0,1,9,0,0,10,0,,6,4,9,1,10,0,9,1,10,0
Zirve,0,0,10,0,8,2,10,0,0,7,3,0,0,10,0,0,10,0,,9,1,10,0,10,0,5,5,10,0
Tavkhede Pra.be.,0,2,33,7,27,1,24,11,0,26,9,0,9,26,0,0,35,0,,27,8,25,10,35,0,27,8,35,0
Tamthre,0,1,29,4,26,0,30,0,0,30,0,0,5,25,0,0,30,0,,24,6,23,7,30,0,25,5,30,0
Nimgul,0,0,10,1,9,0,10,0,0,10,0,0,2,8,0,0,10,0,,8,2,10,0,10,0,10,0,10,0
Methi,0,2,58,3,53,4,56,4,0,53,7,0,9,51,0,0,60,0,,47,13,40,20,60,0,43,17,59,1
Mandal,0,0,10,0,10,0,10,0,0,10,0,0,2,8,0,0,10,0,,6,4,8,2,10,0,7,3,10,0
Rahimpur,0,0,30,1,28,1,30,0,0,27,3,0,7,23,0,0,30,0,,22,8,23,7,30,0,21,9,30,0
Pimparkheda,0,0,20,1,19,0,20,0,0,19,1,0,4,16,0,0,20,0,,14,6,16,4,20,0,15,5,20,0
Hol Pra.be.,0,1,29,3,27,0,30,0,0,30,0,0,2,28,0,0,30,0,,28,2,25,5,30,0,23,7,30,0
Vaipur,0,0,20,2,18,0,20,0,0,18,2,0,1,19,0,0,20,0,,20,0,15,5,20,0,17,3,20,0
Gorane,0,0,30,2,28,0,30,0,0,30,0,0,3,27,0,0,30,0,,23,7,26,4,30,0,24,6,30,0
Salve,0,0,20,2,18,0,20,0,0,20,0,0,3,17,0,0,20,0,,15,5,17,3,20,0,16,4,20,0
Sarve,0,1,9,0,10,0,10,0,0,10,0,0,1,9,0,0,10,0,,10,0,8,2,10,0,10,0,10,0
Dattane,0,2,28,0,30,0,30,0,0,28,2,0,5,25,0,0,30,0,,22,8,22,8,30,0,24,6,29,1
Mukati,0,0,16,0,16,0,16,0,0,16,0,0,4,12,0,0,16,0,,12,4,13,3,16,0,12,4,16,0
Karle,0,0,40,1,39,0,40,0,0,38,2,0,6,34,0,0,40,0,,24,16,29,11,40,0,27,13,40,0
Chilane,0,0,40,10,30,0,40,0,0,38,2,0,2,38,0,0,40,0,,24,16,28,12,40,0,33,7,40,0
Takarkhede,0,0,33,10,22,1,33,0,0,32,1,0,3,30,0,0,33,0,,23,10,22,11,33,0,27,6,33,0
Melane,0,0,30,3,26,1,30,0,0,23,7,0,1,29,0,0,30,0,,27,3,29,1,30,0,16,14,30,0
Anjanvihire,0,0,20,1,19,0,20,0,0,18,2,0,1,19,0,0,20,0,,14,6,14,6,20,0,14,6,20,0
Kalwade,0,0,10,0,10,0,10,0,0,10,0,0,1,9,0,0,10,0,,8,2,9,1,10,0,4,6,10,0
Chimthaval,0,0,10,0,10,0,0,10,0,10,0,0,8,2,0,0,10,0,,4,6,6,4,10,0,8,2,10,0
Akkalkos,0,0,20,3,17,0,20,0,0,20,0,0,4,16,0,0,20,0,,18,2,13,7,20,0,17,3,20,0
Chaugaon Bk,0,0,30,4,25,1,30,0,0,28,2,0,2,28,0,0,30,0,,26,4,22,8,30,0,21,9,30,0
Valkheda,0,0,10,0,10,0,10,0,0,10,0,0,2,8,0,0,10,0,,6,4,8,2,10,0,7,3,10,0
Vadali,0,1,28,9,19,1,25,4,0,23,6,0,4,25,0,0,29,0,,27,2,28,1,29,0,17,12,29,0
Humbarde,0,2,8,0,10,0,10,0,0,9,1,0,0,10,0,0,10,0,,7,3,9,1,10,0,9,1,9,1
Malsar,0,2,47,12,35,2,48,1,0,39,10,0,6,43,0,0,49,0,,37,12,40,9,49,0,39,10,49,0
Viklel,0,0,20,3,16,1,20,0,0,15,5,0,1,19,0,0,20,0,,18,2,19,1,20,0,8,12,20,0
Madane,0,0,16,0,16,0,16,0,0,16,0,0,4,12,0,0,16,0,,9,7,10,6,16,0,10,6,16,0
Degaon,0,5,141,16,125,5,146,0,0,114,32,0,31,115,0,0,146,0,,92,54,97,49,146,0,112,34,145,1
Arave,0,0,10,0,10,0,10,0,0,10,0,0,2,8,0,0,10,0,,9,1,9,1,10,0,9,1,10,0
Alane,0,1,9,0,10,0,10,0,0,10,0,0,1,9,0,0,10,0,,10,0,8,2,10,0,10,0,10,0
Newade,0,0,10,0,10,0,10,0,0,10,0,0,3,7,0,0,10,0,,9,1,9,1,10,0,9,1,10,0
Ajande Bk,0,0,18,4,14,0,18,0,0,15,3,0,1,17,0,0,18,0,,12,6,12,6,18,0,14,4,18,0
Kamkhede,0,0,29,3,26,0,27,2,0,26,3,0,10,19,0,0,29,0,,24,5,16,13,29,0,22,7,29,0
Ranjane,0,0,40,10,28,2,40,0,0,39,1,0,5,35,0,0,40,0,,26,14,33,7,40,0,34,6,40,0
Mahalpur,0,2,8,0,10,0,10,0,0,9,1,0,0,10,0,0,10,0,,7,3,9,1,10,0,9,1,9,1
Daul,0,0,13,0,13,0,13,0,0,11,2,0,5,8,0,0,13,0,,8,5,9,4,13,0,10,3,13,0
Ghusre,0,1,15,4,12,0,13,3,0,15,1,0,4,12,0,0,16,0,,15,1,15,1,16,0,10,6,16,0
Babhale,0,0,10,0,10,0,10,0,0,10,0,0,1,9,0,0,10,0,,8,2,9,1,10,0,4,6,10,0
Rewadi,0,0,10,3,7,0,10,0,0,8,2,0,2,8,0,0,10,0,,1,9,8,2,10,0,10,0,10,0
Vikhurle,0,2,8,0,10,0,10,0,0,9,1,0,0,10,0,0,10,0,,7,3,9,1,10,0,9,1,9,1
Dhawde,0,0,30,9,21,0,30,0,0,30,0,0,2,28,0,0,30,0,,20,10,24,6,30,0,25,5,30,0
Kadane,0,0,9,2,7,0,9,0,0,9,0,0,2,7,0,0,9,0,,8,1,8,1,9,0,8,1,9,0
Waghadi Kh,0,0,10,3,7,0,10,0,0,8,2,0,2,8,0,0,10,0,,1,9,8,2,10,0,10,0,10,0
Rewadi,0,0,10,3,7,0,10,0,0,8,2,0,2,8,0,0,10,0,,1,9,8,2,10,0,10,0,10,0
Vikhurle,0,2,8,0,10,0,10,0,0,9,1,0,0,10,0,0,10,0,,7,3,9,1,10,0,9,1,9,1
Dhawde,0,0,30,9,21,0,30,0,0,30,0,0,2,28,0,0,30,0,,20,10,24,6,30,0,25,5,30,0
Kadane,0,0,9,2,7,0,9,0,0,9,0,0,2,7,0,0,9,0,,8,1,8,1,9,0,8,1,9,0
Waghadi Kh,0,0,10,3,7,0,10,0,0,8,2,0,2,8,0,0,10,0,,1,9,8,2,10,0,10,0,10,0
Kumrej,0,0,10,0,10,0,10,0,0,7,3,0,0,10,0,0,10,0,,5,5,6,4,10,0,8,2,10,0
Varul,0,1,9,5,5,0,9,1,0,5,5,0,0,10,0,0,10,0,,10,0,9,1,10,0,6,4,10,0
Parsamal,0,0,10,1,8,1,10,0,0,7,3,0,1,9,0,0,10,0,,5,5,7,3,10,0,8,2,10,0
Jatode,0,0,10,2,7,1,10,0,0,10,0,0,1,9,0,0,10,0,,8,2,6,4,10,0,7,3,10,0
Hatnur,0,0,20,2,17,1,20,0,0,19,1,0,2,18,0,0,20,0,,14,6,16,4,20,0,17,3,20,0
Dabhashi,0,0,22,1,21,0,21,1,0,15,7,0,0,22,0,0,22,1,,16,5,15,6,22,0,16,5,21,1
Chaugaon Kh.,0,0,20,2,18,0,20,0,0,18,2,0,2,18,0,0,20,0,,11,9,14,6,20,0,16,4,20,0
Daswel,0,0,16,1,15,0,16,0,0,13,3,0,0,16,0,0,16,0,,11,5,11,5,16,0,15,1,16,0
Dalwade Pra.N.,0,0,11,1,10,0,11,0,0,11,0,0,5,6,0,0,11,0,,6,5,6,5,11,0,8,3,11,0
Sulwade,0,0,10,0,10,0,9,1,0,9,1,0,2,8,0,0,10,0,,6,4,6,4,10,0,7,3,10,0
Akkadse,0,0,10,1,9,0,10,0,0,10,0,0,5,5,0,0,10,0,,10,0,6,4,10,0,5,5,10,0
Sukwad,0,0,10,3,7,0,10,0,0,6,4,0,1,9,0,0,10,0,,5,5,6,4,10,0,7,3,10,0
Vasamane,0,0,10,0,8,2,10,0,0,10,0,0,4,6,0,0,10,0,,6,4,6,4,10,0,9,1,10,0
Padhawad,0,0,30,6,21,3,30,0,0,29,1,0,4,26,0,0,30,0,,22,8,21,9,30,0,24,6,30,0
Babhalde,1,0,19,2,16,2,18,1,1,19,1,0,4,16,0,0,20,0,,13,7,12,8,20,0,15,5,20,0
Malpur,0,2,18,0,20,0,20,0,0,18,2,0,4,16,0,0,20,0,,17,3,11,9,20,0,17,3,20,0
Amalathe,0,0,20,2,18,0,20,0,0,18,2,0,2,18,0,0,20,0,,11,9,14,6,20,0,16,4,20,0
Dondaicha,0,0,10,2,8,0,10,0,0,7,3,0,3,7,0,0,10,0,,8,2,9,1,10,0,8,2,10,0
Vikharan,0,0,40,5,33,2,38,2,0,34,6,0,14,26,0,1,39,0,,27,13,30,10,40,0,33,7,40,0
Shirale,0,0,10,0,9,1,10,0,0,9,1,0,3,7,0,0,10,0,,5,5,4,6,10,0,7,3,10,0
Gavhane,0,0,40,8,32,0,40,0,0,27,13,0,10,30,0,0,40,0,,27,13,27,13,40,0,30,10,40,0
Hispur,0,0,10,1,9,0,10,0,0,9,1,0,3,7,0,0,10,0,,6,4,6,4,10,0,7,3,10,0
Mudawad,0,0,40,2,35,3,40,0,0,36,4,0,11,29,0,0,40,0,,27,13,28,12,40,0,36,4,40,0
Betawad,0,0,20,3,17,0,20,0,0,14,6,0,10,10,0,0,20,0,,15,5,15,5,20,0,16,4,20,0
Pashte,0,0,10,1,7,2,8,2,0,10,0,0,4,6,0,0,10,0,,4,6,5,5,10,0,7,3,10,0
