village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Gudiani (175),0,0,0,154,46,0,19,178,3,199,1,0,0,200,4,0,196,0,,200,0,197,3,200,0,0,0,200,0
Mundra (184),0,0,0,112,82,6,4,102,94,174,26,0,0,200,2,0,198,0,,200,0,200,0,200,0,0,0,200,0
Surheli (167),0,0,0,79,121,0,25,175,0,200,0,0,0,200,4,0,196,0,,200,0,200,0,200,0,0,0,200,0
Jahidpur Tappa Kosli (170),0,0,0,88,114,7,2,175,32,207,2,0,0,209,6,0,203,0,,188,21,201,8,208,1,0,0,209,0
Kanharwas (173),0,0,0,99,102,0,74,127,0,201,0,0,0,201,3,0,198,0,,201,0,201,0,201,0,0,0,201,0
Karoli (23-N),0,0,0,128,70,3,44,154,3,198,3,0,0,201,0,0,201,0,,193,8,197,4,201,0,0,0,201,0
Jholri (26-N),0,0,0,98,102,2,15,166,21,202,0,0,0,202,4,0,198,0,,202,0,201,1,202,0,0,0,202,0
Gujarwas (1),0,0,0,96,83,25,5,193,6,193,11,0,0,204,0,0,204,0,,195,9,191,13,200,4,0,0,198,6
Juddi (11-N),0,0,0,107,83,10,32,149,19,200,0,0,0,200,2,0,198,0,,200,0,198,2,200,0,0,0,200,0
Nahar (10-N),0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
