village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Ismailpur,0,0,3,1,2,0,0,0,3,1,2,0,1,2,0,0,3,0,,3,0,3,0,3,0,0,3,3,0
Nayanpur,0,0,15,15,0,0,0,0,15,4,11,0,1,14,0,0,15,0,,15,0,14,1,15,0,0,15,6,9
Kendua,0,0,34,29,3,2,0,0,34,21,13,0,6,28,0,1,33,0,,34,0,31,3,34,0,0,34,22,12
Rajapur,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Domabir,0,0,8,7,1,0,0,0,8,7,1,0,1,7,0,0,8,0,,8,0,7,1,8,0,1,7,7,1
Jamgachhi,0,0,13,12,1,0,0,0,13,4,9,0,2,11,0,0,13,0,,13,0,10,3,13,0,0,13,8,5
Balarampur Kaliapara,0,0,15,14,1,0,0,0,15,2,13,0,5,10,0,4,11,0,,15,0,15,0,15,0,0,15,13,2
Matiharpur,0,1,13,10,3,1,0,0,14,5,9,1,3,10,0,0,14,0,,14,0,14,0,14,0,0,14,6,8
Kaligram,0,1,29,29,1,0,0,0,30,5,25,2,4,24,0,1,29,0,,30,0,30,0,30,0,0,30,30,0
Paharpur,0,1,14,10,5,0,0,0,15,5,10,3,8,4,0,1,14,0,,10,5,15,0,15,0,3,12,15,0
Bibijhuti,0,0,24,20,4,0,0,0,24,12,12,1,4,19,0,0,24,1,,24,0,23,1,24,0,0,24,13,11
Khosalpur,0,0,17,14,3,0,0,0,17,8,9,2,3,12,0,0,17,0,,17,0,17,0,17,0,0,17,17,0
Sahabajpur,0,1,31,17,13,2,0,0,32,1,31,3,10,19,2,0,30,0,,31,1,30,2,32,0,0,32,31,1
Basilhat,0,0,15,13,2,0,0,0,15,6,9,0,2,13,0,2,13,0,,15,0,15,0,15,0,0,15,12,3
Kharba Gopalpur,0,0,63,47,9,7,0,0,63,25,38,1,4,58,0,18,45,0,,62,1,62,1,63,0,0,63,54,9
Shaktihar,0,0,31,13,12,6,0,0,31,16,15,0,3,28,0,13,18,0,,31,0,31,0,31,0,1,30,28,3
Tarapur,0,1,61,54,8,0,0,0,62,23,39,1,5,56,0,10,52,4,,62,0,62,0,62,0,0,62,59,3
Bheba Kaliganj,0,0,11,11,0,0,0,0,11,9,2,1,2,8,0,1,10,0,,11,0,11,0,11,0,0,11,11,0
Bagunja,0,1,13,12,2,0,0,0,14,6,8,2,3,9,0,0,14,1,,14,0,12,2,14,0,0,14,2,12
Jot Chandi,0,0,14,11,3,0,0,0,14,6,8,0,1,13,0,0,14,1,,14,0,14,0,14,0,1,13,14,0
Ramdebpur,0,0,14,14,0,0,0,0,14,8,6,0,1,13,0,0,14,0,,14,0,13,1,14,0,0,14,14,0
Dhanjana,0,0,5,4,0,1,0,0,5,3,2,0,1,4,0,0,5,0,,5,0,5,0,5,0,0,5,3,2
Haripur,0,0,7,5,2,0,0,0,7,0,7,0,1,6,0,0,7,0,,7,0,7,0,7,0,0,7,5,2
Kusmai,0,0,22,22,0,0,0,0,22,3,19,0,4,18,0,5,17,0,,22,0,22,0,22,0,0,22,21,1
Balakat,0,0,6,6,0,0,0,0,6,2,4,0,0,6,0,1,5,0,,6,0,4,2,6,0,0,6,5,1
Khanpur Hulaspur,0,0,14,14,0,0,0,0,14,5,9,0,0,14,0,3,11,0,,14,0,14,0,14,0,0,14,14,0
Matipur,0,0,14,14,0,0,0,0,14,5,9,0,3,11,0,2,12,0,,14,0,14,0,14,0,0,14,14,0
Hatinda,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Asrail,0,1,17,12,5,1,0,0,18,8,10,1,7,10,0,0,18,0,,18,0,18,0,18,0,1,17,9,9
Arbara,0,0,15,15,0,0,0,0,15,10,5,0,3,12,0,0,15,0,,15,0,14,1,15,0,0,15,15,0
Dighi,0,0,25,25,0,0,0,0,25,9,16,1,4,20,0,4,21,1,,25,0,25,0,25,0,1,23,17,8
Kharba,0,0,15,14,0,1,0,0,15,6,9,0,3,12,0,1,14,0,,15,0,15,0,15,0,0,15,15,0
Serbabar Balarampur,0,0,13,11,2,0,0,0,13,3,10,0,3,10,0,1,12,0,,12,1,12,1,13,0,0,13,13,0
Harian,0,0,20,17,3,0,0,0,20,7,13,0,6,14,0,1,19,0,,20,0,19,1,20,0,0,20,14,6
Rayghata,0,1,35,34,1,1,0,0,36,15,21,1,3,32,0,0,36,0,,36,0,33,3,36,0,1,35,23,13
Gauripur,0,0,18,18,0,0,0,0,18,7,11,1,0,17,0,2,16,0,,18,0,18,0,18,0,0,18,9,9
Ashwinpur,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Nadisik,0,0,7,6,1,0,0,0,7,0,7,0,2,5,0,0,7,0,,7,0,7,0,7,0,0,7,2,5
Uttar Gopalpur,0,0,1,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Chandipur,0,0,2,2,0,0,0,0,2,1,1,0,0,2,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Mathurapur,0,0,10,7,3,0,0,0,10,6,4,2,4,4,0,0,10,0,,10,0,10,0,10,0,0,10,9,1
Islampur,0,0,2,2,0,0,0,0,2,0,2,0,0,2,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Ashapur,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
