village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Nachnaguri,0,2,1,3,0,0,0,3,0,3,0,0,2,1,0,0,3,3,0,3,0,3,0,0,3,3,0
Nachna,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Salbani,1,4,0,5,0,0,0,5,0,5,0,3,2,0,0,1,4,5,0,5,0,5,0,0,5,5,0
Bamun Diha,0,7,1,8,0,0,0,7,1,8,0,4,3,1,0,8,0,8,0,8,0,8,0,0,8,8,0
Belda,1,2,0,3,0,0,0,3,0,3,0,2,1,0,0,3,0,3,0,3,0,3,0,0,3,3,0
Dhanaiam,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Madhupur,0,1,1,2,0,0,0,2,0,2,0,0,1,1,0,2,0,2,0,0,2,2,0,0,2,2,0
Dhobakunria,0,2,2,4,0,0,0,4,0,4,0,0,2,2,0,0,4,4,0,3,1,4,0,0,4,4,0
Phaguasol,0,3,1,2,1,1,0,4,0,4,0,2,1,1,0,1,3,4,0,4,0,4,0,0,4,4,0
Kadamdiha,0,2,0,2,0,0,0,2,0,2,0,1,1,0,0,0,2,2,0,1,1,2,0,0,2,2,0
Sarenga,1,7,0,8,0,0,0,8,0,8,0,4,4,0,0,8,0,8,0,5,3,8,0,0,8,8,0
Tulibar,0,2,1,3,0,0,0,3,0,3,0,2,0,1,0,3,0,3,0,3,0,3,0,0,3,3,0
Hijli,0,2,0,2,0,0,0,2,0,2,0,2,0,0,0,2,0,2,0,2,0,2,0,0,2,2,0
Sonamukhi,0,3,0,3,0,0,0,3,0,3,0,2,1,0,0,0,3,3,0,2,1,3,0,0,3,3,0
Tila Bandi,0,3,0,3,0,0,0,3,0,3,0,1,2,0,0,2,1,3,0,2,1,3,0,0,3,3,0
Parihati,1,11,0,12,0,0,0,10,2,12,0,7,5,0,0,6,6,12,0,11,1,12,0,0,12,12,0
Gadrasol,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0
Sati Ghata,0,1,1,2,0,0,0,2,0,2,0,0,1,1,0,1,1,2,0,2,0,2,0,0,2,2,0
Kala Chandpur,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Balidiha,1,2,0,3,0,0,0,3,0,3,0,2,1,0,0,1,2,3,0,3,0,3,0,0,3,3,0
Aralkuli,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Mahisamura,0,2,0,2,0,0,0,2,0,2,0,0,2,0,0,0,2,2,0,2,0,2,0,0,2,2,0
Chilkigar,0,3,0,3,0,0,0,3,0,3,0,0,3,0,0,3,0,3,0,3,0,3,0,0,3,3,0
Khasibandh,0,10,1,11,0,0,0,11,0,11,0,1,9,1,0,11,0,11,0,11,0,11,0,0,11,11,0
Phulbahara,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Shirsi,1,6,0,7,0,0,0,6,1,7,0,4,3,0,0,4,3,7,0,7,0,7,0,0,7,7,0
Kuldiha,2,1,0,3,0,0,0,2,1,3,0,2,1,0,0,2,1,3,0,2,1,3,0,0,3,3,0
Chhota Pindra,0,2,0,2,0,0,0,2,0,2,0,2,0,0,0,2,0,2,0,2,0,2,0,1,1,2,0
Kherya Para,0,2,0,2,0,0,0,2,0,2,0,1,1,0,0,1,1,2,0,2,0,2,0,0,2,2,0
Panpara,0,2,0,2,0,0,0,2,0,2,0,0,2,0,0,2,0,2,0,2,0,2,0,0,2,2,0
Bhandari Gura,0,2,0,2,0,0,0,2,0,2,0,2,0,0,0,0,2,2,0,2,0,2,0,0,2,2,0
Phul Berya,2,1,0,3,0,0,0,3,0,3,0,3,0,0,0,1,2,3,0,3,0,3,0,0,3,3,0
Asti,1,1,0,2,0,0,0,1,1,2,0,1,1,0,0,1,1,2,0,2,0,2,0,0,2,2,0
Kinkarpal,2,1,0,3,0,0,0,3,0,3,0,2,1,0,0,2,1,3,0,3,0,3,0,0,3,3,0
Bhursan,1,1,0,2,0,0,0,1,1,2,0,2,0,0,0,1,1,2,0,2,0,2,0,0,2,2,0
Bhatur,0,3,1,4,0,0,0,3,1,4,0,0,3,1,0,3,1,4,0,4,0,4,0,0,4,4,0
Pariharpur,0,2,0,2,0,0,0,2,0,2,0,1,1,0,0,0,2,2,0,2,0,2,0,0,2,2,0
Bankra,2,3,0,5,0,0,0,5,0,5,0,3,2,0,0,1,4,5,0,5,0,5,0,0,5,5,0
Kuryara,1,4,0,5,0,0,0,5,0,5,0,4,1,0,0,5,0,5,0,5,0,5,0,0,5,5,0
Tela Muri,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Kala Beria,0,5,0,5,0,0,0,5,0,5,0,1,4,0,0,1,4,5,0,5,0,5,0,0,5,5,0
Dharar Dihi,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0
Kaimi,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,1,1,0,0,1,1,0
Chutia,0,2,0,2,0,0,0,2,0,2,0,1,1,0,0,0,1,2,0,2,0,2,0,1,1,2,0
Shalbani,0,2,0,2,0,0,0,2,0,2,0,1,1,0,0,0,2,2,0,2,0,2,0,0,2,2,0
Rehara,0,2,0,2,0,0,0,2,0,2,0,1,1,0,0,0,2,2,0,2,0,2,0,0,2,2,0
Chirkumdihi,1,1,0,2,0,0,0,2,0,2,0,1,1,0,0,1,1,2,0,2,0,2,0,1,1,2,0
Hate Kada,0,2,0,2,0,0,0,2,0,2,0,1,1,0,0,1,1,2,0,2,0,2,0,1,1,2,0
Belia,0,3,0,3,0,0,0,3,0,3,0,2,1,0,0,3,0,3,0,2,1,3,0,0,3,3,0
Par Shuli,1,1,0,2,0,0,0,2,0,2,0,2,0,0,0,1,1,2,0,2,0,2,0,1,1,2,0
Chakbaram,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0
Bara Pindra,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Kendsar,1,2,0,3,0,0,0,3,0,3,0,3,0,0,0,1,2,3,0,3,0,3,0,0,3,3,0
Juasol,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Tarkinata,0,2,0,2,0,0,0,2,0,2,0,2,0,0,0,1,1,2,0,2,0,2,0,0,2,2,0
Shahari,0,2,0,2,0,0,0,2,0,2,0,1,1,0,0,2,0,2,0,0,2,2,0,0,2,2,0
Dubra,1,3,0,4,0,0,0,4,0,4,0,2,2,0,0,4,0,4,0,0,4,4,0,0,4,4,0
Murakati,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Mohanpur,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Pimdra Gere,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Kenddiha,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Mal Bandi,1,1,0,2,0,0,0,2,0,2,0,2,0,0,0,2,0,2,0,1,1,2,0,0,2,2,0
Dhengbahara,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Kuldiha,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Sanbelia,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Shalpatra,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Uttarasol,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Panchberia,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Ektal,0,4,0,4,0,0,0,1,3,4,0,1,3,0,0,2,2,4,0,3,1,4,0,0,4,4,0
Megarajpur,0,2,0,2,0,0,0,1,1,2,0,2,0,0,0,1,1,2,0,1,1,2,0,0,2,2,0
Chhota Bankata,0,2,0,2,0,0,0,2,0,2,0,0,2,0,0,2,0,2,0,2,0,2,0,0,2,2,0
Guri Pukhuria,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,1,0,1,0,1,0,1,0,0,1,1,0
