village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Singla,0,8,27,25,6,4,30,5,0,22,13,21,11,3,0,0,35,35,0,10,25,27,8,2,33,35,0
Vagadkhol,0,0,35,27,3,5,32,3,0,29,6,10,21,4,0,0,35,24,11,10,25,20,15,4,31,35,0
Koyalivav,0,7,28,23,12,0,31,4,0,29,6,15,16,4,0,0,35,17,18,2,33,26,9,6,29,35,0
Singalvan,0,5,30,25,7,3,24,11,0,31,4,18,13,4,0,0,35,33,2,8,27,20,15,3,32,35,0
Sevad,0,16,19,23,8,4,30,5,0,28,7,21,12,2,0,0,35,21,14,11,24,19,16,4,31,35,0
Joli,0,5,30,26,9,0,33,2,0,34,1,10,13,12,0,0,35,26,9,1,34,23,12,3,32,35,0
Gundia,0,7,28,23,8,4,26,9,0,32,3,18,10,7,0,0,35,31,4,8,27,15,20,4,31,35,0
Vitthalgam,0,10,25,23,4,8,29,6,0,17,18,27,5,3,0,0,35,30,5,16,19,27,8,5,30,35,0
Kosmadi,0,5,30,23,12,0,27,8,0,34,1,21,14,0,0,0,35,32,3,1,34,33,2,4,31,35,0
Kondh,0,11,24,26,9,0,26,9,0,22,13,20,7,8,0,0,35,19,16,5,30,16,19,4,31,35,0
Valia,0,4,31,25,4,6,31,4,0,20,15,12,22,1,0,0,35,33,2,10,25,33,2,3,32,35,0
Petiya,0,0,35,22,8,5,27,8,0,24,11,14,18,3,0,0,35,30,5,19,16,26,9,0,35,35,0
Navapara,0,1,12,3,9,1,10,3,0,11,2,9,4,0,0,0,13,13,0,5,8,13,0,7,6,13,0
Sinada,0,0,36,3,20,13,26,10,0,24,12,8,22,6,0,0,36,33,3,31,5,32,4,13,23,36,0
Luna,0,10,25,7,26,2,29,6,0,30,5,17,14,4,0,0,35,35,0,11,24,35,0,13,22,35,0
