village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Balbakki,0,0,10,7,2,1,5,5,0,4,6,0,0,10,0,0,10,10,0,7,3,10,0,10,0,10,0
Panjakalipatti,0,0,6,5,1,0,1,5,0,1,5,0,0,6,1,0,5,6,0,3,3,6,0,6,0,6,0
Karuppur - ,0,2,16,13,5,0,5,13,0,7,11,0,0,18,0,0,18,18,0,14,4,18,0,18,0,18,0
Manguppai,0,0,4,3,0,1,4,0,0,3,1,0,0,4,2,0,2,4,0,4,0,4,0,4,0,4,0
Mailapalaiyam,0,0,9,7,2,0,4,5,0,6,3,0,0,9,2,0,7,9,0,9,0,9,0,9,0,9,0
Ettikuttapatti,0,0,5,3,2,0,1,4,0,3,2,0,0,5,0,0,5,5,0,5,0,5,0,5,0,5,0
Puliyampatti,0,1,3,4,0,0,3,1,0,4,0,0,0,4,0,0,4,4,0,2,2,4,0,4,0,4,0
Vellakkalpatty (CT),0,0,12,9,3,0,2,10,0,5,7,0,0,12,4,0,8,12,0,6,6,12,0,12,0,12,0
Chellapillaikuttai,0,2,14,9,4,3,9,7,0,9,7,0,0,16,0,0,16,16,0,14,2,16,0,16,0,16,0
Saminayakkanpatti,0,0,6,5,1,0,5,1,0,3,3,0,0,6,3,0,3,6,0,5,1,6,0,6,0,6,0
Pagalpatti,0,0,7,5,1,1,4,3,0,6,1,0,0,7,0,0,7,7,0,4,3,7,0,7,0,7,0
Jagadevampatti,0,0,2,0,1,1,2,0,0,0,2,0,0,2,0,0,2,2,0,2,0,2,0,2,0,2,0
Thathayangarpatti,0,0,7,0,1,6,4,3,0,2,5,0,0,7,0,0,7,7,0,5,2,7,0,7,0,7,0
Periyerippatti,0,0,8,2,5,1,8,0,0,0,8,0,0,8,0,0,8,8,0,8,0,8,0,8,0,8,0
Tindamangalam,0,0,8,2,3,3,4,4,0,0,8,0,0,8,1,0,7,8,0,8,0,8,0,8,0,8,0
Sakkarachettipatti,0,0,4,0,0,4,2,2,0,0,4,0,0,4,0,0,4,4,0,3,1,4,0,4,0,4,0
Thekkampatti,0,0,2,0,0,2,1,1,0,1,1,0,0,2,0,0,2,2,0,1,1,2,0,2,0,2,0
Vellalapatti,0,0,11,1,4,6,3,8,0,1,10,0,0,11,0,0,11,11,0,11,0,11,0,11,0,11,0
Vedappatti,0,0,5,1,4,0,4,1,0,2,3,0,0,5,0,0,5,5,0,4,1,5,0,5,0,5,0
Kaminaickanpatti.,0,0,2,0,1,1,2,0,0,2,0,0,0,2,0,0,2,2,0,1,1,2,0,2,0,2,0
Gobinathapuram,0,0,8,0,2,6,6,2,0,2,6,0,0,8,0,0,8,8,0,7,1,8,0,8,0,8,0
Chikkampatti,0,0,8,4,4,0,6,2,0,3,5,0,0,8,0,0,8,8,0,6,2,8,0,8,0,8,0
Kollappatti,0,0,5,3,2,0,3,2,0,2,3,0,0,5,0,0,5,5,0,3,2,5,0,5,0,5,0
T.Maramangalam,0,0,2,0,0,2,0,2,0,0,2,0,0,2,0,0,2,2,0,0,2,2,0,2,0,2,0
Tholasampatti,0,0,4,0,0,4,0,4,0,0,4,0,0,4,0,0,4,4,0,3,1,4,0,3,1,4,0
Thondumaniyam,0,0,4,0,0,4,1,3,0,0,4,0,0,4,0,0,4,4,0,4,0,4,0,4,0,4,0
Reddipatti,0,0,5,1,2,2,4,1,0,1,4,0,0,5,0,0,5,5,0,4,1,5,0,3,2,5,0
T.Maramangalam,0,0,3,0,1,2,1,2,0,0,3,0,0,3,0,0,3,3,0,1,2,3,0,3,0,3,0
Tholasampatti,0,0,7,0,2,5,3,4,0,0,7,0,0,7,0,0,7,7,0,6,1,7,0,6,1,7,0
Thondumaniyam,0,0,4,0,0,4,1,3,0,0,4,0,0,4,0,0,4,4,0,4,0,4,0,4,0,4,0
Reddipatti,0,0,6,1,2,3,5,1,0,1,5,0,0,6,0,0,6,6,0,5,1,6,0,4,2,6,0
Kattaperiyampatti,0,0,4,4,0,0,0,3,1,4,0,0,0,4,0,0,4,4,0,4,0,4,0,4,0,4,0
