village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Shri Ramganj,0,0,0,4,37,0,40,1,0,41,0,1,2,38,0,0,41,4,,20,21,24,17,41,0,0,0,41,0
Ramchandrapura,0,0,0,0,4,0,4,0,0,4,0,0,0,4,0,0,4,0,,4,0,3,1,4,0,0,0,4,0
Bimalpura,0,0,0,13,13,0,15,11,0,26,0,0,0,26,0,0,26,0,,20,6,15,11,25,1,0,0,26,0
Chandama Khurd,0,0,0,0,3,0,3,0,0,3,0,0,0,3,0,0,3,0,,2,1,2,1,3,0,0,0,3,0
Mordi,0,0,0,0,4,0,4,0,0,4,0,0,0,4,0,0,4,0,,4,0,3,1,4,0,0,0,4,0
Nimera,0,0,0,4,40,2,44,2,0,46,0,0,7,39,0,0,46,13,,21,25,23,23,46,0,0,0,46,0
Ratanpura,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,0,1,0
Mandi,0,0,0,3,11,0,14,0,0,14,0,0,1,13,0,0,14,0,,12,2,5,9,14,0,0,0,14,0
Bhojpura,0,0,0,13,64,0,66,11,0,77,0,0,3,74,5,0,72,4,,37,40,36,41,77,0,0,0,77,0
Chakwara,0,0,0,10,77,0,87,0,0,87,0,1,0,86,1,0,86,0,,41,46,25,62,87,0,0,0,87,0
