village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Jortala,0,2,3,0,5,0,2,2,1,5,0,1,3,1,0,0,5,3,2,5,0,5,0,5,0,5,0
Semra Bujurg,1,57,33,0,91,0,9,79,3,89,2,41,40,10,0,0,91,83,8,91,0,91,0,91,0,91,0
Bardhari,0,17,4,0,20,1,6,15,0,21,0,13,6,2,0,0,21,7,14,21,0,21,0,19,2,21,0
Jhagar Balakot,0,20,12,0,32,0,4,27,1,32,0,11,16,5,0,0,32,23,9,32,0,32,0,32,0,32,0
Luharra Bardhari,0,2,1,0,3,0,0,3,0,3,0,2,1,0,0,0,3,2,1,3,0,3,0,3,0,3,0
Neguwan,0,1,5,0,6,0,0,6,0,6,0,0,3,3,0,0,6,0,6,6,0,6,0,6,0,6,0
Lakhroni,0,1,1,0,2,0,1,1,0,2,0,0,1,1,0,0,2,0,2,2,0,2,0,2,0,2,0
Mirjapur,0,9,6,0,11,4,6,9,0,14,1,4,5,6,0,0,15,0,15,15,0,15,0,15,0,15,0
Keolari Pathariya,0,22,9,0,29,2,12,19,0,31,0,14,11,6,0,0,31,0,31,31,0,31,0,31,0,31,0
Duhave,0,21,7,0,25,3,10,18,0,28,0,13,11,4,0,0,28,0,28,28,0,28,0,28,0,28,0
Mohanpur,0,13,0,0,12,1,11,2,0,13,0,9,4,0,0,0,13,0,13,13,0,13,0,13,0,13,0
Parasari,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,1,1,0,1,0,1,0,1,0
Khejra Patmohna,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,1,1,0,1,0,1,0,1,0
Kajreti,0,5,8,0,12,1,4,9,0,13,0,3,5,5,0,0,13,0,13,13,0,13,0,13,0,13,0
Suhave,0,21,5,0,26,0,4,22,0,26,0,17,6,3,0,0,26,0,26,26,0,26,0,26,0,26,0
Tila,0,4,2,0,5,1,4,2,0,6,0,3,2,1,0,0,6,0,6,6,0,6,0,6,0,6,0
Satpara,0,2,6,0,8,0,1,7,0,8,0,0,5,3,0,0,8,0,8,8,0,8,0,8,0,8,0
Jamuniya Mal.,1,5,5,0,7,4,6,5,0,10,1,2,4,5,0,0,11,0,11,11,0,11,0,11,0,11,0
Rajalwari,0,43,20,0,55,8,14,49,0,63,0,33,19,11,0,0,63,0,63,63,0,63,0,63,0,63,0
Semra [Lakhroni],0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,0,1,0,1,0,1,0
Sujnipur,0,13,0,0,10,3,4,9,0,13,0,12,1,0,0,0,13,0,13,13,0,13,0,13,0,13,0
Madiya Sitanagar,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,1,1,0,1,0,1,0,1,0
Botrai,0,13,2,0,15,0,10,4,1,15,0,11,3,1,0,0,15,0,15,15,0,15,0,15,0,15,0
Pipariya Chhakka,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,1,1,0,1,0,1,0,1,0
Rajwans,0,13,11,0,23,1,3,21,0,24,0,12,6,6,0,0,24,0,24,24,0,24,0,24,0,24,0
Sasa,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,1,1,0,1,0,1,0,1,0
Nandrai,0,8,11,0,19,0,4,15,0,19,0,4,9,6,0,0,19,0,19,19,0,19,0,19,0,19,0
Jhiri,0,6,9,0,13,2,5,10,0,15,0,1,8,6,0,0,15,0,15,15,0,15,0,15,0,15,0
Parsoria,1,5,2,0,8,0,2,6,0,8,0,5,3,0,0,0,8,1,7,8,0,8,0,8,0,8,0
Kumeriya,0,11,0,0,7,4,4,7,0,11,0,9,2,0,0,0,11,0,11,11,0,11,0,11,0,11,0
Sar Khadi,0,5,0,0,5,0,5,0,0,5,0,2,3,0,0,0,5,0,5,5,0,5,0,5,0,5,0
Mahadpur,0,2,0,0,2,0,2,0,0,2,0,0,2,0,0,0,2,0,2,2,0,2,0,2,0,2,0
Patmohna,0,8,0,0,4,4,0,8,0,8,0,8,0,0,0,0,8,0,8,8,0,8,0,8,0,8,0
Parsoria,1,5,2,0,8,0,2,6,0,8,0,5,3,0,0,0,8,1,7,8,0,8,0,8,0,8,0
Kumeriya,0,11,0,0,7,4,4,7,0,11,0,9,2,0,0,0,11,0,11,11,0,11,0,11,0,11,0
Sar Khadi,0,5,0,0,5,0,5,0,0,5,0,2,3,0,0,0,5,0,5,5,0,5,0,5,0,5,0
Mahadpur,0,2,0,0,2,0,2,0,0,2,0,0,2,0,0,0,2,0,2,2,0,2,0,2,0,2,0
Patmohna,0,8,0,0,4,4,0,8,0,8,0,8,0,0,0,0,8,0,8,8,0,8,0,8,0,8,0
