village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Ijjuvaram,0,0,19,0,19,0,19,0,0,19,0,11,7,1,0,9,10,0,,19,0,19,0,19,0,19,0,19,0
Govindapuram,0,0,9,0,9,0,7,1,1,9,0,9,0,0,0,0,9,0,,9,0,9,0,9,0,9,0,9,0
Dandugopalapuram,0,1,30,2,28,1,31,0,0,31,0,1,11,19,0,5,26,0,,31,0,31,0,31,0,31,0,31,0
Godalam,0,1,11,0,12,0,12,0,0,12,0,0,4,8,0,0,12,0,,12,0,12,0,12,0,12,0,12,0
Chinnatungam,0,0,9,0,9,0,9,0,0,9,0,1,6,2,0,0,9,0,,9,0,9,0,9,0,9,0,9,0
Kaseepuram,0,1,16,1,16,0,17,0,0,17,0,5,9,3,0,0,17,0,,17,0,17,0,17,0,17,0,17,0
Khaspanaupada,0,1,28,0,29,0,29,0,0,29,0,3,11,15,0,8,21,0,,29,0,29,0,29,0,29,0,29,0
Kakarapalle,0,1,11,3,9,0,9,3,0,12,0,10,2,0,0,0,12,0,,12,0,12,0,12,0,12,0,12,0
Tallavalasa,0,1,5,0,6,0,5,1,0,6,0,1,4,1,0,0,6,0,,6,0,6,0,6,0,6,0,6,0
Meghavaram,0,5,17,5,17,0,22,0,0,22,0,1,15,6,0,0,22,0,,22,0,22,0,22,0,20,2,22,0
Runku Hanumanthupuram,0,1,29,3,27,0,21,9,0,30,0,0,17,13,0,0,30,0,,30,0,30,0,30,0,30,0,30,0
Borubhadra,0,1,20,2,19,0,21,0,0,21,0,0,8,13,0,0,21,0,,21,0,21,0,21,0,21,0,21,0
Bhavanapadu @ Madyapeta,0,9,21,3,27,0,22,8,0,30,0,20,8,2,0,0,30,0,,30,0,30,0,30,0,30,0,30,0
Santhabommali,0,1,56,3,54,0,57,0,0,57,0,24,25,8,0,2,55,0,,57,0,57,0,57,0,57,0,57,0
Jonnalapadu,0,0,9,1,8,0,8,1,0,9,0,8,1,0,0,0,9,0,,9,0,9,0,9,0,9,0,9,0
Narasapuram,0,0,27,2,25,0,25,2,0,27,0,0,7,20,0,2,25,0,,26,1,27,0,27,0,27,0,27,0
Kurmanadhapuram,0,1,10,1,10,0,11,0,0,11,0,5,6,0,0,7,4,0,,11,0,11,0,11,0,11,0,11,0
Siddibeharakothuru,0,1,29,1,29,0,30,0,0,30,0,3,16,11,0,0,30,0,,30,0,30,0,30,0,30,0,29,1
Kotapadu,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Palathalagam,0,2,28,2,28,0,29,1,0,30,0,9,16,5,0,2,28,0,,30,0,30,0,30,0,29,1,30,0
Marripadu,0,1,29,2,28,0,22,8,0,30,0,1,14,15,0,0,30,0,,30,0,30,0,30,0,30,0,30,0
Vadditandra,0,2,9,3,8,0,10,1,0,11,0,0,9,2,0,0,11,0,,10,1,11,0,11,0,11,0,11,0
Rajapuram,0,1,28,1,28,0,28,1,0,29,0,6,9,14,0,0,29,0,,29,0,29,0,29,0,29,0,29,0
Yemalapeta,0,8,8,2,14,0,14,2,0,16,0,5,6,5,0,0,16,0,,16,0,16,0,16,0,9,7,16,0
Brundavanam,0,0,2,0,2,0,2,0,0,2,0,1,0,1,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Pedatungam,0,2,9,1,10,0,9,2,0,11,0,1,8,2,0,0,11,0,,11,0,11,0,8,3,10,1,11,0
Malagam,0,1,29,4,26,0,30,0,0,30,0,0,9,21,0,0,30,0,,30,0,30,0,30,0,30,0,30,0
Antlavaram,0,0,3,0,3,0,3,0,0,3,0,0,2,1,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Kapugodeyavalasa,0,0,5,1,4,0,5,0,0,5,0,1,3,1,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Maruvada,0,0,10,1,9,0,10,0,0,10,0,1,7,2,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Lakkivalasa,0,6,24,3,27,0,19,11,0,30,0,1,16,13,0,0,30,0,,30,0,30,0,30,0,30,0,30,0
Pothunaidupeta,0,0,22,2,20,0,22,0,0,22,0,6,11,5,0,0,22,0,,22,0,22,0,22,0,22,0,22,0
