village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Gollasaradhi,0,0,16,1,15,0,13,3,0,16,0,2,7,7,0,0,16,15,1,16,0,16,0,15,1,15,1
Garudabhadra,0,5,7,1,11,0,10,1,1,12,0,0,7,5,0,0,12,11,1,12,0,12,0,7,5,12,0
Devunaltada,0,10,26,15,21,0,27,9,0,36,0,2,20,14,0,0,36,36,0,36,0,36,0,27,9,35,1
Amalapadu,0,7,38,7,38,0,36,9,0,45,0,2,13,30,0,0,45,45,0,45,0,45,0,39,6,45,0
Pallivuru @ Sangaruvanipeta,0,6,49,11,44,0,45,10,0,55,0,2,27,26,0,0,55,53,2,54,1,55,0,37,18,54,1
Pollada,0,0,25,2,23,0,20,5,0,25,0,0,13,12,0,0,25,25,0,25,0,25,0,14,11,25,0
Suryamanipuram,0,0,7,1,6,0,6,1,0,7,0,0,4,3,0,0,7,6,1,7,0,7,0,7,0,6,1
Govindapuram,1,8,10,4,15,0,16,1,2,19,0,1,10,8,0,0,19,18,1,19,0,19,0,14,5,19,0
Cheepurupalle,0,0,44,9,35,0,34,8,2,44,0,0,23,21,0,0,44,44,0,44,0,44,0,29,15,44,0
Gunalapadu,0,0,2,0,2,0,2,0,0,2,0,0,2,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Saradapuram,0,5,2,2,5,0,5,2,0,7,0,0,4,3,0,0,7,7,0,7,0,7,0,6,1,7,0
Pedijagannadhapuram,0,1,6,1,6,0,7,0,0,7,0,0,4,3,0,0,7,7,0,7,0,7,0,7,0,7,0
Peddamuraharipuram,0,6,42,8,40,0,35,11,2,48,0,1,23,24,0,0,48,48,0,47,1,48,0,28,20,48,0
Kidisingi,0,2,8,3,7,0,9,1,0,10,0,2,6,2,0,0,10,10,0,10,0,10,0,7,3,10,0
Kondavooru,0,0,7,1,6,0,6,1,0,7,0,0,3,4,0,0,7,6,1,7,0,7,0,7,0,7,0
Bathupuram,0,0,4,1,3,0,3,1,0,4,0,1,0,3,0,0,4,4,0,4,0,4,0,4,0,4,0
Gadivuru,0,0,9,1,8,0,8,1,0,9,0,0,3,6,0,0,9,8,1,9,0,9,0,6,3,9,0
Pallisaradhi,0,0,19,2,17,0,16,2,1,19,0,0,9,10,0,0,19,18,1,19,0,19,0,18,1,19,0
Chinavanka,0,3,6,0,9,0,8,1,0,9,0,0,5,4,0,0,9,8,1,9,0,9,0,8,1,8,1
Bypalle,0,0,6,1,5,0,4,2,0,6,0,0,4,2,0,0,6,6,0,6,0,6,0,6,0,6,0
Gollalapadu,0,11,20,3,28,0,25,5,1,31,0,0,17,14,0,0,31,31,0,31,0,31,0,22,9,31,0
Terapalle,0,3,7,0,10,0,9,1,0,10,0,1,4,5,0,0,10,9,1,10,0,10,0,6,4,9,1
Peddabadam,0,0,5,1,4,0,4,1,0,5,0,0,1,4,0,0,5,4,1,5,0,5,0,5,0,4,1
Mahadevipuram,0,2,17,2,17,0,13,5,1,19,0,0,11,8,0,0,19,19,0,19,0,19,0,17,2,18,1
Laxmidevipeta @ Nuvvalarevu,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Venkatapuram,0,0,17,3,14,0,11,5,1,17,0,1,12,4,0,0,17,17,0,17,0,17,0,13,4,17,0
Ananthagiri,0,0,16,4,12,0,14,2,0,16,0,1,9,6,0,0,16,15,1,16,0,16,0,13,3,15,1
Pathatekkali,0,2,39,6,35,0,32,7,2,41,0,1,17,23,0,1,40,41,0,41,0,41,0,31,10,41,0
Komarlatada,0,1,48,11,38,0,41,8,0,49,0,2,21,26,0,0,49,49,0,49,0,49,0,43,6,49,0
Dabbalapadu,0,1,18,3,16,0,16,3,0,19,0,1,6,12,0,0,19,19,0,19,0,19,0,12,7,19,0
Reyyipadu,0,9,25,5,29,0,29,5,0,34,0,4,13,17,0,0,34,31,3,34,0,34,0,27,7,31,3
Miliaputti,0,0,15,2,13,0,13,2,0,15,0,1,7,7,0,0,15,15,0,15,0,15,0,14,1,15,0
Lingalapadu,0,0,10,1,9,0,5,3,2,10,0,0,3,7,0,0,10,10,0,10,0,10,0,5,5,10,0
Uddanam Gopinadhapuram,0,0,11,2,9,0,7,3,1,11,0,0,3,8,0,0,11,11,0,11,0,11,0,10,1,11,0
Uddanam Narsingapalle,0,0,3,0,3,0,2,1,0,3,0,0,0,3,0,0,3,3,0,3,0,3,0,3,0,3,0
Rittapadu,0,1,35,4,32,0,29,6,1,36,0,2,15,19,0,1,35,35,1,36,0,36,0,34,2,35,1
Thadivada,1,0,6,0,7,0,5,2,0,7,0,0,5,2,0,0,7,6,1,7,0,7,0,7,0,7,0
Vajrapukothuru,0,9,27,10,26,0,31,4,1,36,0,2,19,15,0,0,36,36,0,36,0,36,0,25,11,36,0
Peddaboddapadu,0,2,25,4,22,1,22,5,0,27,0,4,12,11,0,0,27,26,1,25,2,27,0,26,1,26,1
Narayanapuram,0,0,11,3,8,0,9,1,1,11,0,1,2,8,0,0,11,9,2,11,0,11,0,7,4,9,2
Akkupalle,0,3,27,6,24,0,26,4,0,30,0,1,18,11,0,1,29,16,14,30,0,30,0,29,1,21,9
Pedavanka,0,0,6,0,6,0,5,1,0,6,0,0,3,3,0,0,6,6,0,6,0,6,0,4,2,6,0
Dokulapadu,0,0,36,5,31,0,27,7,2,36,0,4,16,16,0,0,36,36,0,36,0,35,1,34,2,36,0
Rajam,0,0,28,2,26,0,18,5,5,28,0,0,11,17,0,0,28,28,0,28,0,28,0,18,10,28,0
Metturu,1,24,33,17,41,0,45,12,1,58,0,3,30,25,0,0,58,55,3,58,0,58,0,42,16,55,3
Cheepurupalle,0,0,5,1,4,0,4,1,0,5,0,1,3,1,0,0,5,5,0,5,0,5,0,4,1,5,0
Nagarampalle,1,3,29,5,28,0,24,8,1,33,0,2,17,14,0,0,33,32,1,33,0,33,0,29,4,32,1
Gopaladoravuru,0,0,3,0,3,0,2,1,0,3,0,0,0,3,0,0,3,3,0,3,0,3,0,3,0,3,0
Battupadu,0,0,17,5,12,0,14,3,0,17,0,0,10,7,0,0,17,17,0,17,0,17,0,16,1,17,0
Bendi,0,0,13,2,11,0,10,3,0,13,0,1,6,6,0,0,13,13,0,13,0,13,0,13,0,13,0
Synooru,0,0,5,1,4,0,5,0,0,5,0,1,3,1,0,0,5,5,0,5,0,5,0,5,0,5,0
Undrukudia,1,9,4,4,10,0,11,2,0,14,0,1,6,7,0,0,14,14,0,14,0,14,0,6,8,14,0
