village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Meghavaram,0,3,32,3,25,7,32,2,1,35,0,0,17,18,0,1,34,0,,31,4,28,7,35,0,16,19,35,0
Konusulakotturu,0,0,16,0,0,16,16,0,0,14,2,1,8,7,0,0,16,0,,16,0,16,0,16,0,11,5,16,0
Bhaghavanupuram,0,5,7,0,5,7,11,1,0,12,0,1,1,10,0,0,12,0,,11,1,11,1,12,0,7,5,12,0
Lingalavalasa,0,0,41,3,16,22,38,3,0,41,0,4,9,28,0,1,40,0,,40,1,28,13,41,0,12,29,41,0
Parasarampuram,0,6,15,2,10,9,19,2,0,20,1,5,10,6,0,2,19,0,,21,0,20,1,20,0,11,10,20,1
Narasingaspalle,0,8,28,4,18,14,28,6,2,35,1,0,9,27,0,2,34,0,,31,5,23,12,36,0,21,15,34,2
Tekkali (CT),0,2,15,4,7,6,16,1,0,17,0,6,4,7,0,0,17,0,,17,0,17,0,17,0,11,6,17,0
RAGHUNADHAPURAM,0,9,43,17,35,0,47,4,1,52,0,3,27,22,0,1,51,0,,49,3,49,3,52,0,34,18,51,1
Moduguvalasa,0,3,21,7,17,0,20,4,0,24,0,1,11,12,0,0,24,0,,22,2,24,0,24,0,12,12,24,0
Polavaram,0,5,37,13,29,0,40,1,1,42,0,3,18,21,0,0,42,0,,42,0,42,0,42,0,28,14,42,0
Chakipalle,0,5,22,8,19,0,23,4,0,27,0,6,9,12,0,0,27,0,,25,2,25,2,27,0,18,9,27,0
Tolusurupalle,0,1,13,1,13,0,11,3,0,14,0,3,7,4,0,0,14,0,,13,1,13,1,14,0,11,3,14,0
Pathanoupada,0,2,22,3,21,0,24,0,0,24,0,3,11,10,0,0,24,0,,24,0,22,2,24,0,13,11,23,1
Thirlangi,0,6,43,8,41,0,45,4,0,49,0,2,21,26,0,0,49,0,,45,4,46,3,49,0,25,24,49,0
Makavaram,0,0,2,0,2,0,2,0,0,2,0,0,1,1,0,0,2,0,,2,0,2,0,2,0,1,1,2,0
Palasingi,0,0,13,4,9,0,13,0,0,13,0,2,8,3,0,0,13,0,,12,1,12,1,13,0,6,7,13,0
Vikrampuram,0,4,16,6,14,0,19,1,0,20,0,6,8,6,0,0,20,0,,19,1,19,1,20,0,12,8,20,0
Butchirajuvenkatapuram,0,0,4,1,3,0,4,0,0,4,0,0,2,2,0,0,4,0,,4,0,4,0,4,0,3,1,4,0
Talagam,0,4,36,11,29,0,38,2,0,40,0,3,29,8,0,0,40,0,,34,6,39,1,40,0,23,17,40,0
Booragam,0,7,37,10,34,0,43,1,0,44,0,12,20,12,0,0,44,0,,35,9,40,4,44,0,26,18,42,2
Peddasana,0,2,18,8,12,0,20,0,0,20,0,1,13,6,0,0,20,0,,17,3,18,2,20,0,13,7,20,0
Srirangam,0,0,2,0,2,0,2,0,0,2,0,0,1,1,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Peddarokallapalle,0,4,15,2,17,0,16,3,0,19,0,1,8,10,0,0,19,0,,17,2,18,1,19,0,11,8,19,0
Ayodhyapuram,0,0,2,0,2,0,2,0,0,2,0,0,0,2,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Telineelapuram,0,0,3,0,3,0,3,0,0,3,0,0,2,1,0,0,3,0,,3,0,3,0,3,0,2,1,3,0
Ravivalasa,0,5,38,12,31,0,37,6,0,43,0,3,20,20,0,0,43,0,,38,5,43,0,43,0,27,16,43,0
Vemulada,0,0,5,0,5,0,5,0,0,5,0,0,5,0,0,0,5,0,,5,0,5,0,5,0,2,3,5,0
Dharma Neelapuram,0,0,12,5,7,0,10,2,0,12,0,1,8,3,0,0,12,0,,12,0,10,2,12,0,7,5,12,0
Gudem,0,4,18,4,18,0,21,1,0,22,0,1,15,6,0,0,22,0,,22,0,20,2,22,0,10,12,21,1
Bonnuvada,0,0,15,3,12,0,15,0,0,15,0,0,6,9,0,0,15,0,,13,2,15,0,15,0,7,8,15,0
Kondabheempuram,0,0,8,3,5,0,7,1,0,8,0,0,5,3,0,0,8,0,,7,1,8,0,8,0,3,5,8,0
Bheempuram,0,3,8,2,9,0,11,0,0,11,0,4,5,2,0,0,11,0,,10,1,11,0,11,0,7,4,11,0
Addukonda,0,2,3,1,4,0,5,0,0,5,0,1,2,2,0,0,5,0,,5,0,5,0,5,0,3,2,5,0
Chintalagara,0,0,8,2,6,0,7,1,0,8,0,0,4,4,0,0,8,0,,7,1,8,0,8,0,3,5,8,0
Shyamasundarapuram,0,0,6,1,5,0,6,0,0,6,0,2,3,1,0,0,6,0,,6,0,6,0,6,0,5,1,6,0
Meelasathivada,0,1,7,5,3,0,5,3,0,8,0,1,4,3,0,1,7,0,,7,1,8,0,8,0,5,3,8,0
Chintamani @ Nuvvuguddi,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Akkavaram,0,5,6,4,7,0,9,2,0,11,0,3,4,4,0,0,11,0,,10,1,9,2,11,0,9,2,11,0
Pittalasaria,0,0,3,0,3,0,3,0,0,3,0,0,3,0,0,0,3,0,,3,0,3,0,3,0,1,2,3,0
Raipadu,0,0,6,0,6,0,3,3,0,6,0,1,3,2,0,0,6,0,,6,0,5,1,6,0,4,2,6,0
Boppaipuram,0,0,6,1,5,0,4,2,0,6,0,2,4,0,0,0,6,0,,5,1,5,1,6,0,3,3,6,0
Sasanam,0,0,4,0,4,0,4,0,0,4,0,0,3,1,0,0,4,0,,4,0,4,0,4,0,3,1,4,0
