village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Charol,0,0,10,10,0,0,10,0,0,6,4,0,10,0,0,0,10,0,10,0,10,10,0,10,0,2,8
Alusna,0,0,10,10,0,0,10,0,0,3,7,1,9,0,0,0,10,0,10,0,10,10,0,10,0,0,10
Naranpura,0,0,10,9,1,0,10,0,0,2,8,4,6,0,0,0,10,0,10,0,10,9,1,10,0,9,1
Dhoriya,0,0,10,9,1,0,10,0,0,1,9,1,9,0,0,0,10,0,10,0,10,10,0,10,0,4,6
Adraj,0,0,10,9,1,0,8,2,0,5,5,2,8,0,0,0,10,0,10,0,10,4,6,10,0,1,9
Karsanpura,0,0,10,8,2,0,7,2,1,9,1,2,7,1,0,0,9,0,10,0,10,6,4,10,0,3,7
Borisana,0,0,10,10,0,0,6,4,0,3,7,6,4,0,0,0,10,0,10,0,10,7,3,10,0,5,5
Jetpura,0,0,11,10,0,1,9,2,0,9,2,0,10,1,0,0,11,0,11,0,11,10,1,11,0,7,4
Sadra,0,0,9,9,0,0,9,0,0,5,4,2,7,0,0,0,9,0,9,0,9,8,1,9,0,0,9
Babajipura,0,0,10,10,0,0,10,0,0,3,7,1,9,0,0,0,10,0,10,0,10,10,0,10,0,5,5
Nandasan,0,0,10,10,0,0,5,4,1,6,4,3,7,0,0,0,10,0,10,0,10,8,2,10,0,8,2
Lakshmipura (Nandasan),0,0,10,10,0,0,9,1,0,4,6,0,10,0,0,0,10,0,10,0,10,10,0,10,0,9,1
Kherpur,0,0,10,10,0,0,2,6,2,10,0,1,9,0,1,0,9,0,10,0,10,3,7,10,0,6,4
Vamaj,0,0,10,10,0,0,10,0,0,2,8,0,10,0,0,0,10,0,10,0,10,10,0,10,0,10,0
Fuletra,0,0,10,10,0,0,10,0,0,2,8,1,9,0,0,0,10,0,10,0,10,10,0,10,0,9,1
Untva,0,0,10,10,0,0,7,2,1,5,5,2,8,0,1,0,9,0,10,0,10,3,7,10,0,5,5
Vadavi,0,0,10,10,0,0,10,0,0,9,1,0,9,1,0,0,10,0,10,1,9,10,0,10,0,10,0
Ambavpura,0,0,12,10,2,0,10,1,1,3,9,0,6,6,1,0,11,0,12,0,12,6,6,12,0,10,2
Vadpura,0,0,10,6,3,1,6,4,0,7,3,4,5,1,0,0,10,0,10,0,10,9,1,10,0,7,3
Chandarda,0,0,10,10,0,0,2,7,1,8,2,0,3,6,0,0,8,0,10,0,10,9,1,10,0,10,0
Ghumasan,0,0,10,6,4,0,10,0,0,5,5,3,7,0,0,0,10,0,10,0,10,6,4,10,0,10,0
Nanpurasonvad,0,2,8,6,4,0,9,1,0,4,6,8,2,0,0,0,10,0,10,0,10,5,5,10,0,7,3
Vansol,0,0,10,10,0,0,10,0,0,8,2,1,7,2,0,0,10,0,10,0,10,9,1,10,0,7,3
Ghughla,0,2,8,10,0,0,7,1,2,5,5,7,0,3,0,0,10,0,10,0,10,0,10,10,0,1,9
