village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Ajabpura,0,11,7,18,0,0,18,0,0,12,6,12,4,2,2,0,16,0,18,9,9,17,1,17,1,9,9
Dhanpura,0,3,17,19,1,0,20,0,0,10,10,9,9,2,6,0,14,0,20,11,9,3,17,20,0,0,20
Delvada Khant,0,3,7,10,0,0,10,0,0,3,7,9,1,0,0,0,10,0,10,0,10,3,7,10,0,9,1
Dharpura-Khant,0,0,10,10,0,0,9,0,1,5,5,7,3,0,0,0,10,0,10,0,10,4,6,10,0,9,1
Kakasna,0,8,2,10,0,0,10,0,0,5,5,10,0,0,0,0,10,0,10,0,10,7,3,9,1,0,10
Kalri,0,2,8,10,0,0,10,0,0,3,7,10,0,0,0,0,10,0,10,0,10,3,7,10,0,9,1
Vijapurda,0,0,10,10,0,0,10,0,0,2,8,6,3,1,1,0,9,0,10,0,10,3,7,10,0,6,4
Sanpavada,0,0,10,10,0,0,10,0,0,3,7,4,5,1,0,0,10,0,10,0,10,0,10,10,0,4,6
Sujanpura,0,10,0,10,0,0,10,0,0,2,8,10,0,0,0,0,10,0,10,0,10,9,1,9,1,0,10
Venpura,0,0,10,10,0,0,10,0,0,1,9,7,3,0,0,0,10,0,10,0,10,0,10,10,0,5,5
Modhera,0,9,1,10,0,0,10,0,0,6,4,10,0,0,0,0,10,0,10,0,10,8,2,10,0,0,10
Poyda,0,8,2,10,0,0,10,0,0,3,7,10,0,0,0,0,10,0,10,0,10,9,1,8,2,0,10
Kanoda,0,10,0,10,0,0,10,0,0,7,3,10,0,0,0,0,10,0,10,0,10,8,2,9,1,0,10
Gambhu,0,0,10,10,0,0,7,3,0,5,5,1,5,4,5,0,5,0,10,0,10,3,7,10,0,8,2
Delpura Khant,0,6,4,10,0,0,10,0,0,6,4,9,0,1,0,0,10,0,10,0,10,4,6,8,2,8,2
Suraj,0,0,18,18,0,0,18,0,0,12,6,11,5,2,0,0,18,2,16,8,10,5,13,18,0,10,8
Motap,0,1,9,10,0,0,10,0,0,8,2,10,0,0,0,0,10,0,10,0,10,6,4,7,3,0,10
Chandroda,0,0,10,10,0,0,10,0,0,9,1,10,0,0,0,0,10,0,10,0,10,2,8,10,0,2,8
Bhalgamda,0,7,3,10,0,0,10,0,0,9,1,10,0,0,0,0,10,0,10,1,9,8,2,10,0,0,10
Matrasan,0,11,1,12,0,0,12,0,0,9,3,12,0,0,0,0,12,0,12,0,12,11,1,12,0,1,11
Ranela,0,0,9,9,0,0,9,0,0,7,2,6,3,0,0,0,9,0,9,0,9,6,3,6,3,1,8
Rantej,0,2,8,10,0,0,9,0,1,2,8,8,1,1,0,0,10,0,10,1,9,3,7,9,1,1,9
Akba,0,0,10,9,1,0,5,5,0,6,4,0,5,5,0,0,10,0,10,0,10,0,10,6,4,0,10
Udela,0,0,10,10,0,0,10,0,0,8,2,3,7,0,0,0,10,0,10,0,10,4,6,9,1,0,10
Jetpur,0,0,18,18,0,0,17,1,0,9,9,4,12,2,0,0,18,0,18,0,18,14,4,16,2,3,15
Indrap,0,2,8,10,0,0,10,0,0,7,3,10,0,0,0,0,10,0,10,0,10,2,8,9,1,0,10
Chhatasana,0,8,2,10,0,0,10,0,0,8,2,10,0,0,0,0,10,0,10,0,10,7,3,10,0,1,9
Dedarda,0,0,10,10,0,0,10,0,0,3,7,2,3,5,0,0,10,1,9,0,10,8,2,9,1,1,9
Asjol,0,0,10,6,3,1,3,7,0,9,1,1,6,3,2,0,8,0,10,1,9,0,10,10,0,0,10
Adivada,0,4,6,10,0,0,10,0,0,7,3,9,1,0,5,0,5,0,10,0,10,5,5,10,0,0,10
Ambala,0,9,0,9,0,0,9,0,0,2,7,9,0,0,6,0,3,0,9,0,9,9,0,9,0,0,9
Dedana,0,10,0,9,0,1,10,0,0,1,9,10,0,0,0,0,10,0,10,0,10,5,5,10,0,0,10
Bariyaf,0,2,8,10,0,0,8,2,0,10,0,7,1,2,0,0,10,0,10,3,7,2,8,5,5,1,9
Chandanki,0,9,1,10,0,0,10,0,0,1,9,10,0,0,0,0,10,0,10,2,8,0,10,10,0,6,4
Karansagar,0,2,8,10,0,0,10,0,0,7,3,10,0,0,0,0,10,0,10,2,8,0,10,6,4,0,10
Devgadh,0,0,11,11,0,0,9,2,0,11,0,6,3,2,0,0,11,0,11,2,9,2,9,8,3,0,11
Dethli,0,9,1,10,0,0,10,0,0,1,9,9,1,0,0,0,10,0,10,1,9,0,10,10,0,5,5
Bechar Alias Becharaji (CT),0,6,4,10,0,0,10,0,0,5,5,10,0,0,1,0,9,0,10,9,1,0,10,10,0,5,5
Khambhel,0,10,0,10,0,0,10,0,0,4,6,10,0,0,5,0,5,0,10,0,10,10,0,6,4,0,10
Pratapgadh,0,9,1,9,1,0,10,0,0,2,8,10,0,0,0,0,10,0,10,0,10,5,5,10,0,0,10
Ruppura Karanpura,0,1,9,10,0,0,10,0,0,5,5,10,0,0,0,0,10,0,10,1,9,0,10,6,4,0,10
Surpura,0,0,10,10,0,0,10,0,0,9,1,2,8,0,0,0,10,0,10,0,10,4,6,10,0,0,10
Sankhalpur,0,0,4,4,0,0,4,0,0,3,1,3,1,0,0,0,4,0,4,0,4,2,2,4,0,2,2
Vanpur,0,0,20,20,0,0,0,20,0,19,2,0,0,20,0,0,20,0,22,0,22,12,10,21,0,7,15
Chadasna,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,1,0,0,0
Finchdi,0,0,1,1,0,0,0,0,1,1,0,0,1,0,0,0,1,0,1,0,1,0,1,1,0,0,1
