village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Motipura (Tintodan),0,0,10,10,0,0,10,0,0,6,4,5,5,0,0,0,10,2,,0,10,0,10,10,0,10,0,2,8
Malav,0,0,10,10,0,0,10,0,0,10,0,3,7,0,0,0,10,0,,0,10,0,10,9,1,10,0,0,10
Pedhamali,0,0,10,10,0,0,9,1,0,6,4,0,10,0,0,0,10,0,,0,10,0,10,9,1,10,0,5,5
Sayajinagar,0,0,10,10,0,0,10,0,0,10,0,0,10,0,1,0,9,0,,0,10,0,10,0,10,10,0,8,2
Dagavadiya,0,0,10,10,0,0,10,0,0,10,0,2,7,1,0,0,10,0,,0,10,0,10,0,10,10,0,9,1
Pamol,0,1,9,10,0,0,10,0,0,10,0,6,4,0,0,0,10,0,,0,10,1,9,10,0,10,0,2,8
Gavada,0,0,10,10,0,0,9,1,0,10,0,6,3,1,0,0,10,0,,0,10,0,10,10,0,10,0,3,7
Sokhada,0,0,10,3,7,0,10,0,0,6,4,4,5,1,0,0,10,2,,0,10,0,10,10,0,10,0,8,2
Ubkhal,0,0,4,2,2,0,4,0,0,2,2,2,2,0,0,0,4,0,,0,4,0,4,4,0,4,0,3,1
Ganeshpura,0,4,26,28,2,0,30,0,0,14,16,15,13,2,0,0,30,0,,0,30,0,30,19,11,29,1,28,2
Hirpura,0,0,9,9,0,0,9,0,0,6,3,1,8,0,0,0,9,0,,0,9,0,9,9,0,9,0,7,2
Kukarvada,0,0,9,6,3,0,9,0,0,5,4,3,6,0,0,0,9,0,,0,9,0,9,9,0,9,0,9,0
Kot,0,0,10,4,5,1,6,4,0,7,3,4,5,1,0,0,10,0,,1,9,1,9,10,0,10,0,10,0
Rampur Kuvayda,0,0,10,9,1,0,10,0,0,2,8,4,6,0,0,0,10,0,,0,10,0,10,8,2,10,0,7,3
Devpura,0,0,10,10,0,0,10,0,0,8,2,1,8,1,0,0,10,0,,0,10,0,10,10,0,10,0,9,1
