village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Chuakhola,0,2,6,6,1,1,0,4,4,8,0,2,6,0,0,1,7,0,,7,1,7,1,8,0,6,2,7,1
Kalipur,0,17,30,25,16,6,8,24,15,32,15,17,12,18,0,15,32,1,,47,0,45,2,47,0,19,26,45,2
Dalimpur,0,30,33,55,8,0,7,38,18,50,13,31,21,11,0,19,44,0,,63,0,57,6,63,0,13,50,63,0
Pramode Nagar,0,25,12,28,7,2,9,22,6,28,9,25,10,2,0,13,24,0,,37,0,37,0,37,0,8,29,36,1
Dakshin Parangarpar,0,0,8,6,2,0,0,3,5,7,1,0,3,5,0,6,2,0,,8,0,8,0,8,0,3,5,8,0
Bangshidharpur,0,21,19,37,2,1,7,28,5,31,9,22,14,4,0,6,34,0,,40,0,36,4,40,0,8,32,40,0
Raichenga,0,19,13,17,9,6,3,20,9,22,10,20,11,1,0,13,19,0,,32,0,31,1,32,0,5,27,31,1
Jateshwar (CT),0,47,20,58,8,1,14,36,17,60,7,47,11,9,0,11,56,0,,66,1,59,8,67,0,18,48,67,0
Hedayet Nagar,0,1,5,2,2,2,0,2,4,5,1,1,4,1,0,2,4,1,,6,0,5,1,6,0,2,4,6,0
Lachhmandabri,0,6,7,12,1,0,0,5,8,9,4,6,5,2,0,3,10,0,,13,0,11,2,13,0,2,11,13,0
Kunjanagar,0,2,3,4,0,1,1,0,4,4,1,2,3,0,0,1,4,0,,5,0,3,2,5,0,2,3,5,0
Alinagar,0,20,22,34,7,1,8,24,10,31,11,20,17,5,0,10,32,0,,41,1,37,5,42,0,12,30,42,0
Guabar Nagar,0,11,12,12,9,2,2,15,6,17,6,12,6,5,0,11,12,0,,23,0,22,1,23,0,6,17,23,0
Baradoba,0,0,4,3,1,0,0,3,1,4,0,0,4,0,0,0,4,1,,4,0,4,0,4,0,0,4,4,0
Sarugaon Tea Garden,0,8,2,4,6,0,0,6,4,9,1,8,2,0,0,5,5,0,,10,0,8,2,10,0,4,6,10,0
Malsagaon,0,16,12,23,5,0,6,16,6,22,6,16,9,3,0,6,22,0,,28,0,28,0,28,0,5,23,27,1
Paschim Deogaon,0,1,1,2,0,0,0,2,0,2,0,2,0,0,0,1,1,0,,2,0,2,0,2,0,0,2,2,0
Jhar Beltali,0,19,12,24,7,0,4,16,11,29,2,20,6,5,0,8,23,0,,31,0,27,4,31,0,8,23,31,0
Jogendrapur,0,6,8,7,6,1,0,5,9,14,0,7,6,1,0,7,7,0,,14,0,8,6,14,0,3,11,14,0
Dhanirampur,0,3,5,8,0,0,0,3,5,7,1,3,5,0,0,1,7,0,,8,0,6,2,8,0,3,5,8,0
Kathalbari,0,15,18,22,8,3,8,18,7,27,6,16,11,6,0,10,23,0,,33,0,32,1,33,0,4,29,32,1
Khagenhat,0,18,23,28,7,6,3,30,8,33,8,19,20,2,0,12,29,0,,40,1,36,5,41,0,9,32,41,0
Bengkandi,0,17,3,16,4,0,6,12,2,14,6,16,2,2,0,2,18,0,,20,0,19,1,20,0,7,13,20,0
Nabanagar,0,25,11,28,8,0,8,18,10,25,11,24,6,6,0,5,31,0,,36,0,34,2,36,0,11,25,36,0
Purbba Jhar Beltali,0,15,17,24,7,1,1,16,15,29,3,15,11,6,0,12,20,1,,32,0,25,7,32,0,10,22,32,0
Chengmaritari,0,2,0,2,0,0,0,2,0,2,0,2,0,0,0,1,1,0,,2,0,2,0,2,0,1,1,2,0
Uttar Deogaon,0,2,2,3,1,0,0,0,4,3,1,2,1,1,0,1,3,0,,4,0,1,3,4,0,1,3,4,0
Dakshin Deogaon,0,4,14,14,3,1,0,7,11,15,3,4,9,5,0,6,12,0,,18,0,13,5,18,0,6,12,18,0
Baganbari,0,5,7,7,3,2,1,4,7,8,4,4,7,1,0,10,2,0,,12,0,12,0,12,0,2,10,11,1
Harinathpur,0,6,7,6,0,7,2,4,7,9,4,6,7,0,0,12,1,0,,13,0,13,0,13,0,3,10,13,0
Beltali Bhandani,0,5,4,9,0,0,1,4,4,8,1,5,0,4,0,0,9,0,,9,0,9,0,9,0,2,7,9,0
Parangarpar (CT),0,4,0,4,0,0,0,4,0,4,0,4,0,0,0,1,3,0,,4,0,1,3,4,0,4,0,4,0
