village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Chalvad,0,2,8,5,5,0,4,6,0,5,5,7,1,2,1,0,9,1,,10,0,3,7,10,0,1,9,9,1
Zarva,0,2,8,6,4,0,2,8,0,6,4,4,5,1,1,0,9,3,,9,1,2,8,10,0,0,10,9,1
Sadada,0,3,7,5,5,0,3,7,0,6,4,3,7,0,0,0,10,1,,9,1,3,7,10,0,0,10,10,0
Uchet,0,2,8,6,4,0,2,8,0,5,5,3,4,3,0,0,10,1,,8,2,6,4,10,0,0,10,9,1
Vajpur,0,3,7,4,6,0,2,8,0,6,4,4,5,1,2,0,8,2,,9,1,5,5,10,0,0,10,10,0
Mahudibor,0,1,9,6,4,0,5,5,0,5,5,4,2,4,0,0,10,0,,10,0,3,7,10,0,1,9,9,1
Keva,0,2,8,4,6,0,2,6,2,5,5,6,2,2,2,0,8,1,,7,3,4,6,10,0,0,10,9,1
Deval Faliya,0,1,9,6,4,0,3,7,0,5,5,5,3,2,1,0,9,1,,10,0,8,2,10,0,1,9,10,0
Hirapur,0,3,7,5,5,0,6,4,0,5,5,8,2,0,0,0,10,1,,8,2,6,4,10,0,0,10,10,0
Vadiya,0,2,8,8,2,0,5,5,0,3,7,7,1,2,3,0,7,0,,10,0,2,8,10,0,0,10,9,1
Pipiya,0,4,6,3,7,0,1,9,0,7,3,4,4,2,1,0,9,0,,7,3,6,4,10,0,0,10,8,2
Khakhariya,0,2,8,6,4,0,4,5,1,3,7,5,2,3,2,0,8,1,,10,0,5,5,10,0,0,10,9,1
Paniyara,0,1,9,8,2,0,5,4,1,6,4,3,4,3,0,0,10,1,,7,3,4,6,10,0,0,10,9,1
Kohivav,0,2,8,5,5,0,6,4,0,2,8,5,2,3,1,0,9,4,,8,2,2,8,10,0,0,10,10,0
Lafni,0,2,8,4,6,0,3,5,2,3,7,7,3,0,0,0,10,1,,8,2,3,7,10,0,0,10,10,0
Jaban,0,1,9,6,4,0,6,4,0,3,7,5,4,1,0,0,10,0,,8,2,4,6,10,0,1,9,9,1
Kaliavav,0,2,8,4,6,0,5,5,0,6,4,4,4,2,0,0,10,0,,8,2,2,8,10,0,0,10,9,1
Fulpari,0,1,9,7,3,0,5,5,0,6,4,7,3,0,0,0,10,2,,8,2,5,5,10,0,0,10,8,2
Kara,0,1,9,6,4,0,2,8,0,2,8,4,2,4,0,0,10,0,,8,2,6,4,10,0,0,10,10,0
Bhanpuri,0,1,9,6,4,0,3,6,1,4,6,4,3,3,1,0,9,0,,8,2,4,6,10,0,0,10,9,1
Masabar,0,1,9,5,5,0,3,7,0,6,4,2,5,3,0,0,10,0,,10,0,5,5,10,0,1,9,8,2
Poyali,0,1,9,5,5,0,5,4,1,4,6,5,3,2,0,0,10,0,,10,0,4,6,10,0,0,10,9,1
Gondhra,0,0,10,6,4,0,3,7,0,6,4,6,3,1,0,0,10,1,,9,1,7,3,10,0,0,10,8,2
Jotvad,0,2,8,7,3,0,4,6,0,4,6,7,0,3,1,0,9,0,,10,0,5,5,10,0,1,9,7,3
Kolva,0,1,9,6,4,0,3,5,2,5,5,5,3,2,0,0,10,1,,10,0,6,4,10,0,0,10,9,1
Jambughoda,0,2,8,3,7,0,4,6,0,4,6,4,5,1,0,0,10,2,,8,2,5,5,10,0,0,10,9,1
Khodsal,0,2,8,6,4,0,3,6,1,3,7,4,4,2,0,0,10,0,,8,2,6,4,10,0,0,10,10,0
Khandivav,0,1,9,1,9,0,5,5,0,4,6,3,5,2,0,0,10,1,,9,1,2,8,10,0,0,10,9,1
Dipapura,0,2,8,8,2,0,4,6,0,5,5,3,6,1,2,0,8,0,,9,1,5,5,10,0,2,8,9,1
Haveli,1,2,7,6,4,0,4,6,0,7,3,4,4,2,1,0,9,0,,10,0,5,5,10,0,1,9,10,0
Bhuriya Kuva,0,2,8,5,5,0,4,5,1,7,3,3,7,0,1,0,9,0,,9,1,3,7,10,0,0,10,10,0
Ranjitpura,0,2,8,9,1,0,7,2,1,2,8,5,3,2,0,0,10,0,,9,1,3,7,10,0,0,10,10,0
Katkoi,0,4,6,8,2,0,4,6,0,5,5,5,4,1,1,0,9,0,,10,0,7,3,10,0,1,9,10,0
Bhanpura,0,4,6,6,4,0,3,7,0,7,3,5,4,1,0,0,10,1,,9,1,3,7,10,0,0,10,10,0
Udhavan,0,2,8,6,4,0,3,7,0,5,5,3,4,3,0,0,10,1,,8,2,4,6,10,0,0,10,10,0
Nizaran Faliya,0,1,9,4,6,0,5,5,0,8,2,5,4,1,2,0,8,0,,10,0,1,9,10,0,0,10,9,1
Malbar,0,2,8,7,3,0,1,9,0,5,5,4,6,0,0,0,10,1,,9,1,6,4,10,0,0,10,8,2
Nizaran Dilgam,0,1,9,8,2,0,6,3,1,7,3,5,3,2,0,0,10,0,,9,1,6,4,10,0,0,10,10,0
Dhanakiya,0,1,9,4,6,0,3,7,0,4,6,5,3,2,1,0,9,1,,9,1,3,7,10,0,0,10,6,4
Borkach,0,3,7,5,5,0,4,4,2,7,3,4,5,1,0,0,10,1,,9,1,8,2,10,0,0,10,9,1
Narukot,0,0,10,8,2,0,4,6,0,4,6,5,3,2,1,0,9,4,,10,0,3,7,10,0,0,10,8,2
Padideri,0,1,9,6,4,0,5,5,0,1,9,3,5,2,1,0,9,0,,8,2,6,4,10,0,1,9,10,0
Vadek,0,1,9,6,4,0,4,6,0,6,4,4,5,1,0,0,10,1,,9,1,4,6,10,0,0,10,9,1
Dhanpuri,0,1,9,7,3,0,4,5,1,5,5,3,6,1,1,0,9,1,,7,3,8,2,10,0,0,10,9,1
Duma,0,0,10,5,5,0,7,2,1,6,4,1,6,3,1,0,9,0,,6,4,3,7,10,0,0,10,9,1
Ghundivera,0,2,8,5,5,0,5,4,1,4,6,5,3,2,1,0,9,3,,9,1,5,5,10,0,1,9,10,0
Rampura,0,0,10,5,5,0,3,7,0,4,6,4,2,4,2,0,8,1,,7,3,5,5,10,0,1,9,9,1
Bhildungra,0,2,8,4,6,0,5,5,0,3,7,3,7,0,1,0,9,0,,10,0,4,6,10,0,1,9,10,0
Garmula,0,3,7,5,5,0,2,8,0,5,5,6,3,1,0,0,10,1,,8,2,6,4,10,0,1,9,10,0
Kharedivav,0,3,7,4,6,0,2,7,1,5,5,5,5,0,0,0,10,1,,7,3,5,5,10,0,0,10,8,2
Khuntiya,0,5,5,2,8,0,1,7,2,3,7,7,3,0,0,0,10,0,,7,3,4,6,10,0,0,10,10,0
Nathpuri,0,1,9,6,4,0,3,7,0,4,6,7,2,1,0,0,10,1,,10,0,4,6,10,0,0,10,9,1
Dandiapura,0,1,9,6,4,0,3,7,0,4,6,2,6,2,0,0,10,0,,10,0,2,8,10,0,0,10,10,0
Vav,0,2,8,5,5,0,6,4,0,6,4,2,8,0,0,0,10,1,,8,2,5,5,10,0,0,10,10,0
Kanjipani,0,3,7,4,6,0,3,6,1,4,6,7,3,0,0,0,10,2,,8,2,6,4,10,0,0,10,8,2
