village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Lalbazar,0,3,8,8,3,0,5,6,0,11,0,0,7,4,0,2,9,0,,11,0,11,0,11,0,0,11,11,0
Ujalpur,0,5,6,7,4,0,4,7,0,11,0,0,7,4,0,3,8,0,,11,0,11,0,11,0,0,11,11,0
Tantbandhi,0,1,1,2,0,0,2,0,0,2,0,0,1,1,0,1,1,0,,2,0,2,0,2,0,0,2,2,0
Bipratikuri,0,14,28,25,17,0,13,29,0,42,0,0,24,18,0,9,33,0,,42,0,42,0,42,0,0,42,42,0
Ranipara,0,3,8,6,5,0,2,9,0,11,0,0,6,5,0,0,11,0,,11,0,11,0,11,0,0,11,11,0
Tatinapara,0,8,24,21,11,0,11,21,0,32,0,0,12,20,0,8,24,0,,32,0,32,0,32,0,0,32,32,0
Shekhampur,0,9,5,11,3,0,6,8,0,14,0,0,9,5,0,0,14,0,,14,0,14,0,14,0,0,14,14,0
Ekut,0,0,3,2,1,0,1,2,0,3,0,0,0,3,0,0,3,0,,3,0,3,0,3,0,0,3,3,0
Dhanghara,0,2,1,2,1,0,1,2,0,3,0,0,2,1,0,0,3,0,,3,0,3,0,3,0,0,3,3,0
Bhatra,0,4,13,10,7,0,2,15,0,17,0,0,9,8,0,5,12,0,,17,0,17,0,17,0,0,17,17,0
Lohadda,0,4,17,17,4,0,2,19,0,21,0,0,11,10,0,15,6,0,,21,0,21,0,21,0,0,21,21,0
Chhota Goga,0,0,2,2,0,0,0,2,0,2,0,0,0,2,0,1,1,0,,2,0,2,0,2,0,0,2,2,0
Arar,0,1,3,3,1,0,1,3,0,4,0,0,2,2,0,1,3,0,,4,0,4,0,4,0,0,4,4,0
Srikrishnapur,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Haripur,0,11,16,23,4,0,15,12,0,25,2,0,16,11,0,18,9,0,,27,0,27,0,27,0,0,27,27,0
Dhandanga,0,9,9,12,6,0,0,18,0,18,0,0,11,7,0,18,0,0,,18,0,18,0,18,0,0,18,18,0
Purbba Sahapur,0,0,4,1,3,0,0,4,0,4,0,0,2,2,0,4,0,0,,4,0,4,0,4,0,0,4,4,0
Murdighi,0,6,2,7,1,0,2,6,0,6,2,0,7,1,0,7,1,0,,8,0,8,0,8,0,0,8,8,0
Belbuni,0,15,17,25,7,0,0,32,0,32,0,0,20,12,0,32,0,0,,32,0,32,0,32,0,0,32,32,0
Bhalkuti,0,31,27,51,7,0,27,31,0,30,28,0,36,22,0,40,18,0,,58,0,58,0,58,0,0,58,58,0
Jaychandrapur,0,24,29,42,11,0,30,23,0,50,3,0,29,24,0,42,11,0,,53,0,53,0,53,0,0,53,53,0
Kazipara,0,1,3,3,1,0,1,3,0,4,0,0,2,2,0,3,1,0,,4,0,4,0,4,0,0,4,4,0
Mirity,0,4,4,6,2,0,5,3,0,8,0,0,5,3,0,5,3,0,,8,0,8,0,8,0,0,8,8,0
Bishaypur,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Milanpur,0,4,4,8,0,0,5,3,0,4,4,0,5,3,0,4,4,0,,8,0,8,0,8,0,0,8,8,0
Gopdighi,0,7,7,14,0,0,5,9,0,13,1,0,8,6,0,13,1,0,,14,0,14,0,14,0,0,14,14,0
Shahalampur,0,0,3,3,0,0,2,1,0,3,0,0,0,3,0,1,2,0,,3,0,3,0,3,0,0,3,3,0
Manpur,0,9,4,12,1,0,8,5,0,7,6,0,10,3,0,9,4,0,,13,0,13,0,13,0,0,13,13,0
Kadoa,0,2,1,2,1,0,1,2,0,0,3,0,2,1,0,2,1,0,,3,0,3,0,3,0,1,2,3,0
Nautara,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Bile,0,0,3,3,0,0,2,1,0,3,0,0,1,2,0,2,1,0,,3,0,3,0,3,0,0,3,3,0
Layekpur,0,0,2,1,1,0,1,1,0,0,2,0,0,2,0,2,0,0,,2,0,2,0,2,0,0,2,2,0
Miapur,0,12,16,26,2,0,14,14,0,12,16,0,16,12,0,16,12,0,,28,0,28,0,28,0,0,28,28,0
Shalika,0,5,9,13,1,0,7,7,0,5,9,0,6,8,0,8,6,0,,14,0,14,0,14,0,0,14,14,0
Manikpur,0,17,5,20,2,0,13,9,0,7,15,0,17,5,0,13,9,0,,22,0,22,0,22,0,0,22,22,0
Mahutar,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Altor,0,1,4,5,0,0,1,4,0,3,2,0,2,3,0,4,1,0,,5,0,5,0,5,0,0,5,5,0
Raypur,0,7,3,10,0,0,4,6,0,8,2,0,8,2,0,10,0,0,,10,0,10,0,10,0,0,10,10,0
Makura,0,4,7,11,0,0,3,8,0,10,1,0,7,4,0,11,0,0,,11,0,11,0,11,0,0,11,11,0
