village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Radipur,0,7,3,9,1,0,0,10,0,8,2,0,8,2,0,1,9,10,0,10,0,10,0,0,10,10,0
Paikpara,0,43,23,55,11,0,2,64,0,50,16,0,52,14,0,4,62,66,0,66,0,66,0,0,66,66,0
Rampur,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Bilkandi,0,11,10,18,3,0,0,21,0,13,8,0,16,5,0,5,16,21,0,21,0,21,0,0,21,21,0
Gosainpur,0,16,13,24,5,0,0,29,0,17,12,0,21,8,0,7,22,29,0,29,0,29,0,0,29,29,0
Bhabainipur,0,2,4,5,1,0,0,6,0,5,1,0,4,2,0,1,5,6,0,6,0,6,0,0,6,6,0
Kushipur,0,15,6,14,7,0,0,21,0,12,9,0,18,3,0,6,15,21,0,21,0,21,0,0,21,21,0
Amaypur,0,24,9,26,7,0,0,33,0,25,8,0,29,4,0,5,28,33,0,33,0,33,0,0,33,33,0
Debagram,0,8,3,7,4,0,0,11,0,3,8,0,10,1,0,3,8,11,0,11,0,11,0,0,11,11,0
Kaytha,0,19,12,20,11,0,0,31,0,22,9,0,25,6,0,7,24,31,0,31,0,31,0,0,31,31,0
Kogram,0,9,12,17,4,0,0,21,0,13,8,0,14,7,0,3,18,21,0,21,0,21,0,0,21,21,0
Kadirpur,0,3,2,3,2,0,0,5,0,5,0,0,4,1,0,2,3,5,0,5,0,5,0,0,5,5,0
Laskarpur,0,0,2,1,1,0,0,2,0,1,1,0,2,0,0,0,2,2,0,2,0,2,0,0,2,2,0
Rameshwarpur,0,3,2,4,1,0,0,5,0,3,2,0,4,1,0,0,5,5,0,5,0,5,0,0,5,5,0
Radha Gobindapur,0,3,2,3,2,0,0,5,0,1,4,0,3,2,0,0,5,5,0,5,0,5,0,0,5,5,0
Diha,0,6,5,11,0,0,0,11,0,8,3,0,9,2,0,0,11,11,0,11,0,11,0,0,11,11,0
Majhkalitha,0,3,2,4,1,0,0,5,0,4,1,0,4,1,0,0,5,5,0,5,0,5,0,0,5,5,0
Basanta,0,18,17,34,1,0,2,33,0,28,7,0,26,9,0,0,35,35,0,35,0,35,0,2,33,35,0
Shingdohari,0,1,2,1,2,0,0,3,0,3,0,0,2,1,0,2,1,3,0,3,0,3,0,0,3,3,0
Maheshpur,0,5,3,4,4,0,0,7,1,5,3,0,6,2,0,1,7,8,0,8,0,8,0,0,8,8,0
Shri Ballavpur,0,5,5,7,3,0,0,10,0,4,6,0,7,3,0,4,6,10,0,10,0,10,0,0,10,10,0
Sujalpur,0,13,9,22,0,0,0,22,0,21,1,0,16,6,0,1,21,22,0,22,0,22,0,0,22,22,0
Madhura,0,33,19,38,14,0,0,52,0,33,19,0,38,14,0,10,42,52,0,52,0,52,0,0,52,52,0
Kanior,0,19,10,27,2,0,0,29,0,25,4,0,24,5,0,0,29,29,0,29,0,29,0,0,29,29,0
Madhaipur,0,7,4,11,0,0,0,11,0,9,2,0,10,1,0,0,11,11,0,11,0,11,0,0,11,11,0
Bautia,0,27,14,35,6,0,1,40,0,27,14,0,34,7,0,2,39,41,0,41,0,41,0,0,41,41,0
Kulgachhi,0,3,3,1,5,0,0,6,0,4,2,0,4,2,0,0,6,6,0,6,0,6,0,0,6,6,0
Dattakaya,0,4,3,6,1,0,0,7,0,5,2,0,5,2,0,0,7,7,0,7,0,7,0,0,7,7,0
Jungul,0,17,13,25,5,0,1,29,0,23,7,0,23,7,0,8,22,30,0,30,0,30,0,0,30,30,0
Narayanbati,0,3,2,5,0,0,3,2,0,3,2,0,3,2,0,0,5,5,0,5,0,5,0,0,5,5,0
Dhalasin,0,3,2,5,0,0,0,5,0,5,0,0,4,1,0,0,5,5,0,5,0,5,0,0,5,5,0
