village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Mahurapur,0,9,5,6,8,0,3,11,0,4,10,0,11,3,0,5,9,14,0,14,0,14,0,0,14,14,0
Malancha,0,7,3,7,3,0,3,7,0,2,8,0,9,1,0,3,7,10,0,10,0,10,0,0,10,10,0
Samachar,0,3,1,2,2,0,3,1,0,2,2,0,4,0,0,1,3,4,0,4,0,4,0,0,4,4,0
Kanachi,0,13,8,12,9,0,5,16,0,8,13,0,19,2,0,6,15,21,0,21,0,21,0,0,21,21,0
Bahina,0,4,3,5,2,0,1,6,0,4,3,0,7,0,0,0,7,7,0,7,0,7,0,0,7,7,0
Tarachi,0,6,3,7,2,0,3,6,0,4,5,0,8,1,0,6,3,9,0,9,0,9,0,0,9,9,0
Murali,0,4,2,4,2,0,4,2,0,4,2,0,5,1,0,0,6,6,0,6,0,6,0,0,6,6,0
Mallarpur,0,13,12,18,7,0,4,21,0,12,13,0,21,4,0,2,23,25,0,25,0,24,0,0,25,25,0
Madian,0,9,5,8,6,0,1,13,0,5,9,0,12,2,0,0,14,14,0,14,0,14,0,0,14,14,0
Tekedda,0,2,4,4,2,0,2,4,0,4,2,0,5,1,0,1,5,6,0,6,0,6,0,0,6,6,0
Nandura,0,7,5,5,7,0,2,10,0,6,6,0,11,1,0,2,10,12,0,12,0,12,0,0,12,12,0
Gopalnagar,0,4,3,4,3,0,2,5,0,3,4,0,6,1,0,1,6,7,0,7,0,7,0,0,7,7,0
Purbba Ramchandrapur,0,9,7,9,7,0,7,9,0,8,8,0,13,3,0,3,13,16,0,16,0,16,0,0,16,16,0
Paschim Ramcandrapur,0,3,0,1,2,0,0,3,0,0,3,0,3,0,0,2,1,3,0,3,0,3,0,0,3,3,0
Parulia,0,11,10,14,7,0,7,14,0,10,11,0,18,3,0,12,9,21,0,21,0,21,0,0,21,21,0
Jhikadda,0,5,3,5,3,0,3,5,0,0,8,0,7,1,0,2,6,8,0,8,0,8,0,0,8,8,0
Lachhiator,0,9,7,10,6,0,7,9,0,8,8,0,13,3,0,2,14,16,0,16,0,16,0,0,16,16,0
Majharipara,0,10,5,10,5,0,4,11,0,7,8,0,13,2,0,0,15,15,0,15,0,15,0,0,15,15,0
Mirpur,0,3,2,4,1,0,0,5,0,1,4,0,4,1,0,4,1,5,0,5,0,5,0,0,5,5,0
Rautara,0,3,3,3,3,0,1,5,0,3,3,0,5,1,0,5,1,6,0,6,0,6,0,0,6,6,0
Paschim Gamini,0,2,1,2,1,0,1,2,0,1,2,0,2,1,0,0,3,3,0,3,0,3,0,0,3,3,0
Purba Kalikapur,0,3,6,6,3,0,2,7,0,2,7,0,7,2,0,1,8,9,0,9,0,9,0,0,9,9,0
Sandhigara,0,8,9,10,7,0,10,7,0,9,8,0,16,1,0,1,16,17,0,17,0,17,0,0,17,17,0
Baicha,0,9,8,13,4,0,4,13,0,8,9,0,12,5,0,9,8,17,0,17,0,17,0,0,17,17,0
Diara,0,4,3,6,1,0,1,6,0,5,2,0,6,1,0,1,6,7,0,7,0,7,0,0,7,7,0
Sonj,0,8,7,9,6,0,5,10,0,7,8,0,13,2,0,3,12,15,0,15,0,15,0,0,15,15,0
Gazipur,0,7,5,7,5,0,5,7,0,3,9,0,10,2,0,3,9,12,0,12,0,12,0,0,12,12,0
Podda,0,5,4,5,4,0,6,3,0,6,3,0,7,2,0,0,9,9,0,9,0,9,0,0,9,9,0
Taloan,0,18,12,22,8,0,9,20,1,15,15,0,26,4,0,0,30,30,0,30,0,30,0,0,30,30,0
Bajitpur,0,24,13,19,18,0,8,29,0,14,23,0,31,6,0,11,26,37,0,37,0,37,0,0,37,37,0
Dwaruri,0,4,1,4,1,0,0,5,0,4,1,0,5,0,0,0,5,5,0,5,0,5,0,0,5,5,0
Guru Chandrapur,0,6,5,4,7,0,5,6,0,4,7,0,8,3,0,4,7,11,0,11,0,11,0,0,11,11,0
Kot,0,13,8,13,8,0,7,14,0,6,15,0,18,3,0,7,14,21,0,21,0,21,0,0,21,21,0
Gourbazar,0,2,1,3,0,0,0,3,0,2,1,0,3,0,0,0,3,3,0,3,0,3,0,0,3,3,0
Namakanda,0,0,3,3,0,0,0,3,0,2,1,0,2,1,0,0,3,3,0,3,0,3,0,0,3,3,0
Krishnanagar,0,4,2,4,2,0,2,4,0,4,2,0,5,1,0,2,4,6,0,6,0,5,0,0,6,6,0
Layekpur,0,5,2,5,2,0,4,3,0,2,5,0,7,0,0,2,5,7,0,7,0,7,0,0,7,7,0
Ram Bhadrapur,0,4,2,3,3,0,3,3,0,1,5,0,6,0,0,0,6,6,0,6,0,6,0,0,6,6,0
Sanakpur,0,19,12,24,7,0,14,17,0,16,15,0,27,4,0,11,20,31,0,31,0,30,0,0,31,31,0
Kamra,0,4,3,4,3,0,3,4,0,4,3,0,7,0,0,1,6,7,0,7,0,6,0,0,7,7,0
Baraturigram,0,20,14,25,9,0,10,24,0,14,20,0,29,5,0,11,23,34,0,34,0,34,0,0,34,34,0
Tausia,0,2,0,2,0,0,0,2,0,2,0,0,2,0,0,0,2,2,0,2,0,2,0,0,2,2,0
Dumra,0,3,2,1,3,1,2,3,0,2,3,0,4,1,0,2,3,5,0,5,0,5,0,0,5,5,0
Kusumi,0,13,16,16,13,0,15,14,0,12,17,0,24,5,0,1,28,29,0,29,0,29,0,0,29,29,0
Shibgram,0,16,11,15,12,0,13,13,1,11,16,0,23,4,0,0,27,27,0,27,0,27,0,0,27,27,0
Pahana,0,4,4,3,5,0,2,6,0,0,8,0,7,1,0,0,8,8,0,8,0,8,0,0,8,8,0
Haripur,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Sekhpur,0,22,17,20,19,0,14,25,0,21,18,0,31,8,0,14,25,39,0,39,0,39,0,0,39,39,0
Gadadharpur,0,7,5,8,4,0,6,6,0,5,7,0,11,1,0,5,7,12,0,12,0,12,0,0,12,12,0
Dhobanandapur,0,14,9,12,10,1,10,13,0,14,9,0,20,3,0,9,14,23,0,23,0,23,0,0,23,23,0
Pathai,0,8,5,3,9,1,7,6,0,7,6,0,11,2,0,6,7,13,0,13,0,13,0,0,13,13,0
Pakhuria,0,1,2,3,0,0,2,1,0,2,1,0,2,1,0,0,3,3,0,3,0,3,0,0,3,3,0
Rangtara,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Dakshin Gram,0,15,9,13,11,0,11,13,0,9,15,0,22,2,0,1,23,24,0,24,0,24,0,0,24,24,0
Pandulia,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Kanksa,0,2,1,2,1,0,0,3,0,1,2,0,3,0,0,0,3,3,0,3,0,3,0,0,3,3,0
Matmahula,0,8,5,7,6,0,5,8,0,4,9,0,11,2,0,7,6,13,0,13,0,12,0,0,13,13,0
Paikpara,0,5,3,5,3,0,3,5,0,5,3,0,5,3,0,0,8,8,0,8,0,8,0,0,8,8,0
Ratma,0,14,8,15,7,0,9,13,0,7,15,0,20,2,0,1,21,22,0,22,0,22,0,0,22,22,0
Dhanghara,0,3,1,1,3,0,2,2,0,1,3,0,4,0,0,2,2,4,0,4,0,4,0,0,4,4,0
Hazipur,0,3,1,0,4,0,1,3,0,2,2,0,4,0,0,1,3,4,0,4,0,4,0,0,4,4,0
Uttar Bhagabatipur,0,3,3,3,3,0,4,2,0,1,5,0,5,1,0,0,6,6,0,6,0,6,0,0,6,6,0
Birchandrapur,0,10,6,12,4,0,7,9,0,9,7,0,14,2,0,10,6,16,0,16,0,14,0,0,16,16,0
Beguna,0,4,2,4,2,0,2,4,0,2,4,0,5,1,0,0,6,6,0,6,0,6,0,0,6,6,0
Durakhi,0,11,9,13,7,0,8,12,0,5,15,0,16,4,0,10,10,20,0,20,0,20,0,0,20,20,0
Nandigram,0,9,1,6,4,0,4,6,0,5,5,0,10,0,0,6,4,10,0,10,0,10,0,0,10,10,0
Majurhati,0,4,4,6,2,0,4,4,0,4,4,0,6,2,0,3,5,8,0,8,0,8,0,0,8,8,0
Kalitara,0,11,8,12,7,0,2,17,0,7,12,0,13,6,0,14,5,19,0,19,0,19,0,0,19,19,0
Banaspur,0,2,1,2,1,0,1,2,0,1,2,0,3,0,0,0,3,3,0,3,0,3,0,0,3,3,0
Dabuk,0,6,3,5,4,0,3,6,0,6,3,0,8,1,0,6,3,9,0,9,0,9,0,0,9,9,0
Sukna,0,10,7,8,9,0,10,7,0,7,10,0,14,3,0,0,17,17,0,17,0,17,0,0,17,17,0
Dharani Nabagram,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,0,1,1,0
