village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Nuagarh,0,2,10,3,7,2,0,6,6,12,0,2,9,1,0,7,5,12,0,10,2,12,0,3,9,12,0
Chakarpada,0,5,14,4,14,1,0,5,14,15,4,0,16,3,0,9,10,19,0,14,5,19,0,7,12,19,0
Olara,0,1,2,0,3,0,0,1,2,1,2,0,2,1,0,1,2,3,0,2,1,3,0,0,3,3,0
Raghunathpur,0,1,17,2,12,4,1,10,7,17,1,1,16,1,0,2,16,18,0,17,0,18,0,3,15,18,0
Jharling,3,14,59,38,33,5,1,60,15,59,17,2,21,53,0,19,57,76,0,53,23,76,0,25,51,76,0
Tandahar,0,6,57,36,26,1,5,44,14,47,16,0,33,30,0,20,43,63,0,39,24,63,0,23,40,63,0
Natara,0,3,23,0,12,14,0,14,12,24,2,0,11,15,0,1,25,26,0,20,6,26,0,9,17,26,0
Chhuriana,0,3,7,1,7,2,0,5,5,8,2,1,5,4,0,0,10,10,0,9,1,10,0,3,7,10,0
Chhatiana,0,0,1,0,0,1,0,0,1,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0
Sianga,0,0,12,1,9,2,0,5,7,9,3,0,8,4,0,11,1,12,0,11,1,12,0,8,4,12,0
Namaro,0,0,2,0,1,1,0,0,2,2,0,0,2,0,0,0,2,2,0,1,1,2,0,0,2,2,0
Edabans,0,0,3,2,1,0,0,2,1,2,1,0,0,3,0,0,3,3,0,2,1,3,0,1,2,3,0
Paikhala,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Damasun,1,12,43,27,24,5,0,41,15,46,10,4,29,23,0,5,51,56,0,41,15,55,1,17,39,56,0
Badaola,1,8,63,41,30,1,0,42,30,62,10,9,38,25,0,46,26,72,0,56,16,72,0,31,41,72,0
Kusumbar,0,7,13,3,9,8,1,10,9,14,6,2,12,6,0,13,7,20,0,19,1,20,0,13,7,20,0
Gudubani,0,3,27,11,15,4,1,18,11,24,6,2,9,19,0,10,20,30,0,24,6,30,0,13,17,30,0
Sundar,0,0,2,0,1,1,0,2,0,2,0,1,1,0,0,2,0,2,0,2,0,2,0,1,1,2,0
Kuanarpur,0,0,6,0,1,5,0,4,2,5,1,1,4,1,0,1,5,6,0,6,0,6,0,1,5,6,0
Udayapur,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0
Khandasahi,0,3,2,1,4,0,0,3,2,4,1,0,1,4,0,1,4,5,0,5,0,5,0,3,2,5,0
Kundeswar,0,1,12,0,6,7,0,6,7,13,0,0,13,0,0,7,6,13,0,13,0,13,0,11,2,13,0
Naiguan,2,6,32,23,15,2,3,29,8,36,4,0,18,22,0,10,30,40,0,29,11,40,0,19,21,40,0
Ostapur,0,5,3,3,5,0,0,7,1,2,6,0,1,7,0,3,5,8,0,8,0,8,0,2,6,8,0
Bandala,0,0,2,0,2,0,0,2,0,2,0,0,1,1,0,0,2,2,0,2,0,2,0,2,0,2,0
Belanga,0,0,2,0,2,0,0,1,1,2,0,0,0,2,0,1,1,2,0,2,0,2,0,2,0,2,0
Raiberuan,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Gundalaba,0,0,1,1,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Badananapada,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Inaetpur,1,0,5,2,4,0,0,5,1,4,2,0,3,3,0,0,6,6,0,5,1,6,0,3,3,6,0
Sudikeswar,0,1,1,0,2,0,0,2,0,0,2,0,0,2,0,1,1,2,0,2,0,2,0,1,1,2,0
Patalada,0,2,4,0,4,2,0,3,3,6,0,0,3,3,0,0,6,6,0,4,2,6,0,3,3,6,0
Balipantal,0,1,8,7,2,0,1,6,2,6,3,0,1,8,0,5,4,9,0,9,0,9,0,2,7,9,0
Timar,0,0,2,1,1,0,0,1,1,2,0,0,2,0,0,0,2,2,0,2,0,2,0,0,2,2,0
Daluakani,0,0,2,1,1,0,0,1,1,1,1,0,2,0,0,0,2,2,0,1,1,2,0,2,0,2,0
Dakhinmul,0,3,3,2,4,0,0,5,1,4,2,0,1,5,0,4,2,6,0,3,3,6,0,4,2,6,0
River Block,0,4,10,11,3,0,2,10,2,10,4,0,6,8,0,10,4,14,0,10,4,14,0,2,12,14,0
Dakhinapantal,0,0,2,1,1,0,0,1,1,1,1,0,0,2,0,1,1,2,0,2,0,2,0,1,1,2,0
Beghari,1,0,1,1,0,1,0,2,0,0,2,0,0,2,0,2,0,2,0,2,0,2,0,1,1,2,0
Karanjapur,2,0,1,2,1,0,0,2,1,3,0,0,1,2,0,0,3,3,0,2,1,3,0,0,3,3,0
Olihan,0,2,5,3,3,1,0,6,1,5,2,0,0,7,0,4,3,7,0,7,0,7,0,3,4,7,0
Sahana,0,2,3,0,5,0,0,1,4,5,0,0,2,3,0,0,5,5,0,4,1,5,0,1,4,5,0
Siso,0,1,4,3,2,0,0,5,0,3,2,0,1,4,0,3,2,5,0,4,1,5,0,3,2,5,0
Ratanpur,0,0,5,1,3,1,0,3,2,5,0,1,0,4,0,4,1,5,0,4,1,5,0,2,3,5,0
Kanamana,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Padasahi,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0
Malada,0,1,1,1,1,0,0,2,0,1,1,0,0,2,0,0,2,2,0,2,0,2,0,1,1,2,0
Alangapur,0,0,7,4,3,0,0,7,0,6,1,0,1,6,0,0,7,7,0,4,3,7,0,3,4,7,0
Baranga,1,14,11,14,12,0,0,19,7,17,9,0,5,21,0,11,15,26,0,24,2,26,0,8,18,26,0
Ananta,1,8,9,9,9,0,0,14,4,12,6,0,7,11,0,7,11,18,0,16,2,18,0,6,12,18,0
Ramachandrapur,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Barapada,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Derunia,0,7,11,7,11,0,0,13,5,13,5,0,9,9,0,4,14,18,0,18,0,18,0,7,11,18,0
Alasahi,2,10,31,18,25,0,0,36,7,29,14,0,9,34,0,23,20,43,0,40,3,43,0,16,27,43,0
Asana,0,1,13,5,9,0,0,11,3,10,4,0,2,12,0,9,5,14,0,14,0,14,0,4,10,14,0
Udaykani,0,0,1,0,0,1,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0
