village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Chamradol,0,44,26,40,30,0,0,69,1,62,8,10,43,17,0,5,65,59,11,2,68,68,2,20,50,70,0
Naudhiya,0,35,33,49,19,0,2,66,0,63,5,6,43,19,0,7,61,49,19,2,66,64,4,10,58,67,1
Khamchaura,0,7,12,10,9,0,1,17,1,18,1,3,10,6,0,2,17,19,0,0,19,16,2,12,7,17,2
Sonvarsha,0,5,3,2,6,0,1,7,0,8,0,1,5,2,0,2,6,8,0,0,8,7,1,2,6,8,0
Semariha,0,2,0,2,0,0,0,2,0,2,0,0,2,0,0,1,1,2,0,0,2,2,0,0,2,2,0
Pand,0,36,28,36,28,0,0,64,0,57,7,10,38,16,0,9,55,34,30,4,60,58,6,21,43,64,0
Ghoghi,0,16,14,25,5,0,5,25,0,29,1,6,14,10,0,8,22,27,3,0,30,24,6,18,12,30,0
Podi,0,1,1,2,0,0,0,2,0,2,0,0,2,0,0,0,2,2,0,0,2,1,0,0,2,2,0
Bodari Tola,0,8,10,9,9,0,4,14,0,14,4,3,8,7,0,6,12,8,10,0,18,13,5,6,12,18,0
Dhuandol,0,28,31,43,16,0,2,56,1,51,8,2,33,24,0,6,53,52,7,10,49,54,5,19,40,58,1
Danga,0,10,4,13,1,0,2,12,0,14,0,4,8,2,0,1,13,5,9,0,14,14,0,2,12,14,0
Amoharadol,0,28,11,21,16,2,0,39,0,35,4,4,28,7,0,4,35,38,1,0,39,37,1,7,32,39,0
Amahiya,0,17,5,16,6,0,0,22,0,16,6,3,17,2,0,5,17,18,4,1,21,22,0,9,13,22,0
Amaha,0,9,5,4,10,0,0,13,1,13,1,3,8,3,0,2,12,13,1,1,13,14,0,5,9,14,0
Dhanaur,0,19,5,9,14,1,0,23,1,21,3,5,17,2,0,9,15,18,6,4,20,24,0,6,18,24,0
Chandohidol,0,10,5,7,7,1,0,15,0,9,6,2,10,3,0,1,14,13,2,0,15,14,1,0,15,15,0
Sondhiya,0,9,3,4,7,1,0,12,0,9,3,2,9,1,0,1,11,11,1,0,12,10,2,3,9,12,0
Madwas,0,56,29,47,38,0,2,81,2,67,18,10,53,22,0,14,71,52,33,10,75,81,4,6,79,85,0
Nidhpuri,0,13,3,8,7,1,0,16,0,15,1,1,12,3,0,2,14,16,0,0,16,16,0,4,12,16,0
Samda,0,4,7,9,2,0,0,11,0,9,2,1,3,7,0,0,11,11,0,3,8,11,0,6,5,11,0
Jhapari,0,22,20,38,3,1,1,40,1,39,3,9,16,17,0,5,37,40,2,15,27,39,2,9,33,42,0
Chunguna,0,39,54,77,16,0,13,77,3,78,15,11,41,41,0,19,74,80,13,3,90,58,35,54,39,93,0
Dadar,0,42,15,39,18,0,2,54,1,45,12,8,39,10,0,8,49,35,22,3,54,40,17,7,50,57,0
Lamipati,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,1,1,0,0,1,1,0
Gangei,0,2,0,1,1,0,0,2,0,2,0,0,2,0,0,0,2,0,2,0,2,2,0,0,2,2,0
Araji Belhai,0,2,0,2,0,0,0,2,0,0,2,0,2,0,0,0,2,0,2,0,2,2,0,0,2,2,0
Paniha,0,9,3,8,4,0,0,12,0,7,5,1,8,3,0,0,12,6,6,0,12,12,0,0,12,12,0
Pathraula,0,17,14,24,7,0,7,23,1,25,6,0,22,9,0,5,26,22,9,1,30,26,5,6,25,31,0
Dewai,0,0,2,2,0,0,0,2,0,2,0,0,2,0,0,0,2,0,2,0,2,2,0,0,2,2,0
Jamua no. 1,0,74,50,93,31,0,9,113,2,92,32,12,84,28,0,12,112,38,86,2,122,118,6,6,118,124,0
Sahijanha,0,12,1,9,4,0,0,13,0,10,3,2,11,0,0,1,12,4,9,0,13,10,3,0,13,13,0
Atraila,0,3,0,3,0,0,0,3,0,3,0,1,2,0,0,0,3,3,0,0,3,3,0,0,3,3,0
Mudheriya,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0
Choraba,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,1,1,0,0,1,1,0
Dudhmaniya,0,5,0,2,3,0,0,5,0,5,0,0,5,0,0,2,3,3,2,1,4,5,0,1,4,5,0
Saraiha,0,8,12,20,0,0,0,20,0,20,0,1,10,9,0,6,14,15,5,0,20,20,0,10,10,20,0
Kolgarh,0,2,1,3,0,0,0,3,0,3,0,0,3,0,0,0,3,1,2,1,2,2,1,0,3,3,0
Sirauli,0,25,18,41,2,0,22,21,0,39,4,8,24,11,0,5,38,37,6,0,43,17,26,10,33,42,1
Baniyatola,0,3,1,3,1,0,0,4,0,3,1,0,4,0,0,1,3,2,2,0,4,4,0,0,4,4,0
Deori,0,35,19,9,40,5,0,54,0,43,11,11,39,4,0,10,44,50,4,4,50,51,3,6,48,54,0
Khadaura,0,3,2,5,0,0,0,5,0,3,2,0,4,1,0,0,5,3,2,0,5,5,0,0,5,5,0
Hingmaniya,0,22,19,37,4,0,2,38,2,31,11,7,20,14,0,3,35,15,27,3,39,37,5,5,37,42,0
Jodauri,0,24,15,25,9,5,0,39,0,24,15,2,28,9,0,7,32,25,14,12,27,39,0,3,36,39,0
Nadha,0,9,7,16,0,0,0,16,0,16,0,0,12,4,0,2,11,14,2,0,16,13,3,6,10,16,0
Hadwar,0,6,5,4,7,0,0,11,0,8,3,5,1,5,0,2,9,6,5,6,5,11,0,2,9,11,0
Mauhariya,0,11,4,9,4,2,0,15,0,12,3,2,12,1,0,5,10,7,8,0,15,13,2,0,15,15,0
Masurihadol,0,8,14,14,8,0,3,19,0,17,5,1,10,11,0,3,19,7,15,2,20,19,3,11,11,22,0
Dhanser,0,1,1,2,0,0,0,2,0,1,1,0,2,0,0,0,2,2,0,1,1,2,0,0,2,2,0
Khajuriha,0,32,43,65,11,0,7,68,1,63,13,9,31,35,0,7,68,71,5,36,40,69,7,37,39,76,0
Mahkhor,0,52,38,75,14,1,1,86,3,80,10,20,50,20,0,10,80,85,5,21,69,82,8,23,67,90,0
Majhigawan,0,25,11,34,2,0,8,28,0,32,4,9,20,7,0,0,36,28,8,22,14,29,7,20,16,34,2
Hinauta,0,8,4,12,0,0,1,11,0,12,0,2,7,3,0,2,10,11,1,4,8,11,1,4,8,12,0
Kachahariya,0,3,3,3,3,0,0,6,0,4,2,0,3,3,0,4,2,6,0,1,5,6,0,0,6,6,0
Sulkhan,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0
Persili,0,23,25,28,20,0,1,47,0,46,2,7,26,15,0,10,38,42,6,1,47,39,9,17,31,47,1
Dariya,0,9,15,19,5,0,0,23,1,17,7,1,13,10,0,8,16,24,0,2,22,24,0,13,11,24,0
Kamchad,0,10,15,25,0,0,0,25,0,21,4,1,16,8,0,3,22,23,2,11,14,25,0,15,10,25,0
Lohajhar,0,12,14,23,3,0,0,25,1,20,6,1,16,9,0,6,20,26,0,0,26,26,0,13,13,26,0
Kudintola,0,4,21,20,5,0,1,24,0,15,10,0,14,11,0,8,17,24,1,0,25,25,0,13,12,25,0
Nachani Mahua,0,6,20,20,6,0,0,26,0,21,5,0,14,12,0,5,21,26,0,0,26,23,3,14,12,26,0
Jamua no. 2,0,8,14,21,1,0,0,22,0,19,3,0,14,8,0,4,18,22,0,1,21,21,1,6,16,22,0
Bagaiha,0,23,35,54,4,0,0,58,0,50,8,2,38,18,0,21,37,52,6,14,44,49,9,27,31,58,0
Joba,1,37,48,41,45,0,0,85,1,78,8,4,57,25,0,27,59,79,7,3,83,62,24,22,64,85,1
Diyadol,0,32,39,65,6,0,7,64,0,66,5,7,47,17,0,14,57,52,19,8,63,58,13,32,39,68,3
Deori,0,12,10,18,4,0,0,22,0,20,2,1,15,6,0,5,17,20,2,2,20,21,1,9,13,22,0
Nebuha,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Khantara,0,5,13,15,3,0,0,18,0,15,3,0,11,7,0,4,14,18,0,2,16,18,0,10,8,18,0
Nebuha,0,12,13,21,4,0,0,25,0,22,3,1,20,4,0,8,17,22,3,3,22,22,3,10,15,25,0
Khantara,0,14,18,24,8,0,1,31,0,26,6,3,21,8,0,8,24,29,3,2,30,28,4,13,19,32,0
Sendhwa,0,20,34,50,4,0,6,46,2,43,11,5,25,24,0,15,39,50,4,2,52,30,24,32,22,54,0
Majhauli,0,6,4,8,2,0,0,10,0,8,2,3,6,1,0,3,7,7,3,1,9,5,5,1,9,10,0
Bhedarhai,0,4,0,2,2,0,0,3,1,4,0,0,4,0,0,1,3,4,0,0,4,4,0,0,4,4,0
Paipkhara,0,1,1,1,1,0,1,1,0,2,0,1,1,0,0,0,2,1,1,0,2,1,1,0,2,2,0
Pipradh,0,6,4,5,5,0,1,9,0,10,0,0,9,1,0,1,9,10,0,2,8,8,2,2,8,10,0
Akla,0,7,3,3,5,2,0,10,0,9,1,1,8,1,0,2,8,10,0,0,10,8,2,0,10,10,0
Chamrauhi,0,7,4,4,7,0,0,11,0,11,0,0,10,1,0,1,10,11,0,0,11,8,3,1,10,11,0
Badkadol,0,2,2,2,2,0,0,4,0,2,2,0,3,1,0,0,4,1,3,0,4,4,0,4,0,4,0
Dharampura,0,2,2,0,4,0,0,4,0,3,1,0,3,1,0,1,3,4,0,0,4,4,0,3,1,4,0
Dhanauli,0,2,1,3,0,0,0,3,0,2,1,1,1,1,0,1,2,0,3,1,2,2,1,1,2,3,0
Ledua,0,5,2,4,3,0,0,7,0,3,4,1,5,1,0,3,4,4,3,0,7,7,0,4,3,7,0
Sher,0,6,7,3,10,0,1,12,0,12,1,1,7,5,0,3,10,7,6,0,13,11,2,4,9,13,0
Dadaur,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,1,0
Chauhanan Tola,0,8,2,1,7,2,0,10,0,8,2,3,6,1,0,3,7,10,0,0,10,9,1,1,9,10,0
