village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Maharajpur Bazar,0,2,0,2,0,0,0,2,0,2,0,2,0,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Dhanbad,1,15,8,12,12,0,0,18,6,23,1,16,2,6,0,3,21,8,,24,0,24,0,24,0,24,0,24,0
Parasbona,0,23,2,25,0,0,3,22,0,25,0,18,7,0,0,1,24,0,,25,0,25,0,25,0,25,0,25,0
Karanpura,0,1,0,1,0,0,0,0,1,1,0,0,0,1,0,0,1,1,,1,0,1,0,1,0,1,0,1,0
Bara Durgapur,0,8,0,8,0,0,4,4,0,8,0,8,0,0,0,0,8,0,,8,0,8,0,8,0,8,0,5,3
Dhamdhamia Pahar,2,36,6,44,0,0,36,8,0,44,0,44,0,0,0,0,44,0,,18,26,44,0,44,0,44,0,37,7
Moti Jharna,1,17,1,16,3,0,15,4,0,19,0,19,0,0,0,0,19,0,,19,0,19,0,18,1,19,0,19,0
Jamni,0,9,0,9,0,0,8,1,0,7,2,9,0,0,0,0,9,0,,9,0,9,0,9,0,9,0,9,0
Bartalla,0,3,0,3,0,0,2,1,0,3,0,3,0,0,0,0,3,0,,3,0,3,0,3,0,3,0,2,1
Ambadiha,0,2,0,2,0,0,1,1,0,2,0,2,0,0,0,0,2,0,,1,1,2,0,2,0,2,0,2,0
Sagarbhanga,0,7,0,7,0,0,0,7,0,7,0,7,0,0,0,0,7,0,,7,0,7,0,7,0,7,0,7,0
Kaliyani,0,89,1,89,1,0,0,90,0,90,0,47,43,0,0,1,89,1,,90,0,86,4,86,0,90,0,89,1
Baragodaidhab,0,14,1,13,2,0,0,13,2,15,0,12,3,0,0,0,15,0,,15,0,15,0,15,0,13,2,14,1
Paharpur,0,28,2,30,0,0,0,30,0,30,0,3,25,2,0,1,29,0,,30,0,30,0,30,0,30,0,30,0
Taljhari Mission,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Simaljori,0,16,0,16,0,0,0,16,0,15,1,16,0,0,0,0,16,0,,16,0,16,0,16,0,15,1,16,0
Bindin,0,3,0,3,0,0,0,3,0,3,0,3,0,0,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Gordhoa,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Chapal Pahar,0,9,2,11,0,0,0,9,2,11,0,6,5,0,0,0,11,0,,11,0,11,0,11,0,11,0,11,0
Bhairobandh,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Radha Kishunpur,0,4,1,5,0,0,1,4,0,5,0,5,0,0,0,0,5,1,,3,2,5,0,5,0,5,0,5,0
Belbathan,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Hardi,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Mehdipur,0,4,0,4,0,0,0,2,2,4,0,2,2,0,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Bara Talbana,0,103,1,101,3,0,1,102,1,104,0,58,46,0,1,2,101,1,,104,0,103,1,99,0,103,1,104,0
Harinkol,0,2,0,2,0,0,0,2,0,2,0,0,1,1,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Barhara,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Bara Harinkol,0,13,0,13,0,0,0,13,0,13,0,0,13,0,0,0,13,0,,13,0,13,0,13,0,13,0,13,0
Chhota Talbana,0,16,0,16,0,0,1,15,0,16,0,13,2,1,0,0,16,0,,16,0,16,0,16,0,16,0,16,0
Hathigarh,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Paderkola,1,6,0,7,0,0,0,7,0,7,0,6,1,0,0,0,7,0,,7,0,7,0,7,0,6,1,7,0
Jamalpur,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Pathariabola Pokhar,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Parerkola,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
