village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Langadibhavani,0,2,44,0,46,0,8,38,0,0,46,0,23,23,0,0,46,0,,35,11,8,38,46,0,14,32,46,0
Bhade,0,0,25,0,25,0,0,25,0,25,0,0,8,17,0,0,25,0,,15,10,9,16,25,0,11,14,25,0
Sarangkheda,0,11,109,3,117,0,20,100,0,112,8,0,38,82,0,0,120,0,,81,39,58,62,120,0,51,69,120,0
Lohare,0,0,25,0,25,0,0,25,0,23,2,0,8,17,0,0,25,0,,16,9,8,17,25,0,11,14,25,0
Kahatul,0,1,1,0,2,0,0,2,0,2,0,0,0,2,0,0,2,0,,1,1,1,1,2,0,1,1,2,0
Rampur,0,9,19,1,27,0,0,27,1,28,0,0,15,13,1,0,27,0,,27,1,10,18,28,0,26,2,28,0
Kalmad.Ta.Ha,0,0,23,1,22,0,0,23,0,22,1,0,10,13,0,0,23,0,,12,11,13,10,23,0,10,13,23,0
Ambapur,0,17,40,0,57,0,6,51,0,23,34,1,25,31,0,0,57,0,,52,5,20,37,56,1,35,22,57,0
Asalod,0,0,24,0,24,0,0,24,0,24,0,0,8,16,0,0,24,0,,14,10,8,16,24,0,11,13,24,0
Shahane,0,3,43,1,44,1,0,45,1,43,3,0,16,30,0,0,46,0,,45,1,12,34,46,0,45,1,46,0
Gogapur,0,0,3,0,3,0,3,0,0,3,0,0,0,3,0,0,3,0,,0,3,0,3,3,0,3,0,3,0
Vadgaon,0,0,51,0,51,0,0,51,0,49,2,0,19,32,0,0,51,0,,35,16,21,30,51,0,18,33,51,0
Pusanad,0,0,20,0,20,0,2,18,0,19,1,0,5,15,0,0,20,0,,13,7,8,12,20,0,8,12,20,0
Dudhkheda,0,0,25,0,25,0,0,25,0,23,2,0,11,14,0,0,25,0,,15,10,14,11,25,0,10,15,25,0
Tawalai,0,1,15,0,16,0,2,14,0,1,15,0,7,9,0,0,16,0,,12,4,3,13,16,0,5,11,16,0
Karankheda,0,10,31,0,41,0,0,41,0,27,14,1,24,16,0,0,41,0,,24,17,16,25,41,0,21,20,41,0
Titari,0,1,77,0,78,0,0,78,0,56,22,0,34,44,1,0,77,0,,65,13,23,55,78,0,66,12,78,0
Bhute,0,0,24,0,24,0,0,24,0,24,0,0,10,14,3,0,21,0,,24,0,5,19,24,0,24,0,24,0
Raikhed,0,5,32,0,37,0,0,37,0,37,0,0,21,16,3,0,34,0,,36,1,20,17,36,0,37,0,37,0
Kanadi Kh,0,0,17,0,17,0,10,7,0,16,1,0,6,11,0,0,17,0,,7,10,6,11,17,0,6,11,17,0
Wagharde,0,5,20,0,25,0,0,25,0,5,20,0,18,7,0,0,25,0,,18,7,4,21,25,0,19,6,25,0
