village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Panitras,0,19,0,19,0,0,19,0,0,17,2,8,11,0,0,0,19,19,0,16,3,19,0,16,3,19,0
Malia,0,5,0,5,0,0,5,0,0,5,0,3,2,0,0,0,5,5,0,2,3,5,0,0,5,5,0
Bholsar,0,7,0,7,0,0,7,0,0,7,0,3,4,0,0,1,6,7,0,2,5,7,0,1,6,7,0
Rasti,0,20,0,20,0,0,19,1,0,15,5,3,17,0,0,0,20,20,0,16,4,20,0,7,13,20,0
Khalor (CT),0,11,0,11,0,0,11,0,0,10,1,5,6,0,0,1,10,11,0,6,5,11,0,4,7,11,0
Bagnan (CT),0,3,0,3,0,0,3,0,0,3,0,3,0,0,0,0,3,3,0,2,1,3,0,1,2,3,0
Karia (CT),0,26,0,26,0,0,24,2,0,23,3,8,18,0,0,0,26,26,0,9,17,26,0,13,13,26,0
Paschim Bainan (CT),0,23,0,23,0,0,22,1,0,21,2,6,17,0,0,1,22,23,0,18,5,23,0,17,6,23,0
Patinan,0,9,0,9,0,0,7,2,0,6,3,4,5,0,0,0,9,9,0,3,6,9,0,6,3,9,0
Hijlak,0,30,0,30,0,0,30,0,0,30,0,27,3,0,0,1,29,30,0,27,3,30,0,18,12,30,0
Chak Manohar,0,8,0,8,0,0,8,0,0,8,0,7,1,0,0,2,6,8,0,5,3,8,0,6,2,8,0
Baksi,0,8,0,8,0,0,8,0,0,8,0,6,2,0,0,0,8,8,0,6,2,8,0,0,8,8,0
Deulgram (CT),0,12,0,12,0,0,12,0,0,10,2,8,4,0,0,0,12,12,0,3,9,12,0,3,9,12,0
