village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Ajodhya,0,47,0,47,0,0,33,14,0,31,16,10,37,0,0,10,37,47,0,10,37,47,0,6,41,47,0
Deora,0,6,0,6,0,0,1,5,0,5,1,5,1,0,0,0,6,6,0,1,5,6,0,1,5,4,2
Shashati (CT),0,5,0,5,0,0,2,3,0,5,0,4,1,0,0,0,5,5,0,0,5,5,0,2,3,5,0
Anantapur,0,29,1,30,0,0,22,8,0,21,9,7,22,1,0,3,27,30,0,9,21,30,0,2,28,30,0
Narayanpur,0,17,0,17,0,0,11,6,0,11,6,2,15,0,0,2,15,17,0,3,14,17,0,2,15,17,0
Damodarpur,0,13,0,13,0,0,13,0,0,7,6,3,10,0,0,2,11,13,0,8,5,13,0,2,11,13,0
Chalitapara,0,27,0,27,0,0,23,4,0,18,9,11,16,0,0,4,23,27,0,12,15,27,0,1,26,27,0
Jhumjhumi,0,4,0,4,0,0,4,0,0,3,1,1,3,0,0,1,3,4,0,3,1,4,0,0,4,4,0
Sadashibpur,0,14,0,14,0,0,13,1,0,9,5,4,10,0,0,2,12,14,0,2,12,14,0,4,10,14,0
Gohalberia,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,1,0,0,1,1,0
Krishnanagar,0,12,0,12,0,0,12,0,0,10,2,1,11,0,0,0,12,12,0,1,11,12,0,3,9,12,0
Baikunthapur,0,9,0,9,0,0,9,0,0,4,5,5,4,0,0,0,9,9,0,6,3,9,0,2,7,9,0
Naoda,0,4,0,4,0,0,4,0,0,2,2,2,2,0,0,0,4,4,0,2,2,4,0,0,4,4,0
Pratappur,0,10,0,10,0,0,7,3,0,6,4,3,7,0,0,0,10,10,0,3,7,10,0,1,9,10,0
Nakol,0,5,0,5,0,0,5,0,0,4,1,2,3,0,0,0,5,5,0,0,5,5,0,0,5,5,0
Naul (CT),0,31,0,31,0,0,27,4,0,24,7,7,24,0,0,5,26,31,0,9,22,31,0,2,29,31,0
Chaulia,0,19,0,19,0,0,17,2,0,11,8,3,16,0,0,7,12,19,0,6,13,19,0,0,19,19,0
Gaurangapur,0,15,0,15,0,0,15,0,0,13,2,6,9,0,0,3,12,15,0,3,12,15,0,6,9,15,0
Charabasulya,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Sitapur,0,6,0,6,0,0,4,2,0,4,2,3,3,0,0,0,6,6,0,3,3,6,0,0,6,6,0
Kanthaldaha,0,26,0,26,0,0,26,0,0,23,3,9,17,0,0,1,25,26,0,6,20,26,0,10,16,26,0
