village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Krishna Sayer,0,32,2,14,17,3,31,2,1,32,2,29,3,2,0,5,29,0,,34,0,34,0,34,0,34,0,34,0
Aralkola,0,23,0,14,9,0,8,15,0,15,8,17,6,0,0,13,10,0,,23,0,23,0,23,0,23,0,23,0
Ichharia,0,30,0,13,14,3,16,14,0,22,8,24,6,0,0,15,15,0,,30,0,30,0,30,0,30,0,30,0
Kanaipur,0,11,0,3,6,2,11,0,0,11,0,9,2,0,0,0,11,0,,11,0,11,0,11,0,11,0,11,0
Jamdoba,0,5,0,3,2,0,5,0,0,5,0,5,0,0,0,2,3,0,,5,0,5,0,5,0,5,0,5,0
Dhan Simla,0,60,5,44,19,2,50,9,6,64,1,57,3,5,0,13,52,0,,65,0,64,1,65,0,65,0,65,0
Naruala,0,16,0,13,2,1,12,4,0,16,0,15,1,0,0,0,16,0,,16,0,16,0,16,0,16,0,16,0
Karjbani,0,6,4,4,6,0,9,1,0,10,0,4,3,3,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Mahespur (P),0,12,0,8,4,0,11,1,0,12,0,10,2,0,0,1,11,0,,12,0,12,0,12,0,12,0,12,0
Hikimband,0,3,0,1,2,0,0,3,0,1,2,1,2,0,0,3,0,0,,3,0,3,0,3,0,3,0,3,0
Alampur,0,4,0,1,3,0,0,4,0,1,3,3,1,0,0,3,1,0,,4,0,4,0,4,0,4,0,4,0
Panchal,0,21,0,11,10,0,3,18,0,4,17,17,4,0,0,15,6,0,,21,0,21,0,21,0,21,0,21,0
Manik Bazar,0,8,2,9,1,0,9,1,0,10,0,4,4,2,0,2,8,0,,10,0,10,0,10,0,10,0,10,0
Kuchiagopalpur,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Balarampur,0,3,3,3,3,0,6,0,0,6,0,0,4,2,0,0,6,0,,6,0,6,0,6,0,6,0,6,0
Brojanathpur,0,12,3,10,5,0,11,4,0,15,0,11,1,3,0,1,14,0,,15,0,15,0,15,0,15,0,15,0
Krishnabati,0,7,1,4,4,0,5,3,0,8,0,6,1,1,0,0,8,0,,8,0,8,0,8,0,8,0,8,0
Amshol,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Moheshpur,0,2,0,2,0,0,2,0,0,2,0,2,0,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
