village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Manipur,0,4,0,0,4,0,1,2,1,4,0,3,1,0,0,4,0,4,0,4,0,4,0,4,0,4,0
Manara,0,33,3,14,21,1,16,17,3,36,0,24,9,3,0,31,5,36,0,36,0,36,0,36,0,36,0
Dangjuri,0,6,4,7,2,1,4,4,2,10,0,2,4,4,0,4,6,10,0,9,1,10,0,10,0,10,0
Nabagram,0,6,2,6,2,0,3,5,0,8,0,3,3,2,0,6,2,8,0,7,1,8,0,8,0,8,0
Bibarda,0,38,10,12,34,2,18,22,8,48,0,25,12,10,0,35,11,48,0,46,2,48,0,48,0,48,0
Mahada,0,18,1,2,17,0,9,9,1,19,0,13,5,1,0,17,2,19,0,19,0,19,0,19,0,19,0
Chenchurya,0,36,11,16,30,1,22,19,6,46,1,25,11,11,0,39,8,47,0,45,2,47,0,47,0,47,0
Chenchurya,0,5,6,9,2,0,5,6,0,11,0,2,3,6,0,6,5,11,0,9,2,11,0,11,0,11,0
Tilabani,0,18,8,7,18,1,11,12,3,26,0,10,8,8,0,13,13,26,0,20,6,26,0,26,0,26,0
Chakkuldiha,0,17,8,7,18,0,12,10,3,25,0,13,4,8,0,19,6,25,0,24,1,25,0,25,0,25,0
Bhutamamaheshpur,0,5,3,7,1,0,3,4,1,8,0,4,1,3,0,7,1,8,0,8,0,8,0,8,0,8,0
Kuldiha,0,21,3,8,15,1,17,6,1,24,0,15,6,3,0,17,7,24,0,24,0,24,0,24,0,24,0
Khalgram,0,14,2,11,5,0,5,8,3,16,0,12,2,2,0,2,14,16,0,15,1,16,0,16,0,16,0
Churamanipur,0,2,2,4,0,0,0,3,1,4,0,1,1,2,0,4,0,4,0,3,1,4,0,4,0,4,0
Kadamara,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0
Beldangra,0,2,0,1,0,1,0,1,1,2,0,1,1,0,0,1,1,2,0,2,0,2,0,2,0,2,0
Kamardiha,0,29,11,10,29,1,20,11,9,40,0,17,13,10,0,30,10,40,0,36,4,40,0,40,0,40,0
Belasuli Shyamsundarpur,0,32,4,14,21,1,16,17,3,36,0,22,9,5,0,21,15,36,0,35,1,36,0,36,0,36,0
Chak Nutangram,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Harakona,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Rajpur,0,65,8,16,55,2,37,31,5,73,0,40,25,8,0,13,58,73,0,69,4,73,0,73,0,73,0
Adhkara,1,55,16,44,26,2,25,34,14,73,0,29,32,10,0,39,32,73,0,71,2,73,0,73,0,73,0
Karanjabedia,0,11,1,9,3,0,0,12,0,12,0,7,4,1,0,4,8,12,0,12,0,12,0,12,0,12,0
Jarkapaksara,0,22,1,15,8,0,0,20,3,23,0,11,11,1,0,8,15,23,0,23,0,23,0,23,0,22,1
Bhaluka,0,11,3,5,9,0,6,6,2,14,0,6,6,2,0,0,14,14,0,14,0,14,0,14,0,14,0
Murakati,1,23,2,26,0,0,14,11,1,26,0,15,8,3,0,14,12,26,0,26,0,26,0,26,0,26,0
Chakshyampur,0,3,0,3,0,0,1,2,0,3,0,1,2,0,0,2,1,3,0,3,0,3,0,3,0,3,0
Chakmajuriprasadpur,0,20,3,17,6,0,12,5,6,23,0,9,12,2,0,16,7,23,0,23,0,23,0,23,0,23,0
Asnasundarpur,0,21,3,12,12,0,7,7,10,24,0,12,10,2,0,1,23,24,0,24,0,24,0,24,0,24,0
Asnasol,0,28,6,16,17,1,16,9,9,34,0,15,14,5,0,19,15,34,0,32,2,34,0,34,0,34,0
Manikmara,0,20,2,9,11,2,7,10,5,22,0,15,6,1,0,11,11,22,0,21,1,22,0,22,0,22,0
Kali,0,15,1,14,2,0,0,3,13,16,0,7,8,1,0,1,15,16,0,16,0,16,0,16,0,16,0
Nachankonda,0,71,5,20,55,1,39,31,6,76,0,49,22,5,0,66,10,76,0,75,1,76,0,76,0,76,0
Gamarbani,0,30,10,38,1,1,10,26,4,40,0,13,18,9,0,21,19,40,0,40,0,40,0,40,0,40,0
Asthasol,0,2,0,1,1,0,1,1,0,2,0,1,1,0,0,1,1,2,0,2,0,2,0,2,0,2,0
Jaypur,0,2,0,2,0,0,0,0,2,2,0,1,1,0,0,0,1,2,0,2,0,2,0,2,0,2,0
Saltara,0,7,2,7,2,0,5,4,0,9,0,6,2,1,0,4,5,9,0,9,0,9,0,9,0,9,0
Mamrasol,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0
Sonajhor,0,54,2,3,50,3,28,26,2,56,0,42,12,2,0,18,37,56,0,53,3,56,0,56,0,56,0
Marasol,0,8,2,9,1,0,2,8,0,10,0,5,3,2,0,3,7,10,0,10,0,10,0,10,0,10,0
Sabrakon,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0
Panchmura,0,42,2,0,42,2,24,18,2,44,0,27,15,2,0,44,0,44,0,42,2,44,0,44,0,44,0
