village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Maulasol,0,12,1,8,5,0,6,7,0,13,0,6,5,2,0,0,13,13,0,13,0,13,0,13,0,13,0
Sirsa,0,6,2,6,2,0,0,7,1,8,0,1,5,2,0,0,8,8,0,8,0,8,0,8,0,8,0
Gochda,0,5,2,2,5,0,0,4,3,7,0,1,4,2,0,0,7,7,0,2,5,7,0,7,0,7,0
Lurka,0,14,5,6,13,0,5,5,9,19,0,5,8,6,0,0,19,19,0,14,5,19,0,19,0,19,0
Simli,0,1,2,1,2,0,0,1,2,3,0,0,1,2,0,0,3,3,0,3,0,3,0,3,0,3,0
Asarda,0,17,0,8,9,0,0,17,0,17,0,14,3,0,0,4,13,17,0,17,0,17,0,17,0,17,0
Babaida,0,2,2,2,2,0,3,1,0,4,0,0,2,2,0,0,4,4,0,4,0,4,0,4,0,4,0
Dhobasol,0,4,2,0,5,1,1,5,0,6,0,3,1,2,0,0,6,6,0,6,0,6,0,6,0,6,0
Kumarara,0,2,2,2,2,0,3,1,0,4,0,0,2,2,0,0,4,4,0,3,1,4,0,4,0,4,0
Chaturi,0,10,6,1,15,0,11,5,0,15,1,8,2,6,0,0,16,16,0,15,1,16,0,16,0,16,0
Katapal,0,2,0,0,1,1,0,2,0,2,0,2,0,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Dumuror,0,0,4,3,0,1,3,1,0,4,0,0,0,4,0,0,4,4,0,4,0,4,0,4,0,4,0
Dharampur,0,3,2,1,4,0,0,3,2,5,0,0,3,2,0,0,5,5,0,3,2,5,0,5,0,5,0
Marosol,0,2,3,3,2,0,5,0,0,5,0,2,0,3,0,0,5,5,0,5,0,5,0,5,0,5,0
Lagda,0,4,1,2,3,0,0,3,2,5,0,3,1,1,0,0,5,5,0,2,3,5,0,5,0,5,0
Chaka,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Melera,0,11,3,4,10,0,5,8,1,13,1,5,7,2,0,2,12,14,0,9,5,14,0,14,0,14,0
Narayanpur,0,4,2,1,4,1,1,4,1,4,2,2,2,2,0,0,6,6,0,5,1,6,0,6,0,6,0
Demushunya,0,27,0,15,10,2,0,25,2,27,0,23,4,0,0,1,26,27,0,27,0,27,0,27,0,27,0
Chelepara,0,7,2,3,6,0,7,2,0,9,0,6,1,2,0,0,9,9,0,9,0,9,0,8,1,9,0
Rautara,0,4,2,1,5,0,0,3,3,6,0,2,2,2,0,0,6,6,0,2,4,6,0,6,0,6,0
Chandpara,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Satpatta,0,23,1,14,9,1,1,22,1,24,0,21,2,1,0,0,24,24,0,23,1,24,0,24,0,24,0
Dulapara,0,2,3,2,3,0,5,0,0,5,0,1,1,3,0,0,5,5,0,4,1,5,0,5,0,5,0
Dhanara,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Dublala,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Jadab Nagar,0,2,1,0,2,1,3,0,0,3,0,1,1,1,0,0,3,3,0,3,0,3,0,3,0,3,0
Kharigerya,0,11,0,5,6,0,0,11,0,11,0,10,1,0,0,0,11,11,0,9,2,11,0,11,0,11,0
