village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Gosaindihi,0,14,1,14,1,0,9,6,0,14,1,11,3,1,0,14,1,0,,15,0,14,1,15,0,15,0,15,0
Kapistha,0,10,1,7,3,1,6,3,2,11,0,5,5,1,0,8,3,0,,11,0,11,0,11,0,11,0,11,0
Sanaband,0,16,1,12,4,1,10,6,1,17,0,11,5,1,0,11,5,0,,17,0,17,0,17,0,17,0,17,0
Katgaria,0,9,3,8,3,1,6,6,0,12,0,8,1,3,0,10,2,0,,12,0,12,0,12,0,12,0,12,0
Darpanagar,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Uttarbankati,0,23,2,18,6,1,14,11,0,25,0,17,6,2,0,13,12,0,,25,0,25,0,25,0,25,0,25,0
Ghughujan,0,9,3,6,6,0,5,5,2,12,0,4,5,3,0,9,3,0,,12,0,12,0,12,0,12,0,12,0
Balardihi,0,15,0,6,7,2,7,7,1,15,0,11,4,0,0,10,5,0,,15,0,14,1,15,0,15,0,15,0
Dhobargram,0,9,1,4,5,1,3,7,0,10,0,5,4,1,0,10,0,0,,10,0,10,0,10,0,10,0,10,0
Molbana,0,9,1,7,2,1,7,3,0,9,1,8,1,1,0,10,0,0,,10,0,10,0,10,0,10,0,10,0
Debipur,0,10,0,9,0,1,7,3,0,9,1,8,2,0,0,8,2,0,,10,0,9,1,10,0,10,0,10,0
Kenjakura,0,4,0,2,2,0,0,3,1,4,0,3,1,0,0,4,0,0,,4,0,4,0,4,0,4,0,4,0
Damragaria,0,10,0,6,2,2,4,6,0,10,0,6,4,0,0,10,0,0,,10,0,10,0,10,0,10,0,10,0
Bankata,0,15,0,10,4,1,7,7,1,15,0,8,7,0,0,12,3,0,,15,0,15,0,15,0,15,0,15,0
Hare Krishnapur,0,11,0,8,3,0,4,6,1,11,0,8,3,0,0,11,0,0,,11,0,11,0,11,0,11,0,11,0
Ramnagar,0,14,1,8,6,1,9,5,1,14,1,11,4,0,0,14,1,0,,15,0,15,0,15,0,15,0,15,0
Bhalukgezar,0,10,0,1,8,1,6,4,0,10,0,10,0,0,0,6,4,0,,10,0,9,1,10,0,10,0,10,0
Sunuk Pahari,0,18,1,6,13,0,9,10,0,19,0,12,6,1,0,13,6,0,,19,0,19,0,19,0,19,0,19,0
Jamaradihi,0,13,1,9,5,0,8,6,0,14,0,9,4,1,0,8,6,0,,14,0,14,0,14,0,14,0,14,0
Nawdi,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Barabagan,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Jambuni,0,26,1,8,16,3,19,8,0,27,0,22,4,1,0,13,14,0,,27,0,27,0,27,0,27,0,27,0
Khap,0,13,0,5,7,1,10,3,0,13,0,9,4,0,0,6,7,0,,13,0,12,1,13,0,13,0,13,0
Syampur,0,21,0,5,15,1,16,5,0,21,0,16,5,0,0,12,9,0,,21,0,21,0,21,0,21,0,21,0
Banchingra,0,29,1,16,9,5,20,9,1,29,1,24,5,1,0,19,10,0,,30,0,30,0,30,0,30,0,30,0
Nidaya,0,7,0,3,3,1,3,4,0,7,0,4,3,0,0,4,3,0,,7,0,7,0,7,0,7,0,7,0
Chingra,0,22,2,16,8,0,22,1,1,24,0,15,7,2,0,13,11,0,,24,0,23,1,24,0,24,0,24,0
Baraleedya,0,26,2,17,9,2,24,4,0,28,0,19,7,1,0,16,12,0,,28,0,26,2,28,0,28,0,28,0
Poryasol,0,25,8,21,8,4,30,2,1,33,0,17,8,8,0,24,9,0,,33,0,32,1,33,0,33,0,33,0
Gangtara,0,22,5,20,5,2,21,6,0,27,0,11,11,5,0,22,5,0,,27,0,27,0,27,0,27,0,27,0
Basulitara,0,4,1,2,2,1,4,1,0,5,0,1,3,1,0,4,1,0,,5,0,5,0,5,0,5,0,5,0
Taribaterdihi,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Syamdanga,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Balia,0,3,1,2,2,0,4,0,0,4,0,2,1,1,0,3,1,0,,4,0,4,0,4,0,4,0,4,0
Achuri,0,19,3,20,2,0,17,4,1,20,2,12,7,3,0,17,5,0,,22,0,19,3,22,0,22,0,22,0
Kaludihi,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Helna,0,16,9,23,1,1,25,0,0,25,0,8,8,9,0,21,4,0,,25,0,25,0,25,0,25,0,25,0
Jethia,0,13,5,13,3,2,11,5,2,18,0,6,7,5,0,14,4,0,,18,0,17,1,18,0,18,0,18,0
Shushunia,0,19,9,19,0,9,22,6,0,28,0,11,9,8,0,19,9,0,,28,0,27,1,28,0,28,0,28,0
Chhendua,0,2,1,2,1,0,1,2,0,3,0,2,0,1,0,2,1,0,,3,0,3,0,3,0,3,0,3,0
Jambani,0,1,2,1,2,0,2,1,0,3,0,0,1,2,0,1,2,0,,3,0,3,0,3,0,3,0,3,0
Krishnanagar,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Pura Mouli,0,10,4,11,3,0,8,5,1,14,0,6,4,4,0,6,8,0,,14,0,14,0,14,0,14,0,14,0
Andharthaul,0,1,1,1,1,0,1,1,0,2,0,0,1,1,0,1,1,0,,2,0,2,0,2,0,2,0,2,0
Jalhari,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,,1,0,0,1,1,0,1,0,1,0
Dubraji,0,3,3,3,3,0,2,4,0,6,0,2,1,3,0,1,5,0,,6,0,6,0,6,0,6,0,6,0
