village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kaniabali,0,20,4,20,4,0,15,9,0,24,0,13,7,4,0,13,11,0,,24,0,24,0,24,0,24,0,24,0
Kusumkanali,0,16,0,15,1,0,10,6,0,16,0,9,7,0,0,10,6,0,,16,0,15,1,16,0,16,0,16,0
Parsala,0,19,1,15,5,0,17,2,1,20,0,13,6,1,0,17,3,0,,20,0,20,0,20,0,20,0,20,0
Chandpur,0,18,3,20,1,0,9,12,0,21,0,15,3,3,0,5,16,0,,21,0,21,0,21,0,21,0,21,0
Ganrra,0,15,1,16,0,0,15,1,0,16,0,12,3,1,0,9,7,0,,16,0,16,0,16,0,16,0,16,0
Harintuli,0,19,3,18,3,1,12,10,0,22,0,14,5,3,0,14,8,0,,22,0,22,0,22,0,22,0,22,0
Bhutsahar,0,26,1,27,0,0,4,22,1,27,0,24,3,0,0,2,25,0,,27,0,27,0,27,0,27,0,27,0
Patharkhamar,0,14,2,8,8,0,15,1,0,14,2,9,5,1,0,9,6,0,,16,0,16,0,16,0,16,0,16,0
Beoncha,0,19,0,9,10,0,4,11,4,19,0,15,4,0,0,2,17,0,,19,0,19,0,19,0,19,0,19,0
Gotkanali,0,14,2,10,6,0,13,3,0,16,0,14,0,2,0,4,12,0,,16,0,15,1,16,0,16,0,16,0
Lakshmisagar,0,14,2,0,12,4,16,0,0,16,0,6,8,2,0,7,9,0,,16,0,16,0,16,0,16,0,16,0
Baricha,0,6,0,6,0,0,0,4,2,6,0,4,2,0,0,0,6,0,,6,0,6,0,6,0,6,0,6,0
Bhalukkhunia,0,22,4,23,3,0,14,12,0,26,0,15,7,4,0,7,19,0,,26,0,24,2,26,0,26,0,26,0
Manipur,0,17,1,15,3,0,13,4,1,18,0,13,4,1,0,17,1,0,,18,0,18,0,18,0,18,0,18,0
Tapubaid,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Tarupur,0,17,1,12,6,0,16,1,1,18,0,11,6,1,0,7,10,0,,18,0,18,0,18,0,18,0,18,0
Amakunda,0,17,1,14,4,0,7,11,0,18,0,14,3,1,0,10,8,0,,18,0,18,0,18,0,18,0,18,0
Bhelaidiha,0,12,1,13,0,0,13,0,0,13,0,13,0,0,0,0,13,0,,13,0,13,0,13,0,13,0,13,0
Arra,0,20,0,20,0,0,2,16,2,20,0,16,3,1,0,1,19,0,,20,0,20,0,20,0,20,0,20,0
Parulia,0,19,5,22,1,1,23,1,0,23,1,11,8,5,0,13,11,0,,24,0,24,0,24,0,24,0,24,0
Kaharan,1,13,1,15,0,0,6,8,1,15,0,10,4,1,0,3,12,0,,15,0,15,0,15,0,15,0,15,0
Simlapal (CT),0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Pukhuria,0,18,2,19,0,1,14,6,0,19,1,14,4,2,0,13,7,0,,20,0,20,0,20,0,20,0,20,0
Patamechla,0,14,3,13,4,0,9,8,0,17,0,11,3,3,0,3,14,0,,17,0,17,0,17,0,17,0,17,0
Krishnapur,0,3,0,3,0,0,2,0,1,3,0,2,1,0,0,3,0,0,,3,0,3,0,3,0,3,0,3,0
Betjharia,0,21,1,21,1,0,14,7,1,21,1,14,7,1,0,8,14,0,,22,0,22,0,22,0,22,0,22,0
Rangamatia,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Madhabpur,0,9,0,9,0,0,4,5,0,9,0,7,2,0,0,1,8,0,,9,0,9,0,9,0,9,0,9,0
Ramgar,0,9,0,9,0,0,5,4,0,9,0,8,1,0,0,2,7,0,,9,0,9,0,9,0,9,0,9,0
Dhankhunia,0,16,5,16,5,0,11,9,1,21,0,15,1,5,0,3,18,0,,21,0,20,1,21,0,21,0,21,0
Kusumdunri,0,18,0,16,2,0,9,9,0,18,0,11,7,0,0,7,11,0,,18,0,16,2,18,0,18,0,18,0
Suknabad,0,12,1,13,0,0,8,3,2,13,0,7,5,1,0,5,8,0,,13,0,13,0,13,0,13,0,13,0
