village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Debgram,0,2,1,1,0,2,1,2,0,3,0,1,2,0,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Jetpara,0,4,1,4,1,0,2,3,0,5,0,2,2,1,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Dangarpara,0,9,0,0,6,3,1,7,1,9,0,4,5,0,0,0,9,0,,9,0,7,2,9,0,9,0,9,0
Bhangadali,0,9,0,1,5,3,4,3,2,9,0,9,0,0,0,0,9,0,,9,0,9,0,9,0,9,0,9,0
Banshkhopa,0,5,0,0,4,1,2,3,0,5,0,5,0,0,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Kesia,0,5,0,0,3,2,0,4,1,5,0,1,4,0,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Gagra,0,7,0,1,4,2,2,5,0,7,0,7,0,0,0,3,4,0,,7,0,7,0,7,0,7,0,7,0
Baragarra,0,7,1,0,7,1,4,4,0,8,0,6,1,1,0,0,8,0,,8,0,8,0,8,0,8,0,8,0
Asna,0,7,0,1,3,3,1,5,1,7,0,2,5,0,0,1,6,0,,7,0,7,0,7,0,7,0,7,0
Bhadkunra,0,4,0,2,1,1,2,1,1,4,0,2,2,0,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Karbhanga,0,5,0,2,0,3,0,3,2,5,0,3,2,0,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Bagjanta,0,5,0,1,0,4,1,4,0,5,0,4,1,0,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Tapta,0,8,0,2,2,4,3,2,3,8,0,7,1,0,0,0,8,0,,8,0,8,0,8,0,8,0,8,0
Ampata,0,10,0,3,4,3,0,9,1,4,6,8,2,0,0,6,4,0,,10,0,10,0,10,0,10,0,10,0
Chautar,0,2,0,1,1,0,1,1,0,2,0,1,1,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Bandarsol,0,3,0,1,2,0,1,2,0,3,0,2,1,0,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Bikrampur,0,3,0,0,2,1,1,2,0,3,0,2,1,0,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Kuldiha,0,4,0,0,2,2,3,0,1,4,0,3,1,0,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Benasuli,0,6,0,0,2,4,4,2,0,6,0,4,2,0,0,0,6,0,,6,0,6,0,6,0,6,0,6,0
Tapaberia,0,9,0,1,4,4,6,2,1,9,0,8,1,0,0,2,7,0,,9,0,9,0,9,0,9,0,9,0
Katgara,0,3,0,0,1,2,2,1,0,3,0,3,0,0,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Sitarampur,0,3,0,0,2,1,2,1,0,3,0,3,0,0,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Indabinda,0,6,2,1,3,4,4,4,0,8,0,1,6,1,0,0,8,0,,8,0,8,0,8,0,8,0,8,0
Khaerpahari,0,8,0,3,3,2,1,6,1,8,0,5,3,0,0,0,8,0,,8,0,8,0,8,0,8,0,8,0
Kayma,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Panchberia,0,4,0,1,2,1,0,2,2,4,0,4,0,0,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Sindurpur,0,6,0,1,1,4,5,1,0,6,0,6,0,0,0,0,6,0,,6,0,6,0,6,0,6,0,6,0
Basudebpur,0,4,0,0,2,2,2,1,1,4,0,3,1,0,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Sareskol,0,2,0,0,1,1,1,1,0,2,0,2,0,0,0,1,1,0,,2,0,2,0,2,0,2,0,2,0
Jamrepara,0,40,0,23,17,0,1,36,3,3,37,36,4,0,0,27,13,0,,40,0,40,0,40,0,40,0,40,0
Harinarayanpur,0,4,0,0,0,4,1,3,0,4,0,1,3,0,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Raghunathpur,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Nutandihi,0,2,0,0,2,0,1,1,0,2,0,1,1,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Amdani,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Saluka,0,7,2,7,2,0,5,4,0,9,0,7,1,1,0,3,6,0,,9,0,9,0,9,0,9,0,9,0
Jambani,0,6,0,2,4,0,3,3,0,6,0,5,1,0,0,0,6,0,,6,0,6,0,6,0,6,0,6,0
Bansi,0,6,1,3,3,1,5,1,1,7,0,3,3,1,0,3,4,0,,7,0,7,0,7,0,7,0,7,0
Telijant,0,10,0,2,8,0,2,7,1,10,0,9,1,0,0,1,9,0,,10,0,10,0,10,0,9,1,10,0
Botha,0,4,0,2,2,0,0,4,0,4,0,4,0,0,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Chatiasol,0,4,0,1,3,0,2,2,0,4,0,2,2,0,0,0,4,0,,4,0,3,1,4,0,4,0,4,0
Shushunia,0,5,1,1,2,3,1,2,3,6,0,3,3,0,0,0,6,0,,6,0,6,0,6,0,6,0,6,0
Baradi Kalapathar,0,11,0,3,6,2,3,5,3,11,0,6,5,0,0,0,11,0,,11,0,11,0,11,0,11,0,11,0
Baraamjhor,0,12,0,3,9,0,2,10,0,12,0,8,4,0,0,0,12,0,,12,0,12,0,12,0,12,0,12,0
Barasalbani,0,7,3,4,5,1,5,5,0,10,0,5,2,3,0,3,7,0,,10,0,10,0,10,0,10,0,10,0
Baligura,0,3,1,0,2,2,2,2,0,4,0,1,3,0,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Maukura,0,8,2,1,8,1,3,6,1,10,0,5,4,1,0,1,9,0,,10,0,10,0,10,0,10,0,10,0
Asanjhor,0,6,0,2,3,1,5,1,0,6,0,5,1,0,0,1,5,0,,6,0,6,0,6,0,6,0,6,0
Gobindapur,0,12,0,5,7,0,7,5,0,12,0,5,7,0,0,6,6,0,,12,0,11,1,12,0,12,0,12,0
Sarulia,0,11,1,8,2,2,7,5,0,12,0,9,3,0,0,2,10,0,,12,0,12,0,12,0,12,0,12,0
Beruabaid,0,9,1,0,9,1,3,7,0,10,0,6,3,1,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Nekrapahari,0,9,1,9,1,0,4,6,0,10,0,5,4,1,0,2,8,0,,10,0,10,0,10,0,10,0,10,0
Tantibaria,0,11,0,1,10,0,4,7,0,11,0,10,1,0,0,1,10,0,,11,0,11,0,11,0,11,0,11,0
Amdiha,0,6,0,4,2,0,3,3,0,6,0,3,3,0,0,0,6,0,,6,0,6,0,6,0,6,0,6,0
Betjhor,0,7,0,3,4,0,1,5,1,6,1,5,2,0,0,0,7,0,,7,0,7,0,7,0,7,0,7,0
Saldahara,0,9,0,0,8,1,3,6,0,9,0,8,1,0,0,0,9,0,,9,0,9,0,9,0,9,0,9,0
Baradi,0,8,0,0,2,6,3,5,0,8,0,5,3,0,0,0,8,0,,8,0,5,3,8,0,8,0,8,0
Khamani,0,10,0,3,7,0,4,6,0,10,0,9,1,0,0,1,9,0,,10,0,10,0,10,0,10,0,10,0
Sitalpur,0,3,1,0,4,0,1,3,0,4,0,3,0,1,0,2,2,0,,4,0,4,0,4,0,4,0,4,0
Danrkini,0,5,0,0,4,1,4,1,0,5,0,2,3,0,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Andharia,0,8,1,0,8,1,2,7,0,9,0,7,2,0,0,0,9,0,,9,0,9,0,9,0,9,0,9,0
Chuagara,0,9,0,0,6,3,0,9,0,9,0,8,1,0,0,0,9,0,,9,0,9,0,9,0,9,0,9,0
Janapara,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
