village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Lalpur,0,0,22,13,7,2,14,8,0,22,0,1,12,9,0,0,22,22,0,22,0,22,0,22,0,22,0
Ganvada,0,0,22,12,10,0,22,0,0,22,0,2,13,7,0,0,22,19,3,22,0,22,0,0,22,22,0
Kholvada (OG),0,0,22,15,7,0,22,0,0,22,0,7,10,5,0,0,22,22,0,22,0,22,0,22,0,22,0
Chandansar,0,0,22,16,6,0,22,0,0,22,0,8,9,5,0,0,22,22,0,22,0,22,0,22,0,22,0
Karan,0,0,22,14,8,0,22,0,0,22,0,8,8,6,0,0,22,22,0,22,0,22,0,22,0,22,0
Kakoshi (CT),0,0,22,14,8,0,22,0,0,22,0,4,14,4,0,0,22,15,7,15,7,22,0,22,0,22,0
Dungariyasan,0,0,22,17,5,0,22,0,0,22,0,2,11,9,0,0,22,22,0,6,16,22,0,22,0,22,0
Nindroda,0,0,22,13,9,0,16,6,0,22,0,4,12,6,0,0,22,22,0,21,1,22,0,22,0,22,0
Nandotri,0,0,22,16,6,0,22,0,0,22,0,6,13,3,0,0,22,22,0,22,0,22,0,22,0,22,0
Dethli,0,0,22,15,7,0,22,0,0,22,0,6,14,2,0,0,22,22,0,22,0,22,0,0,22,22,0
Chatavada,0,0,22,16,6,0,22,0,0,22,0,0,12,10,0,0,22,0,22,21,1,22,0,0,22,22,0
Ganeshpura,0,0,22,15,7,0,22,0,0,22,0,4,14,4,0,0,22,12,10,22,0,22,0,22,0,22,0
Nagvasan,0,0,22,13,9,0,20,2,0,22,0,7,14,1,0,0,22,22,0,22,0,22,0,4,18,22,0
Vanasan,0,0,22,17,5,0,22,0,0,22,0,6,12,4,0,0,22,22,0,22,0,22,0,22,0,22,0
Nedra,0,0,22,11,11,0,22,0,0,22,0,1,15,6,0,0,22,22,0,8,14,22,0,0,22,22,0
Khali,0,0,22,9,11,2,19,3,0,22,0,0,13,9,0,0,22,22,0,6,16,22,0,22,0,22,0
Sidhpur (OG) (Ward 9),0,1,21,14,8,0,21,1,0,22,0,16,5,1,0,0,22,20,2,22,0,22,0,22,0,22,0
Mamvada,0,0,22,18,4,0,22,0,0,22,0,4,14,4,0,0,22,22,0,0,22,22,0,22,0,22,0
Kaleda,0,0,22,13,8,1,22,0,0,22,0,2,13,7,0,0,22,22,0,22,0,22,0,22,0,22,0
Sahesa,0,0,22,15,7,0,20,2,0,22,0,12,8,2,0,0,22,22,0,22,0,22,0,22,0,22,0
Metrana,0,0,22,16,6,0,22,0,0,22,0,2,14,6,0,0,22,16,6,16,6,22,0,22,0,22,0
Khadiyasana,0,0,22,14,8,0,19,3,0,22,0,8,13,1,0,0,22,22,0,21,1,22,0,22,0,22,0
Mudvada,0,0,22,16,6,0,22,0,0,22,0,11,10,1,0,0,22,22,0,22,0,22,0,22,0,22,0
Lavara,0,0,22,16,6,0,19,3,0,22,0,4,15,3,0,0,22,1,21,0,22,22,0,0,22,22,0
Sedrana,0,0,22,16,6,0,22,0,0,22,0,3,12,7,0,0,22,22,0,22,0,22,0,22,0,22,0
Varsila,0,0,22,14,8,0,22,0,0,22,0,3,17,2,0,0,22,22,0,22,0,22,0,22,0,22,0
Meloj,0,0,22,12,10,0,22,0,0,22,0,4,13,5,0,0,22,22,0,5,17,22,0,22,0,22,0
Vadhana,0,0,22,17,5,0,22,0,0,22,0,0,10,12,0,0,22,22,0,19,3,22,0,22,0,22,0
Sandesari,0,0,22,12,10,0,22,0,0,22,0,3,15,4,0,0,22,22,0,22,0,22,0,22,0,22,0
