village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Nagla Dhavla,0,0,4,4,0,0,0,4,0,4,0,0,0,4,0,0,4,0,,1,3,0,4,4,0,0,0,4,0
Pathena,0,0,30,22,8,0,1,29,0,30,0,0,0,30,0,0,30,0,,6,24,0,30,30,0,0,0,30,0
Bhaiseena,0,2,20,18,4,0,6,15,1,22,0,0,2,20,0,0,22,1,,14,8,0,22,22,0,0,0,22,0
Bachhren,0,0,30,25,5,0,5,24,1,30,0,0,0,30,0,0,30,0,,27,3,1,29,30,0,0,0,30,0
Ramnagar,0,0,21,15,6,0,7,14,0,21,0,0,0,21,0,1,20,0,,17,4,2,19,21,0,0,0,21,0
Khanpur,0,0,14,9,5,0,5,9,0,14,0,0,0,14,0,0,14,0,,5,9,0,14,14,0,0,0,14,0
Ballabhgarh,0,0,28,23,5,0,6,22,0,28,0,0,0,28,0,0,28,0,,16,12,0,28,28,0,0,0,28,0
Salempur Kalan,0,0,30,24,6,0,4,26,0,30,0,0,0,30,0,0,30,0,,24,6,0,30,30,0,0,0,30,0
Gogera,0,0,9,5,4,0,3,6,0,8,1,0,0,9,0,0,9,0,,4,5,1,8,9,0,0,0,9,0
Babekhar,0,0,30,22,8,0,4,26,0,30,0,0,0,30,0,0,30,4,,2,28,0,30,30,0,0,0,30,0
Barauli,0,0,16,13,3,0,0,16,0,16,0,0,0,16,0,0,16,0,,2,14,0,16,16,0,0,0,16,0
Jharonti,0,1,15,9,7,0,6,10,0,16,0,0,1,15,0,0,16,1,,3,13,0,16,16,0,0,0,16,0
Naiwara,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,0,1,0
Chhokarwara Khurd,1,0,12,10,3,0,1,11,1,13,0,0,0,13,0,0,13,2,,1,12,0,13,13,0,0,0,13,0
Salempur Khurd,0,0,30,22,8,0,9,20,1,30,0,0,0,30,0,0,30,1,,16,14,0,30,30,0,0,0,30,0
Rundh Naiwara,0,4,6,5,5,0,3,7,0,10,0,0,4,6,0,0,10,0,,3,7,0,10,10,0,0,0,10,0
Chhokarwara Kalan,0,0,17,9,8,0,2,15,0,17,0,0,0,17,0,0,17,0,,3,14,0,17,17,0,0,0,17,0
Gazipur,0,1,3,4,0,0,2,2,0,4,0,0,1,3,0,0,4,0,,3,1,0,4,4,0,0,0,4,0
Khadraya,0,0,4,4,0,0,3,1,0,4,0,0,0,4,0,0,4,0,,2,2,0,4,4,0,0,0,4,0
Maharajpura,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,0,1,0
Naroli,0,0,29,26,3,0,11,18,0,29,0,0,0,29,0,0,29,4,,7,22,0,29,27,2,0,0,29,0
Alipur,0,0,29,18,11,0,12,17,0,29,0,0,0,29,0,0,29,0,,16,13,1,28,29,0,0,0,29,0
Ataripura,0,0,10,8,2,0,1,8,1,10,0,0,0,10,0,0,10,0,,1,9,0,10,10,0,0,0,10,0
Ghatri,0,0,15,11,4,0,3,12,0,15,0,0,0,15,0,0,15,4,,15,0,0,15,15,0,0,0,15,0
Dayapur,0,0,7,6,1,0,0,6,1,7,0,0,0,7,0,0,7,0,,5,2,0,7,7,0,0,0,7,0
Sendhli,0,0,13,7,6,0,4,8,1,13,0,0,0,13,0,0,13,0,,9,4,0,13,13,0,0,0,13,0
Aipur,0,0,15,11,4,0,4,10,1,15,0,0,0,15,0,0,15,1,,15,0,0,15,15,0,0,0,15,0
Naya Gaon Khalsa,0,0,10,7,3,0,1,8,1,10,0,0,0,10,0,0,10,0,,10,0,0,10,10,0,0,0,10,0
Moosepur,0,0,9,8,1,0,1,8,0,9,0,0,0,9,0,0,9,0,,7,2,0,9,9,0,0,0,9,0
Suhari,0,0,21,17,4,0,5,15,1,21,0,0,0,21,0,0,21,0,,14,7,1,20,21,0,0,0,21,0
Garhi Sadh,0,0,15,11,4,0,0,15,0,15,0,0,0,15,1,0,14,0,,9,6,1,14,15,0,0,0,15,0
Malpur,0,0,15,13,2,0,0,13,2,15,0,0,0,15,0,0,15,0,,8,7,0,15,15,0,0,0,15,0
Chaintoli,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,0,1,0
Nithar,0,0,30,28,2,0,0,30,0,30,0,0,0,30,0,0,30,0,,22,8,1,29,30,0,0,0,30,0
Majhadpur,0,0,30,23,7,0,3,26,1,30,0,0,0,30,1,0,29,0,,28,2,2,28,29,1,0,0,30,0
Mahtoli,0,0,29,23,6,0,8,19,2,29,0,0,0,29,4,0,25,0,,24,5,1,28,29,0,0,0,29,0
Itamada,0,0,30,27,3,0,7,22,1,30,0,0,1,29,0,0,30,0,,21,9,1,29,30,0,0,0,30,0
Kamalpura,0,0,22,20,2,0,7,15,0,22,0,0,0,22,0,0,22,0,,4,18,12,10,22,0,0,0,22,0
Bhagwanpur,0,0,29,19,10,0,10,19,0,29,0,0,0,29,0,0,29,1,,12,17,10,19,28,1,0,0,29,0
Uloo,0,0,9,5,4,0,2,7,0,9,0,0,0,9,0,0,9,0,,3,6,6,3,9,0,0,0,9,0
