village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Pahaddara,0,0,60,12,44,4,43,16,1,20,40,14,16,30,6,0,54,0,,3,57,27,33,60,0,23,37,60,0
Menumbarwadi,1,0,59,8,51,1,57,3,0,13,47,1,22,37,2,0,58,2,,60,0,20,40,59,1,53,7,60,0
Girawali,0,28,32,13,47,0,58,2,0,13,47,0,4,56,1,0,59,0,,0,60,0,60,56,4,53,7,17,43
Kadewadi,0,24,36,12,48,0,56,4,0,19,41,0,0,60,0,0,60,0,,0,60,0,60,43,17,57,2,29,31
Bhagadi,0,0,60,0,16,44,0,60,0,0,60,0,33,27,0,0,60,0,,0,60,20,40,56,4,41,19,2,58
Pokhari,0,17,43,8,49,3,0,17,43,0,60,0,2,58,0,0,60,0,,60,0,0,60,60,0,0,60,60,0
Pimpari,0,0,60,0,36,24,0,60,0,0,60,0,29,31,0,0,60,0,,60,0,18,42,60,0,0,60,60,0
Chandoli Bk.,0,0,60,0,56,4,0,60,0,0,60,0,33,27,0,0,60,0,,0,60,23,37,60,0,0,60,60,0
Shinoli,0,1,59,0,39,21,0,60,0,60,0,1,0,59,0,0,60,0,,0,60,0,60,60,0,0,60,60,0
Gohe Kh.,0,59,1,0,36,24,0,46,14,0,60,36,24,0,2,0,58,0,,60,0,60,0,60,0,1,59,60,0
