village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Patakocha,0,13,4,17,0,0,0,17,0,17,0,3,4,10,0,12,5,0,,17,0,16,1,17,0,17,0,17,0
Teasara,0,66,12,57,21,0,3,74,1,78,0,32,18,28,0,60,18,0,,78,0,76,2,78,0,65,13,78,0
Chhota Kadal,0,11,0,6,5,0,0,11,0,11,0,2,6,3,0,11,0,0,,11,0,10,1,11,0,10,1,11,0
Jambani,0,27,5,21,11,0,1,30,1,31,1,2,9,21,0,28,4,0,,32,0,31,1,32,0,31,1,32,0
Dangardiha,0,5,0,4,1,0,1,3,1,5,0,1,1,3,0,4,1,0,,5,0,5,0,5,0,5,0,5,0
Madanasai,0,14,3,10,7,0,1,15,1,17,0,1,5,11,0,12,5,0,,17,0,16,1,17,0,13,4,17,0
Amlatala,0,4,0,3,1,0,0,4,0,4,0,2,1,1,0,3,1,0,,4,0,3,1,4,0,3,1,4,0
Kurma,0,6,3,8,1,0,0,9,0,9,0,5,3,1,0,6,3,0,,9,0,7,2,9,0,7,2,9,0
Jogitopa,0,17,18,23,12,0,5,22,8,35,0,5,9,21,0,30,5,0,,34,1,35,0,35,0,28,7,35,0
Dumardiha,0,26,17,32,11,0,2,40,1,43,0,6,8,29,0,30,13,0,,43,0,43,0,43,0,39,4,43,0
Antusahi,0,3,0,3,0,0,0,3,0,3,0,0,0,3,0,2,1,0,,3,0,3,0,3,0,3,0,3,0
Kesar Sara,0,14,3,12,4,1,1,14,2,17,0,1,6,10,0,12,5,0,,16,1,17,0,17,0,14,3,17,0
Gangadihi,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,,1,0,0,1,1,0,1,0,1,0
Jota,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Maharajganj,0,19,43,20,35,7,3,57,2,49,13,10,38,14,0,52,10,0,,62,0,47,15,61,1,19,43,49,13
Barubera,0,16,7,21,2,0,0,22,1,23,0,2,2,19,0,10,13,0,,23,0,23,0,23,0,21,2,23,0
Gobardhan,0,1,6,7,0,0,0,7,0,7,0,0,2,5,0,1,6,0,,7,0,7,0,7,0,7,0,7,0
Muriapara,0,1,2,3,0,0,0,3,0,3,0,0,0,3,0,1,2,0,,3,0,3,0,3,0,3,0,3,0
Atodih,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Namibera,0,11,3,13,1,0,0,14,0,14,0,2,3,9,0,10,4,0,,14,0,13,1,14,0,13,1,14,0
Bara Kadal,0,5,4,6,3,0,1,7,1,9,0,2,3,4,0,5,4,0,,9,0,9,0,9,0,9,0,9,0
Muchiasai,0,26,10,22,14,0,3,33,0,36,0,6,5,25,0,26,10,1,,35,1,36,0,36,0,32,4,36,0
Itapokhar,0,6,6,9,3,0,2,10,0,12,0,4,2,6,0,11,1,0,,12,0,11,1,12,0,8,4,12,0
Hensra,0,4,1,5,0,0,0,5,0,5,0,0,1,4,0,3,2,0,,5,0,5,0,5,0,5,0,5,0
Edal,0,11,2,8,5,0,0,13,0,13,0,3,4,6,0,9,4,0,,13,0,13,0,13,0,11,2,13,0
Jarkan,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Gangidih,0,5,5,7,3,0,1,8,1,10,0,2,3,5,0,5,5,0,,10,0,10,0,10,0,9,1,10,0
Gajidih,0,5,3,3,5,0,2,5,1,8,0,7,0,1,0,6,2,0,,8,0,8,0,8,0,3,5,8,0
Tumung,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Jarkan,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Gangidih,0,5,5,7,3,0,1,8,1,10,0,2,3,5,0,5,5,0,,10,0,10,0,10,0,9,1,10,0
Gajidih,0,5,3,3,5,0,2,5,1,8,0,7,0,1,0,6,2,0,,8,0,8,0,8,0,3,5,8,0
Tumung,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Rabankocha,0,1,16,0,5,12,0,17,0,11,6,0,17,0,0,17,0,0,,17,0,13,4,16,1,1,16,9,8
Burudih,0,1,2,1,2,0,0,3,0,2,1,0,2,1,0,3,0,0,,3,0,3,0,3,0,1,2,2,1
Hakasara,0,1,3,0,3,1,0,4,0,2,2,0,4,0,0,4,0,0,,4,0,3,1,4,0,0,4,2,2
Gopinathpur,0,0,5,0,3,2,0,5,0,2,3,0,5,0,0,5,0,0,,5,0,4,1,5,0,0,5,3,2
Chhota Khiri,0,1,4,0,4,1,0,5,0,4,1,0,5,0,0,3,2,0,,5,0,5,0,5,0,0,5,0,5
Baramtalia,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,,1,0,1,0,1,0,0,1,0,1
Pukhuria,0,1,10,1,8,2,0,11,0,7,4,2,9,0,0,11,0,0,,11,0,9,2,11,0,1,10,2,9
