village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Matsumbha,0,10,9,19,0,0,0,19,0,16,3,0,12,7,0,0,19,19,0,17,2,19,0,11,8,19,0
Murade,0,11,11,22,0,0,1,21,0,15,7,0,14,8,0,0,22,22,0,19,3,22,0,12,10,22,0
Pakari,0,7,5,12,0,0,0,12,0,12,0,0,8,4,0,0,12,12,0,12,0,12,0,6,6,12,0
Mohanpur,0,7,13,20,0,0,0,20,0,17,3,0,10,10,0,0,20,20,0,19,1,20,0,13,7,20,0
Teghra,0,6,8,14,0,0,5,9,0,14,0,0,9,5,0,0,14,13,1,14,0,14,0,5,9,14,0
Jagdispur,0,10,1,6,5,0,1,10,0,9,2,3,7,1,0,1,10,11,0,8,3,10,1,7,4,11,0
Islampur,0,4,6,9,1,0,0,10,0,9,1,0,5,5,0,0,10,8,2,8,1,9,1,4,6,10,0
Donra,0,12,0,6,6,0,2,10,0,11,1,4,8,0,0,1,11,12,0,9,3,11,1,8,4,12,0
Bagbari,0,3,8,7,3,1,2,9,0,10,1,0,8,3,0,0,11,9,2,7,4,11,0,8,3,11,0
Gangta,0,6,10,16,0,0,16,0,0,16,0,0,8,8,0,0,16,16,0,16,0,16,0,8,8,16,0
Parmanandpur,0,2,3,5,0,0,5,0,0,5,0,0,2,3,0,0,5,5,0,5,0,5,0,3,2,5,0
Bindi,0,9,0,9,0,0,6,3,0,9,0,0,9,0,0,0,9,9,0,9,0,9,0,3,6,9,0
Laurhia,0,7,4,11,0,0,11,0,0,11,0,1,8,2,0,0,11,11,0,10,1,11,0,8,3,11,0
Bosdeopur,0,3,8,11,0,0,11,0,0,11,0,0,5,6,0,0,11,11,0,11,0,11,0,7,4,11,0
Bhagwanpur,0,1,1,2,0,0,2,0,0,2,0,0,2,0,0,0,2,2,0,2,0,2,0,1,1,2,0
Khiridih,0,6,4,10,0,0,8,2,0,10,0,2,4,4,0,0,10,10,0,10,0,10,0,4,6,10,0
Kaurian,0,6,3,9,0,0,6,3,0,9,0,0,7,2,0,0,9,9,0,9,0,9,0,1,8,9,0
Madanpur,0,3,0,3,0,0,3,0,0,3,0,0,3,0,0,0,3,3,0,3,0,3,0,1,2,3,0
Maha Kala,0,12,2,14,0,0,12,2,0,14,0,1,12,1,0,0,14,14,0,14,0,14,0,6,8,14,0
Kaithi,0,11,3,14,0,0,7,7,0,14,0,0,13,1,0,0,14,14,0,14,0,14,0,6,8,14,0
Gonai,0,7,3,10,0,0,6,4,0,10,0,0,8,2,0,0,10,10,0,10,0,10,0,3,7,10,0
Sadobh,0,7,2,9,0,0,4,5,0,9,0,1,7,1,0,0,9,9,0,9,0,9,0,3,6,9,0
Turukdih,0,7,2,9,0,0,9,0,0,9,0,0,9,0,0,0,9,9,0,9,0,9,0,4,5,9,0
Gaighat,0,3,6,9,0,0,9,0,0,8,1,0,5,4,0,0,9,9,0,9,0,9,0,4,5,9,0
Barui,0,7,7,14,0,0,14,0,0,14,0,0,9,5,0,0,14,14,0,14,0,14,0,5,9,14,0
Khanrbihari,0,6,2,8,0,0,3,5,0,8,0,0,8,0,0,0,8,8,0,8,0,8,0,3,5,8,0
Bagesri,0,6,2,8,0,0,8,0,0,8,0,1,6,1,0,0,8,8,0,8,0,8,0,2,6,8,0
Kendua Kishunpur,0,7,2,9,0,0,8,1,0,9,0,0,8,1,0,0,9,9,0,9,0,9,0,2,7,9,0
Bela,0,6,3,9,0,0,6,3,0,9,0,0,7,2,0,0,9,9,0,9,0,9,0,2,7,9,0
Agarhan,0,10,4,14,0,0,14,0,0,14,0,1,10,3,0,0,14,14,0,14,0,14,0,8,6,14,0
Kathaum,0,4,6,7,3,0,1,9,0,8,2,0,5,5,0,0,10,7,3,7,3,9,1,6,4,10,0
Mahuli,0,7,3,7,2,1,0,10,0,6,4,2,5,3,0,0,10,10,0,7,3,10,0,6,4,10,0
Murheri,0,8,4,6,5,1,4,8,0,5,7,1,8,3,0,0,12,11,1,10,2,12,0,10,2,8,4
Sasan,0,12,0,8,4,0,7,5,0,11,1,2,10,0,0,0,12,12,0,10,2,12,0,10,2,12,0
Khas Chak,0,8,3,4,6,1,0,11,0,7,4,2,7,2,0,0,11,11,0,6,5,10,1,9,2,9,2
Fateha,0,6,6,8,4,0,2,10,0,4,8,1,10,1,0,0,12,9,3,11,1,12,0,12,0,9,3
Chanken,0,7,5,8,4,0,0,12,0,5,7,3,8,1,0,1,11,10,2,9,3,11,1,11,1,9,3
Mozaffarganj,0,7,5,7,5,0,1,11,0,6,6,1,10,1,0,0,12,10,2,10,2,11,1,9,3,9,3
