village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
SHIVPURA BAS(1RPM),0,0,0,5,1,0,6,0,0,5,1,0,0,6,0,0,6,0,,6,0,4,2,6,0,0,0,6,0
8 JSN,0,0,0,20,2,0,22,0,0,22,0,0,3,19,0,0,22,0,,22,0,12,10,20,2,0,0,21,1
TIDIYASAR,0,0,0,31,8,0,39,0,0,37,2,0,2,37,2,0,37,0,,39,0,29,10,38,1,0,0,37,2
10 KNN,0,0,0,2,1,0,3,0,0,2,1,0,0,3,1,0,2,0,,3,0,2,1,3,0,0,0,2,1
14 KNN,0,0,0,16,2,0,18,0,0,17,1,0,2,16,0,0,18,0,,18,0,12,6,18,0,0,0,18,0
NAGRASARI,0,0,0,37,7,0,44,0,0,43,1,0,8,36,1,0,43,0,,44,0,32,12,44,0,0,0,43,1
2 KNN,0,0,0,33,4,0,37,0,0,37,0,0,9,28,2,0,35,0,,37,0,23,14,37,0,0,0,37,0
12 KNN,0,0,0,1,2,0,3,0,0,3,0,0,0,3,0,0,3,0,,3,0,1,2,2,1,0,0,3,0
KIKRALI,0,0,0,39,5,0,44,0,0,44,0,0,4,40,0,0,44,0,,44,0,28,16,40,4,0,0,44,0
KHUIYAN,0,0,0,38,6,0,44,0,0,42,2,0,6,38,0,0,44,0,,44,0,27,17,42,2,0,0,42,2
1 NHR-B,0,0,0,29,9,0,38,0,0,36,2,0,2,36,0,0,38,0,,38,0,28,10,38,0,0,0,37,1
19 NTR,0,0,0,6,1,0,7,0,0,7,0,0,0,7,0,0,7,0,,7,0,4,3,7,0,0,0,7,0
17 NTR,0,0,0,31,6,0,37,0,0,36,1,0,5,32,0,0,37,0,,37,0,28,9,35,2,0,0,36,1
24 JSN,0,0,0,3,2,0,5,0,0,5,0,0,1,4,1,0,4,0,,5,0,3,2,5,0,0,0,5,0
19 JSN,0,0,0,28,4,0,32,0,0,32,0,0,5,27,0,0,32,0,,32,0,20,12,31,1,0,0,31,1
21 JSN,0,0,0,14,3,0,17,0,0,17,0,0,0,17,0,0,17,0,,17,0,14,3,15,2,0,0,16,1
25 JSN,0,0,0,3,1,0,4,0,0,4,0,0,1,3,0,0,4,0,,4,0,4,0,4,0,0,0,4,0
1 NHR-A,0,0,0,5,1,0,6,0,0,6,0,0,0,6,0,0,6,0,,6,0,5,1,6,0,0,0,5,1
DEIDAS,0,0,0,34,10,0,44,0,0,41,3,0,4,40,0,0,44,0,,44,0,34,10,43,1,0,0,42,2
11 JSN,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,0,0,1,0
