village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Perugamani,0,0,102,94,7,1,101,1,0,102,0,0,0,102,2,0,100,10,,102,0,102,0,102,0,53,49,102,0
Marudankakurichi,0,0,103,103,0,0,103,0,0,103,0,0,0,103,0,0,103,0,,53,50,103,0,103,0,55,48,103,0
Mullikarumbur,0,0,103,103,0,0,103,0,0,103,0,1,0,102,0,1,102,0,,69,34,103,0,103,0,54,49,103,0
Periakaruppur,0,0,107,107,0,0,99,8,0,107,0,0,0,107,0,0,107,0,,107,0,107,0,107,0,49,58,107,0
Paneyapuram,0,0,50,50,0,0,35,15,0,50,0,0,0,50,0,0,50,0,,50,0,50,0,50,0,27,23,50,0
Mekkudy,0,0,115,115,0,0,113,2,0,115,0,0,0,115,1,0,114,1,,115,0,115,0,115,0,48,67,115,0
Allur,0,0,52,46,4,2,52,0,0,52,0,0,0,52,0,0,52,0,,48,4,52,0,52,0,25,27,52,0
Tirupparaithurai,0,0,51,51,0,0,46,5,0,51,0,0,0,51,3,0,47,6,,49,2,51,0,51,0,24,27,51,0
Kulumani,0,0,54,54,0,0,54,0,0,54,0,0,0,54,1,0,53,0,,47,6,52,1,53,0,26,28,53,0
Andanallur,0,0,51,51,0,0,51,0,0,51,0,0,0,51,0,0,51,0,,34,17,51,0,50,0,23,28,51,0
Perur,0,0,3,3,0,0,3,0,0,3,0,0,0,3,0,0,3,0,,2,1,3,0,3,0,1,2,3,0
MELUR -,0,0,2,0,1,1,2,0,0,2,0,0,0,2,0,0,2,0,,1,1,2,0,2,0,1,1,2,0
Palur,0,0,6,1,3,2,6,0,0,6,0,0,0,6,0,0,6,0,,3,3,6,0,6,0,3,3,6,0
Kadiyakurichy,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Kambarasampettai,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Mutharasanallur,0,0,5,1,4,0,5,0,0,5,0,0,0,5,0,0,5,0,,3,2,5,0,5,0,2,3,5,0
Kilikoodu,0,0,18,2,4,12,18,0,0,18,0,0,0,18,0,0,18,0,,10,8,18,0,18,0,11,7,18,0
Perur,0,0,3,3,0,0,3,0,0,3,0,0,0,3,0,0,3,0,,2,1,3,0,3,0,1,2,3,0
MELUR -,0,0,2,0,1,1,2,0,0,2,0,0,0,2,0,0,2,0,,1,1,2,0,2,0,1,1,2,0
Palur,0,0,6,1,3,2,6,0,0,6,0,0,0,6,0,0,6,0,,3,3,6,0,6,0,3,3,6,0
Kadiyakurichy,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Kambarasampettai,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Mutharasanallur,0,0,5,1,4,0,5,0,0,5,0,0,0,5,0,0,5,0,,3,2,5,0,5,0,2,3,5,0
Kilikoodu,0,0,18,2,4,12,18,0,0,18,0,0,0,18,0,0,18,0,,10,8,18,0,18,0,11,7,18,0
Pettavathalai,0,0,2,2,0,0,2,0,0,2,0,0,0,2,0,0,2,0,,2,0,2,0,2,0,1,1,2,0
Kodiyalam,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Podavur,0,0,2,2,0,0,2,0,0,2,0,0,0,2,0,0,2,0,,2,0,2,0,2,0,1,1,2,0
