village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Taraposh,0,2,6,8,0,0,4,3,1,7,1,0,6,2,0,2,6,8,0,4,4,8,0,0,8,8,0
Punia,0,0,1,1,0,0,0,0,1,1,0,0,1,0,0,1,0,1,0,0,1,1,0,0,1,1,0
Gopinathpur,0,0,6,6,0,0,2,4,0,5,1,0,5,1,0,0,6,6,0,6,0,5,0,0,6,6,0
Shashanga,0,8,6,14,0,0,1,7,6,14,0,2,11,1,0,8,6,14,0,13,1,14,0,0,14,14,0
Chandipur,0,0,4,4,0,0,1,3,0,4,0,0,3,1,0,1,3,4,0,4,0,4,0,1,3,4,0
Keshabpur,0,0,47,47,0,0,31,16,0,47,0,0,47,0,0,5,42,46,1,27,20,46,0,0,47,47,0
Gayespur,0,1,17,18,0,0,12,6,0,18,0,0,18,0,0,3,15,18,0,16,2,18,0,0,18,18,0
Hamirpur,0,0,6,6,0,0,4,1,1,6,0,0,6,0,0,1,5,6,0,3,3,6,0,0,6,6,0
Gopalbera,0,0,20,20,0,0,11,9,0,20,0,0,20,0,0,3,17,20,0,15,5,20,0,0,20,20,0
Balabati,0,0,9,9,0,0,6,3,0,9,0,0,9,0,0,0,9,9,0,5,4,9,0,0,9,9,0
Bonwai,0,0,33,33,0,0,18,15,0,32,1,1,32,0,0,3,30,33,0,19,14,33,0,0,33,33,0
Karimpur,0,0,10,10,0,0,6,4,0,10,0,0,10,0,0,1,9,10,0,8,2,10,0,0,10,10,0
Amba,0,0,8,8,0,0,3,5,0,8,0,0,8,0,0,1,7,8,0,5,3,8,0,0,8,8,0
Punshur,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Guir,0,1,40,41,0,0,23,16,2,41,0,0,41,0,0,7,34,41,0,25,16,41,0,0,41,41,0
Muidhara,0,0,23,23,0,0,15,8,0,23,0,0,23,0,0,6,17,23,0,17,6,22,0,0,23,23,0
Krishnapur Kukra,0,0,13,13,0,0,7,5,1,13,0,1,12,0,0,0,13,13,0,7,6,13,0,0,12,13,0
Sagrai,0,2,9,11,0,0,6,5,0,11,0,2,9,0,0,2,9,11,0,8,3,11,0,0,11,11,0
Onari,0,0,8,8,0,0,4,4,0,8,0,0,8,0,0,1,7,8,0,5,3,8,0,0,8,8,0
Metedanga,0,0,2,2,0,0,1,1,0,2,0,0,2,0,0,0,2,2,0,2,0,2,0,0,2,2,0
Gharkura,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,0,1,1,0
Saranga,0,6,16,22,0,0,9,11,2,22,0,5,17,0,0,1,21,22,0,14,8,22,0,0,22,22,0
Alipur,0,1,17,18,0,0,5,10,3,15,3,1,16,1,0,4,14,17,1,14,4,18,0,0,18,18,0
Daiyar,0,3,19,22,0,0,14,8,0,21,1,1,21,0,0,4,18,22,0,15,7,22,0,0,22,22,0
Angram,0,0,6,6,0,0,3,3,0,6,0,0,6,0,0,1,5,6,0,3,3,6,0,0,6,6,0
Huria,0,0,4,4,0,0,0,4,0,4,0,0,4,0,0,0,4,4,0,4,0,4,0,0,4,4,0
Induti,0,0,11,11,0,0,9,2,0,11,0,0,11,0,0,2,9,11,0,7,4,11,0,0,11,11,0
Krishnanagar,0,0,3,3,0,0,2,1,0,3,0,0,3,0,0,0,3,3,0,2,1,3,0,0,3,3,0
Rautara,0,0,12,12,0,0,8,4,0,11,1,0,12,0,0,2,10,12,0,8,4,12,0,0,12,12,0
Shankarpur,0,0,13,13,0,0,10,3,0,12,1,0,13,0,0,2,11,13,0,13,0,13,0,0,13,13,0
Chagram,0,1,17,18,0,0,12,6,0,18,0,0,18,0,0,2,16,18,0,16,2,18,0,0,18,18,0
Ulkunda,0,0,21,21,0,0,16,5,0,21,0,0,21,0,0,3,18,21,0,19,2,21,0,0,21,21,0
Torkona,0,0,14,14,0,0,9,5,0,14,0,0,14,0,0,1,13,14,0,11,3,14,0,0,14,14,0
Doargan,0,1,8,9,0,0,7,1,1,8,1,0,9,0,0,2,7,9,0,8,1,9,0,0,9,9,0
Kule,0,0,2,2,0,0,2,0,0,2,0,0,2,0,0,0,2,2,0,2,0,2,0,0,2,2,0
Nichintapur,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Bara Gopinathpur,0,0,3,3,0,0,2,1,0,2,1,0,3,0,0,1,2,3,0,3,0,3,0,0,3,3,0
