village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Balia,0,3,8,11,0,0,4,7,0,11,0,1,10,0,0,4,7,11,0,9,2,11,0,0,11,11,0
Madhubati,1,1,2,4,0,0,2,2,0,4,0,2,1,1,0,2,2,4,0,3,1,4,0,0,4,3,1
Bhabanandapur,0,4,8,12,0,0,3,9,0,11,1,4,8,0,0,2,10,12,0,12,0,12,0,0,12,12,0
Bara Baharkuli,0,3,7,10,0,0,3,7,0,10,0,2,8,0,0,2,8,10,0,7,3,10,0,1,9,10,0
Kadiara,0,4,6,10,0,0,3,6,1,10,0,2,6,2,0,2,8,10,0,8,2,10,0,0,10,10,0
Bardalia,1,1,0,2,0,0,2,0,0,2,0,2,0,0,0,2,0,2,0,2,0,2,0,0,2,2,0
Amdabad,0,2,2,4,0,0,1,3,0,4,0,1,3,0,0,2,2,4,0,3,1,4,0,1,3,4,0
Potanai,0,1,1,2,0,0,0,2,0,2,0,1,1,0,0,1,1,2,0,2,0,2,0,0,2,2,0
Panchrakhi,0,4,11,15,0,0,5,8,2,14,1,2,13,0,0,6,9,15,0,14,1,15,0,0,15,15,0
Hasanhati,0,2,1,3,0,0,2,0,1,3,0,2,1,0,0,0,3,3,0,2,1,3,0,1,2,3,0
Bajitpur,0,5,8,13,0,0,3,10,0,13,0,5,6,2,0,3,10,13,0,13,0,13,0,1,12,13,0
Dakshin Goara,0,3,8,11,0,0,3,7,1,11,0,3,8,0,0,4,7,11,0,9,2,11,0,1,10,11,0
Chagram,0,3,7,10,0,0,2,8,0,10,0,3,7,0,0,1,9,10,0,6,4,10,0,3,7,10,0
Kadamba,0,16,8,24,0,0,9,14,1,24,0,15,9,0,0,3,21,24,0,15,9,24,0,7,17,24,0
Goda Gobindabati,0,4,6,10,0,0,1,9,0,9,1,4,6,0,0,4,6,10,0,6,4,10,0,1,9,10,0
Satgachhi,0,4,4,8,0,0,3,5,0,8,0,4,4,0,0,3,5,8,0,8,0,8,0,1,7,8,0
Atkatia,0,3,8,11,0,0,2,9,0,11,0,2,9,0,0,3,8,11,0,10,1,11,0,1,10,11,0
Satapati,0,2,8,10,0,0,4,6,0,10,0,2,8,0,0,1,9,10,0,9,1,10,0,1,9,10,0
Barasat,0,3,5,8,0,0,3,5,0,8,0,2,6,0,0,3,5,8,0,8,0,8,0,2,6,8,0
