village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Dharmma Simla,0,3,3,6,0,0,0,3,3,6,0,0,6,0,0,5,1,0,,6,0,6,0,6,0,6,0,6,0
Kailashpur,0,6,4,10,0,0,1,7,2,8,2,1,8,1,0,2,8,0,,10,0,10,0,10,0,1,9,10,0
Telsara,0,6,4,10,0,0,0,9,1,8,2,1,7,2,0,1,9,0,,10,0,10,0,10,0,0,10,10,0
Chak Nara,0,1,3,4,0,0,0,3,1,4,0,0,4,0,0,0,4,0,,4,0,4,0,4,0,0,4,4,0
Jot Chaitanya,0,2,5,7,0,0,0,7,0,7,0,0,7,0,0,5,2,0,,7,0,7,0,7,0,7,0,7,0
Chhota Dhamas,0,8,11,19,0,0,0,16,3,19,0,0,19,0,0,13,6,0,,19,0,19,0,19,0,19,0,19,0
Punyagram,0,3,6,9,0,0,2,6,1,9,0,0,9,0,0,7,2,1,,9,0,9,0,9,0,5,4,9,0
Hingalgaria,0,2,7,9,0,0,0,7,2,9,0,0,7,2,0,0,9,0,,9,0,9,0,8,0,0,9,9,0
Sitarambati,0,4,1,5,0,0,0,3,2,5,0,1,4,0,0,3,2,0,,5,0,5,0,5,0,5,0,5,0
Chhilinda,0,3,2,5,0,0,0,4,1,5,0,0,5,0,0,4,1,0,,5,0,5,0,5,0,5,0,5,0
Magra,0,6,2,8,0,0,0,7,1,8,0,1,7,0,0,0,8,0,,8,0,8,0,8,0,8,0,8,0
Bahabpur,0,0,4,4,0,0,0,4,0,4,0,0,4,0,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Gantar,0,1,4,5,0,0,0,5,0,5,0,0,5,0,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Andur,0,1,2,3,0,0,0,3,0,3,0,0,3,0,0,0,3,0,,3,0,2,1,3,0,3,0,3,0
Mandaljana,0,4,6,10,0,0,0,8,2,10,0,1,9,0,0,1,9,0,,10,0,10,0,10,0,10,0,10,0
Sankarpur,0,3,2,5,0,0,1,4,0,4,1,1,4,0,0,0,5,0,,5,0,5,0,5,0,4,1,5,0
Partona,0,1,3,4,0,0,0,4,0,4,0,1,3,0,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Shriharipur,0,2,1,3,0,0,0,2,1,3,0,0,3,0,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Adityapur,0,2,0,2,0,0,0,2,0,2,0,0,2,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Jayrampur,0,0,7,7,0,0,0,7,0,7,0,0,6,1,0,0,7,0,,7,0,6,1,7,0,5,2,7,0
Kabirpur,0,2,7,9,0,0,0,9,0,9,0,0,8,1,0,1,8,0,,9,0,9,0,9,0,7,2,9,0
Krishnajibanpur,0,4,6,10,0,0,0,10,0,10,0,0,10,0,0,10,0,0,,10,0,9,1,10,0,3,7,10,0
Alipur (CT),0,0,5,5,0,0,0,5,0,5,0,0,5,0,0,5,0,0,,5,0,5,0,5,0,3,2,5,0
Sonara,0,5,3,8,0,0,2,6,0,8,0,0,8,0,0,8,0,0,,8,0,8,0,8,0,4,4,8,0
Maglampur,0,5,8,13,0,0,6,7,0,13,0,1,12,0,0,13,0,0,,13,0,13,0,13,0,7,6,13,0
Chotkhanda,0,3,7,10,0,0,0,10,0,10,0,0,10,0,0,9,1,0,,10,0,9,1,10,0,2,8,10,0
Shura,0,3,2,5,0,0,0,5,0,5,0,0,5,0,0,5,0,0,,5,0,5,0,5,0,1,4,5,0
Barar,0,2,3,5,0,0,0,5,0,5,0,0,5,0,0,5,0,0,,5,0,5,0,5,0,0,5,5,0
Birshimul,0,4,2,6,0,0,0,6,0,6,0,0,6,0,0,6,0,0,,6,0,6,0,6,0,3,3,6,0
Shyamnagar,0,2,3,5,0,0,0,5,0,5,0,0,5,0,0,5,0,0,,5,0,5,0,5,0,2,3,5,0
Benapur,0,8,5,13,0,0,0,13,0,13,0,1,12,0,0,12,1,0,,13,0,13,0,13,0,3,10,13,0
Ilamdanga,0,3,2,5,0,0,0,5,0,5,0,0,5,0,0,4,1,0,,5,0,5,0,5,0,0,5,5,0
Sekhpur,0,0,10,10,0,0,7,3,0,10,0,0,10,0,0,10,0,0,,10,0,10,0,10,0,7,3,10,0
Daluibazar,0,3,9,12,0,0,9,3,0,12,0,0,11,1,0,10,2,0,,12,0,12,0,12,0,4,8,12,0
Paschim Tazpur,0,1,8,9,0,0,4,5,0,8,1,0,8,1,0,5,4,0,,9,0,9,0,9,0,2,7,9,0
Genraghata,0,3,6,9,0,0,4,5,0,9,0,1,8,0,0,9,0,0,,9,0,9,0,9,0,3,6,9,0
Nagarkona,0,2,8,10,0,0,7,3,0,10,0,0,10,0,0,9,1,0,,10,0,10,0,10,0,3,7,10,0
Mamudpur,0,3,10,13,0,0,10,3,0,13,0,0,13,0,0,13,0,0,,13,0,12,1,13,0,7,6,13,0
Belut,0,2,8,10,0,0,5,5,0,10,0,0,10,0,0,10,0,0,,10,0,10,0,10,0,6,4,10,0
Konarpara,0,5,12,17,0,0,9,7,1,17,0,1,16,0,0,13,4,0,,17,0,17,0,17,0,6,11,17,0
Sahapur,0,1,7,8,0,0,5,3,0,8,0,0,8,0,0,8,0,0,,8,0,8,0,8,0,6,2,8,0
Ulara,0,3,8,11,0,0,5,6,0,11,0,1,7,3,0,10,1,0,,11,0,11,0,11,0,6,5,11,0
Bharpota,0,0,7,7,0,0,6,1,0,7,0,0,7,0,0,6,1,0,,7,0,7,0,7,0,2,5,7,0
Iswampur,0,8,10,18,0,0,7,10,1,18,0,0,13,5,0,8,10,0,,18,0,17,1,18,0,10,8,18,0
Keja,0,11,31,42,0,0,12,29,1,40,2,3,35,4,0,25,17,0,,42,0,42,0,42,0,13,29,42,0
Nihshanka,0,2,17,19,0,0,6,13,0,18,1,1,14,4,0,14,5,0,,19,0,19,0,19,0,1,18,19,0
Brahmanpara,0,4,8,12,0,0,6,5,1,12,0,0,7,5,0,9,3,0,,12,0,12,0,12,0,0,12,12,0
Chanchal,0,5,15,20,0,0,9,10,1,20,0,0,17,3,1,12,7,0,,20,0,20,0,20,0,0,20,20,0
Pingur,0,0,5,5,0,0,2,2,1,5,0,0,5,0,0,4,1,0,,5,0,5,0,5,0,1,4,5,0
Palla,0,4,16,20,0,0,8,12,0,20,0,0,17,3,0,9,11,2,,20,0,20,0,20,0,1,19,20,0
Dadpur,0,4,12,16,0,0,8,8,0,16,0,0,15,1,0,13,3,0,,16,0,16,0,16,0,3,13,16,0
Nabagram,0,1,18,19,0,0,9,10,0,18,1,1,17,1,0,8,11,1,,19,0,19,0,19,0,0,19,19,0
Barea,0,0,11,11,0,0,5,6,0,11,0,0,7,4,0,8,3,0,,11,0,11,0,11,0,0,11,11,0
Gopinathpur,0,5,8,13,0,0,8,5,0,13,0,0,12,1,0,9,4,0,,13,0,12,1,13,0,5,8,13,0
Paschim Memari,0,2,3,5,0,0,3,2,0,5,0,0,4,1,0,3,2,0,,5,0,5,0,5,0,1,4,5,0
Durgadanga,0,0,5,5,0,0,0,3,2,5,0,0,5,0,0,5,0,0,,5,0,5,0,5,0,0,5,5,0
Dilalpur,0,0,10,10,0,0,0,7,3,10,0,0,9,1,0,10,0,0,,10,0,10,0,10,0,0,10,10,0
Baharampur,0,2,8,10,0,0,1,5,4,10,0,0,10,0,0,6,4,0,,10,0,10,0,10,0,1,9,10,0
Bagila,0,0,8,8,0,0,0,4,4,8,0,0,7,1,0,6,2,0,,8,0,8,0,8,0,2,6,8,0
Kalshi,0,1,9,10,0,0,1,5,4,10,0,0,10,0,0,5,5,0,,10,0,10,0,10,0,2,8,10,0
Kiskinda,0,0,7,7,0,0,0,3,4,7,0,0,7,0,0,4,3,0,,7,0,7,0,7,0,1,6,7,0
Durgapur,0,0,4,4,0,0,0,4,0,4,0,0,4,0,0,4,0,0,,4,0,4,0,4,0,0,4,4,0
Shimla,0,3,7,10,0,0,1,9,0,10,0,0,10,0,0,8,2,0,,10,0,10,0,10,0,0,10,10,0
Amadpur,0,6,5,11,0,0,10,1,0,11,0,1,9,1,0,11,0,0,,11,0,11,0,11,0,10,1,11,0
Merua,0,5,2,7,0,0,1,6,0,7,0,1,6,0,0,1,6,0,,7,0,6,1,7,0,7,0,7,0
Amudpur,0,1,2,3,0,0,3,0,0,3,0,0,3,0,0,2,1,0,,3,0,3,0,2,0,0,3,3,0
Maheshpur,0,0,4,4,0,0,4,0,0,4,0,0,3,1,0,3,1,1,,4,0,4,0,4,0,0,4,4,0
Mabarakpur,0,2,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,,5,0,5,0,5,0,1,4,5,0
Gouripur,0,1,1,2,0,0,1,1,0,2,0,0,2,0,0,2,0,0,,2,0,2,0,2,0,0,2,2,0
Nishiragar,0,1,3,4,0,0,4,0,0,4,0,0,4,0,0,3,1,0,,4,0,4,0,4,0,1,3,4,0
Nalsara,0,1,2,3,0,0,3,0,0,3,0,0,3,0,0,2,1,0,,3,0,3,0,3,0,1,2,3,0
Debipur,0,2,4,6,0,0,0,6,0,6,0,0,6,0,0,4,2,0,,6,0,6,0,6,0,2,4,6,0
Palta,0,2,2,4,0,0,2,2,0,2,2,0,3,1,0,1,3,0,,4,0,4,0,4,0,0,4,4,0
Chaupira,0,0,5,5,0,0,3,2,0,5,0,0,5,0,0,4,1,0,,5,0,5,0,5,0,0,5,5,0
Ichhabacha,0,2,3,5,0,0,0,4,1,5,0,0,5,0,0,2,3,0,,5,0,5,0,5,0,5,0,5,0
Bahara,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Taharpur,0,0,2,2,0,0,0,2,0,2,0,0,2,0,0,1,1,0,,2,0,2,0,2,0,2,0,2,0
Gobindapur,0,2,3,5,0,0,0,5,0,4,1,0,5,0,0,1,4,0,,5,0,5,0,5,0,0,5,5,0
