village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Gonna,0,19,6,20,4,1,20,4,1,12,13,15,9,1,0,10,15,0,,25,0,24,1,25,0,0,25,25,0
Somaipur,0,3,8,11,0,0,2,8,1,11,0,2,5,4,0,4,7,0,,11,0,8,3,11,0,2,9,11,0
Alutia (P),0,18,0,17,1,0,12,6,0,18,0,16,2,0,0,17,1,0,,18,0,16,2,18,0,0,18,18,0
Kalyanpur,0,6,3,9,0,0,6,2,1,9,0,3,5,1,0,4,5,0,,9,0,8,1,9,0,0,9,9,0
Batagram,0,9,2,11,0,0,8,3,0,11,0,3,8,0,0,4,7,0,,11,0,11,0,11,0,0,11,11,0
Sahapur,0,10,8,18,0,0,7,10,1,16,2,9,4,5,0,5,13,0,,17,1,16,2,18,0,3,15,16,2
Baburbandh,0,12,7,19,0,0,7,12,0,17,2,10,6,3,0,6,13,0,,19,0,14,5,19,0,1,18,18,1
Beranda,0,6,3,9,0,0,6,3,0,9,0,2,6,1,0,1,8,0,,9,0,6,3,9,0,1,8,9,0
Silut,0,15,5,20,0,0,11,9,0,16,4,11,8,1,0,7,13,0,,20,0,16,4,20,0,1,19,20,0
Mallikpur,0,4,5,9,0,0,5,4,0,8,1,4,4,1,0,2,7,0,,9,0,6,3,8,1,2,7,9,0
Ausgram Chak,0,1,3,1,2,1,0,4,0,4,0,1,1,2,0,4,0,0,,4,0,0,4,4,0,0,4,4,0
Takipur,0,9,1,8,2,0,3,5,2,10,0,4,6,0,0,0,10,0,,10,0,6,4,10,0,0,10,9,1
Karanji,0,8,1,8,1,0,5,4,0,8,1,5,4,0,0,0,9,0,,9,0,7,2,9,0,0,9,9,0
Chonari,0,3,1,4,0,0,0,3,1,4,0,0,4,0,0,0,4,0,,4,0,3,1,4,0,0,4,4,0
Bara,0,11,3,5,9,0,13,1,0,3,11,7,6,1,0,2,12,0,,14,0,14,0,14,0,0,14,14,0
Kayrapur,0,7,1,4,4,0,6,2,0,4,4,5,3,0,0,2,6,0,,8,0,7,1,8,0,0,8,8,0
Aligram,0,23,4,27,0,0,18,6,3,25,2,19,8,0,0,21,6,0,,27,0,21,6,26,1,0,27,27,0
Deasa,1,11,2,13,1,0,11,3,0,13,1,9,5,0,0,9,5,0,,14,0,8,6,14,0,0,14,14,0
Belgram,0,10,2,6,6,0,3,7,2,12,0,6,6,0,0,0,12,0,,12,0,8,4,12,0,0,12,12,0
Sundalpur,0,6,0,6,0,0,5,1,0,6,0,4,2,0,0,5,1,0,,6,0,5,1,5,1,0,6,6,0
Lakshmiganj,0,14,11,24,1,0,14,2,9,25,0,10,8,7,0,17,8,0,,25,0,22,3,25,0,0,25,25,0
Gangarampur,0,10,4,14,0,0,9,5,0,14,0,8,4,2,0,2,12,0,,14,0,12,2,13,1,1,13,14,0
Pichkuri,0,11,0,7,3,1,5,6,0,11,0,10,1,0,0,4,7,0,,11,0,9,2,11,0,0,11,11,0
Ukta,0,7,0,6,1,0,5,2,0,7,0,5,2,0,0,4,3,0,,7,0,6,1,7,0,0,7,7,0
Parasurampur,0,2,2,4,0,0,1,3,0,4,0,1,3,0,0,0,4,0,,4,0,4,0,4,0,0,4,4,0
Digha,0,6,0,4,2,0,2,4,0,6,0,3,3,0,0,2,4,0,,6,0,6,0,6,0,0,6,6,0
Nabagram,0,5,5,10,0,0,3,7,0,8,2,4,3,3,0,4,6,0,,10,0,6,4,10,0,2,8,10,0
Telata,0,22,12,29,5,0,7,26,1,34,0,16,17,1,0,25,9,0,,34,0,29,5,34,0,0,34,34,0
Nripatigram,0,1,4,4,1,0,2,2,1,5,0,1,4,0,0,2,3,0,,5,0,4,1,5,0,1,4,5,0
Majhergram,0,1,6,7,0,0,3,4,0,7,0,0,5,2,0,2,5,0,,7,0,6,1,7,0,0,7,7,0
Srikrishnapur,0,3,4,7,0,0,4,2,1,7,0,2,3,2,0,1,6,0,,7,0,6,1,7,0,2,5,7,0
Warishpur,0,9,3,12,0,0,3,9,0,12,0,5,5,2,0,4,8,0,,12,0,10,2,12,0,3,9,12,0
Bahamanpur,0,2,2,3,1,0,1,3,0,4,0,1,2,1,0,2,2,0,,4,0,1,3,4,0,2,2,4,0
Purbba Tati,0,2,0,1,1,0,1,1,0,2,0,2,0,0,0,0,2,0,,2,0,2,0,2,0,1,1,2,0
Ban Nabagram,0,12,2,10,4,0,3,11,0,14,0,12,0,2,0,4,10,0,,14,0,11,3,13,1,3,11,14,0
Soara,0,10,0,10,0,0,7,3,0,10,0,9,1,0,0,10,0,0,,10,0,9,1,10,0,2,8,10,0
Beluti,0,1,4,4,1,0,1,3,1,5,0,0,5,0,0,1,4,0,,5,0,2,3,5,0,1,4,5,0
Bhota,0,44,3,26,21,0,12,34,1,47,0,24,23,0,0,0,47,0,,47,0,30,17,47,0,0,47,47,0
Naoda,0,16,3,19,0,0,14,5,0,19,0,14,4,1,0,9,10,0,,19,0,16,3,19,0,0,19,19,0
Jaykrishnapur,0,2,5,7,0,0,2,4,1,7,0,0,4,3,0,2,5,0,,7,0,7,0,7,0,0,7,7,0
Bara Chatra,0,12,1,9,4,0,6,7,0,13,0,9,4,0,0,4,9,0,,13,0,9,4,13,0,1,12,13,0
Ramchandrapur,0,4,0,4,0,0,1,3,0,4,0,2,2,0,0,0,4,0,,4,0,3,1,4,0,1,3,4,0
Gobindapur Purbba,0,2,0,2,0,0,2,0,0,2,0,1,1,0,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Shitalgram,0,8,0,8,0,0,7,1,0,8,0,6,2,0,0,1,7,0,,8,0,8,0,8,0,0,8,8,0
