village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kurumanur,0,0,13,4,9,0,0,12,1,0,13,0,0,13,0,6,7,0,,13,0,5,8,13,0,8,5,13,0
Jadaamba,0,0,2,0,2,0,0,2,0,0,2,0,0,2,0,1,1,0,,2,0,1,1,1,1,1,1,2,0
Petal,0,0,15,15,0,0,0,15,0,11,4,1,4,10,0,13,2,0,,15,0,11,4,15,0,15,0,15,0
Kamalpur,0,0,5,5,0,0,1,2,2,4,1,2,1,2,0,4,1,0,,5,0,5,0,5,0,5,0,5,0
Sanapapulur,0,0,3,3,0,0,1,2,0,2,1,1,1,1,0,1,2,0,,3,0,3,0,3,0,3,0,3,0
Chintagunalur,0,0,4,1,3,0,0,4,0,0,4,0,0,4,0,0,4,0,,4,0,2,2,4,0,3,1,4,0
Jadaput,0,0,16,14,1,1,4,12,0,15,1,2,1,13,0,3,13,0,,16,0,16,0,16,0,15,1,16,0
Papulur,0,0,19,17,0,2,3,14,2,10,9,1,6,12,0,13,6,0,,19,0,19,0,19,0,19,0,19,0
Padmagiri,0,0,14,5,8,1,0,4,10,14,0,1,2,11,0,2,12,0,,8,6,10,4,14,0,10,3,12,1
Rajal konda,0,0,3,2,1,0,1,2,0,2,1,0,0,3,0,0,3,0,,2,1,2,1,3,0,1,2,2,1
Tunnelcamp,0,11,89,80,20,0,34,60,6,82,18,8,21,71,0,43,57,3,,85,15,78,22,99,1,57,43,85,15
Nuaguda,0,1,16,12,5,0,5,10,2,16,1,2,3,12,0,4,13,2,,15,2,15,2,17,0,9,8,15,2
Kankaraipoda,0,5,22,23,4,0,11,14,2,20,7,1,11,15,0,10,17,0,,23,4,24,3,27,0,20,7,21,6
Phulapadar,0,3,33,29,7,0,15,19,2,30,6,2,9,25,0,22,14,3,,28,8,31,5,36,0,19,17,30,6
Paliguda,0,1,32,23,10,0,10,19,4,23,10,3,10,20,0,15,18,0,,26,7,28,5,33,0,19,14,23,10
Burudiput,1,5,28,27,7,0,14,17,3,30,4,4,6,24,0,20,14,1,,29,5,23,11,34,0,19,15,29,5
Kamarguda -II,0,1,23,21,3,0,5,17,2,19,5,2,3,19,0,11,13,1,,20,4,18,6,24,0,13,11,23,1
Maliguda,0,17,47,52,12,0,22,37,5,55,9,3,20,41,0,29,35,1,,58,6,52,12,64,0,34,30,52,12
Badaput,0,5,45,43,7,0,19,26,5,46,4,4,12,34,0,23,27,0,,38,12,42,8,50,0,26,24,45,5
Gadagurai,0,5,50,47,8,0,20,33,2,50,5,4,16,35,0,26,29,3,,42,13,41,14,55,0,35,20,47,8
Tatamanguda,0,19,82,73,28,0,35,61,5,86,15,6,20,75,0,45,56,3,,84,17,83,18,101,0,48,53,89,12
Ghatkonda,0,0,2,1,1,0,0,2,0,2,0,1,0,1,0,0,2,0,,2,0,2,0,2,0,1,1,2,0
Nuadoliamb,0,10,38,32,16,0,22,23,3,40,8,3,10,35,0,24,24,1,,40,8,40,8,48,0,27,21,44,4
Kuniguda,0,7,93,89,11,0,20,78,2,87,13,3,56,41,0,22,78,1,,42,58,87,13,100,0,34,66,97,3
Dudhapalli,0,10,77,68,19,0,21,58,8,72,15,6,23,58,0,34,53,3,,75,12,70,17,87,0,56,31,81,6
Tentuliguda,0,10,45,37,18,0,18,33,4,49,6,1,15,39,0,22,33,2,,44,11,50,5,55,0,39,16,50,5
Papermenta,0,13,141,133,21,0,43,103,8,129,25,9,46,99,0,66,88,2,,115,39,126,28,153,1,86,68,136,18
lauguda,0,3,51,38,16,0,14,36,4,43,11,5,14,35,0,21,33,2,,43,11,46,8,54,0,36,18,42,12
Purulubandha,0,13,53,50,16,0,25,38,3,58,8,3,10,53,0,34,32,2,,54,12,53,13,66,0,31,35,53,13
Jamujodi,0,2,8,9,1,0,6,4,0,10,0,0,1,9,0,5,5,0,,9,1,7,3,10,0,6,4,8,2
Bhimaram,0,21,108,100,29,0,52,71,6,107,22,8,29,92,0,57,72,2,,103,26,107,22,128,1,64,65,110,19
Nuaguda,0,0,6,6,0,0,1,5,0,5,1,0,4,2,0,1,5,0,,2,4,6,0,6,0,1,5,6,0
Phulagandhi,0,0,2,2,0,0,0,2,0,2,0,0,2,0,0,0,2,0,,0,2,2,0,2,0,0,2,2,0
Lochapani,0,14,52,51,15,0,27,37,2,55,11,4,17,45,0,30,36,3,,49,17,55,11,66,0,33,33,53,13
Arnabeta,0,0,14,12,2,0,1,12,1,12,2,0,8,6,0,0,14,0,,6,8,13,1,14,0,5,9,13,1
Bidarpakhana,0,23,108,106,25,0,46,76,9,110,21,6,31,94,0,61,70,5,,109,22,102,29,131,0,86,45,111,20
Jantapai,0,0,30,27,3,0,3,27,0,29,1,0,24,6,0,1,29,0,,8,22,29,1,30,0,4,26,29,1
Tentaguda,0,5,69,61,13,0,23,46,5,63,11,4,11,59,0,33,41,3,,61,13,57,17,74,0,45,29,62,12
Chintalori,0,1,3,4,0,0,2,2,0,4,0,1,1,2,0,2,2,0,,3,1,3,1,4,0,2,2,4,0
Gandhiguda,0,4,50,45,9,0,15,36,3,48,6,0,9,45,0,29,25,0,,47,7,45,9,54,0,29,25,45,9
Kumudaguda,0,0,3,3,0,0,1,2,0,3,0,0,2,1,0,1,2,0,,2,1,3,0,3,0,2,1,3,0
Kumbhipatiaguda,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Tatiparu,0,0,16,12,4,0,0,15,1,15,1,2,5,9,0,10,6,0,,16,0,15,1,16,0,15,1,16,0
Ralegeda,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,,1,0,0,1,1,0,0,1,1,0
Kodigandhi,0,0,10,8,2,0,0,10,0,8,2,0,2,8,0,3,7,0,,10,0,10,0,10,0,10,0,10,0
Sadar,0,0,3,3,0,0,1,2,0,3,0,0,0,3,0,2,1,0,,3,0,3,0,3,0,3,0,3,0
Ramaguda,0,2,10,8,4,0,6,6,0,11,1,0,3,9,0,2,10,0,,9,3,6,6,12,0,9,3,12,0
Narasingpur,1,2,15,16,2,0,7,11,0,17,1,3,5,10,0,8,10,0,,17,1,15,3,18,0,4,14,14,4
Rathaguda,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,0,1,1,0,1,0,1,0,1,0
Ghagadabandha,0,3,8,9,2,0,3,7,1,10,1,1,4,6,0,6,5,0,,9,2,8,3,11,0,6,5,10,1
Iswarguda,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Kalpadar,0,0,12,9,3,0,4,8,0,9,3,0,2,10,0,7,5,1,,9,3,12,0,12,0,10,2,10,2
Eragapu,0,5,23,23,5,0,10,16,2,24,4,4,5,19,0,13,15,0,,25,3,23,5,28,0,14,14,26,2
Gunthawada,0,3,23,18,8,0,10,16,0,21,5,3,3,20,0,21,5,0,,22,4,20,6,26,0,13,13,24,2
Talapadar,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,,1,0,0,1,1,0,0,1,1,0
Kalpader,0,0,6,2,3,1,0,2,4,6,0,1,1,4,0,2,4,0,,4,2,6,0,6,0,2,4,4,2
Haripur,0,17,80,85,12,0,30,62,5,84,13,2,21,74,0,42,55,0,,88,9,85,12,97,0,56,41,78,19
Rampur,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,,1,0,1,0,1,0,1,0,0,1
Aringi,0,3,13,15,1,0,5,9,2,15,1,0,2,14,0,6,10,0,,11,5,14,2,16,0,11,5,16,0
jamuguda,0,0,7,7,0,0,1,6,0,7,0,0,0,7,0,2,5,0,,7,0,7,0,7,0,7,0,5,2
Ghanabeda,0,0,3,2,1,0,0,3,0,3,0,0,1,2,0,2,1,0,,3,0,3,0,3,0,3,0,3,0
Tutugumi,0,0,3,2,1,0,0,2,1,3,0,0,2,1,0,1,2,0,,3,0,3,0,3,0,3,0,2,1
Dangarpadar,0,0,4,4,0,0,0,4,0,4,0,0,1,3,0,2,2,0,,4,0,4,0,4,0,4,0,2,2
Gorasethu,0,0,2,2,0,0,0,2,0,2,0,0,0,2,0,1,1,0,,2,0,2,0,2,0,2,0,2,0
Bezing,0,0,3,2,1,0,0,3,0,3,0,0,0,3,0,1,2,0,,3,0,3,0,3,0,3,0,3,0
Sindhiput,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,0,1
