village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Panyara,0,0,100,0,100,0,100,0,0,100,0,0,43,57,0,0,100,0,,69,31,80,20,100,0,63,37,100,0
Taharpura,0,0,100,0,100,0,100,0,0,100,0,1,47,52,0,0,100,0,,69,31,81,19,100,0,65,35,100,0
Simiriya,0,0,100,0,100,0,100,0,0,100,0,0,34,66,0,0,100,0,,71,29,55,45,100,0,58,42,100,0
Paretha,0,0,100,0,100,0,100,0,0,100,0,1,18,81,0,0,100,0,,57,43,63,37,100,0,68,32,100,0
Pahargaon,0,0,100,0,100,0,100,0,0,100,0,0,30,70,0,0,100,0,,45,55,53,47,100,0,54,46,100,0
Kunwarpura Konch,0,0,100,0,100,0,98,0,2,100,0,0,16,84,0,0,100,0,,58,42,61,39,100,0,64,36,100,0
Bohara,0,0,100,0,100,0,100,0,0,100,0,0,15,85,0,0,100,0,,100,0,95,5,100,0,72,28,100,0
Jujharpura,0,0,100,0,100,0,99,0,1,100,0,0,16,84,0,0,100,0,,98,2,98,2,100,0,63,37,100,0
Chhani,0,0,100,0,92,8,99,0,1,100,0,0,15,85,0,0,100,0,,0,100,2,98,100,0,79,21,100,0
Gorakaranpur,0,0,100,0,98,2,100,0,0,100,0,0,11,89,0,0,100,1,,0,100,2,98,99,1,66,34,100,0
