village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Chellapiratti,0,0,101,85,12,4,16,59,26,86,15,1,18,82,0,0,101,0,,68,33,63,38,101,0,20,79,82,19
Kammandur,0,0,1,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,,0,1,0,1,1,0,0,1,0,1
Anangur,0,0,102,1,10,91,0,84,18,60,42,6,12,84,1,0,101,0,,65,37,58,44,102,0,44,57,102,0
Perumpugai,1,0,99,29,2,69,2,87,11,62,38,4,44,52,0,0,100,1,,47,53,60,40,100,0,25,75,100,0
Kappai,0,0,100,0,3,96,0,63,37,43,57,9,42,49,0,16,84,0,,78,22,74,26,100,0,18,82,100,0
Kilaiyur,0,0,40,20,15,5,11,29,0,12,28,0,23,17,0,0,40,0,,38,3,33,7,41,0,1,39,41,0
Anilady,0,0,51,32,14,5,5,46,0,18,33,2,17,32,0,0,51,0,,41,10,41,10,51,0,3,48,50,1
Vowalkunram,0,0,50,20,19,11,1,49,0,19,31,2,34,14,0,0,50,0,,29,21,42,8,50,0,2,48,50,0
Marur,0,0,13,6,5,2,0,13,0,6,7,0,5,8,0,0,13,0,,10,3,12,1,13,0,0,13,12,1
Gudalur (Mel),0,0,100,28,72,0,67,33,0,100,0,0,17,83,0,0,100,0,,51,49,54,46,100,0,89,11,100,0
Karunguli,0,0,39,19,12,8,5,34,0,13,26,3,15,21,0,0,39,0,,24,15,34,5,39,0,3,36,39,0
Thiruvambattu,0,0,85,5,80,0,40,45,0,85,0,8,0,77,0,0,85,0,,43,42,61,24,85,0,75,10,85,0
Vadataram,0,0,15,1,14,0,7,8,0,15,0,1,0,14,0,0,15,0,,8,7,7,8,15,0,13,2,15,0
Chittamur (Mel),0,0,102,40,52,10,70,32,0,98,4,0,1,101,0,0,102,0,,69,33,53,49,102,0,41,61,75,27
Pallikulam,0,0,46,16,25,5,30,16,0,46,0,0,0,46,0,0,46,0,,28,18,22,23,46,0,25,21,32,14
Mahadevimangalam,0,0,102,57,34,11,71,31,0,99,3,1,2,99,0,0,102,0,,52,50,31,71,102,0,26,76,64,38
Indirasankuppam,0,0,37,14,19,4,28,9,0,36,1,0,0,37,0,0,37,0,,25,12,19,18,37,0,12,25,28,9
Kuttapakkam (Mel),0,0,22,7,14,1,16,6,0,21,1,0,0,22,0,0,22,0,,18,4,9,13,22,0,13,9,18,4
Errambattu,0,0,4,0,0,4,1,3,0,1,3,0,1,3,0,0,4,0,,1,3,4,0,4,0,0,4,4,0
Vailamur (Kil),0,0,102,84,0,18,80,22,0,100,2,0,0,102,0,0,101,0,,48,54,30,72,102,0,14,88,52,50
Perampattu,0,0,3,0,0,3,0,3,0,1,2,0,2,1,0,0,3,0,,2,1,3,0,3,0,0,3,3,0
Nagandur,0,0,4,0,2,2,2,2,0,2,2,0,1,3,0,0,4,0,,1,3,2,2,4,0,0,4,3,1
Kallalipattu,0,0,10,7,0,3,4,6,0,8,2,1,1,8,0,0,10,0,,2,8,3,7,10,0,2,8,6,4
Kalladikuppam,0,0,3,0,0,3,0,3,0,0,3,1,0,2,0,0,3,0,,0,3,3,0,3,0,0,3,3,0
Vallam,0,0,4,0,1,3,0,4,0,2,2,0,0,4,0,0,4,0,,2,2,0,4,4,0,0,4,4,0
Ethanemili,0,0,3,1,1,1,2,1,0,2,1,0,1,2,0,0,3,0,,0,3,1,2,3,0,0,3,1,2
Rajampuliyur,0,0,2,0,0,2,0,2,0,0,2,0,1,1,0,0,1,0,,0,2,2,0,2,0,0,2,2,0
Vadavanur,0,0,2,0,0,2,0,2,0,2,0,0,0,2,0,0,2,0,,0,2,2,0,2,0,0,2,2,0
Panappakkam,0,0,3,1,1,1,2,1,0,2,1,0,1,2,0,0,3,0,,3,0,2,1,3,0,1,2,2,1
Neganur,0,0,8,2,1,5,2,6,0,5,3,1,3,4,0,0,8,0,,3,5,7,1,8,0,0,8,7,1
Anathur,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,,0,1,1,0,1,0,1,0,1,0
Mudaiyur West,0,0,4,2,1,1,3,1,0,3,1,0,0,4,0,0,4,0,,1,3,2,2,4,0,0,4,3,1
Kadambur,0,0,42,0,4,38,0,39,3,13,29,1,7,34,0,4,38,0,,11,31,33,9,42,0,3,39,42,0
Kalaiyur,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,,0,1,1,0,1,0,0,1,1,0
Nattarmangalam,0,0,86,70,0,16,49,37,0,80,6,0,1,85,0,1,85,0,,28,58,21,65,86,0,15,71,48,38
Melathipakkam,0,0,5,3,1,1,1,4,0,5,0,1,0,4,0,0,5,0,,3,2,1,4,5,0,1,4,4,1
Sandisakshi,0,0,2,1,0,1,0,2,0,1,1,0,1,1,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Amur,0,0,2,0,0,2,0,2,0,0,2,0,0,2,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Puthur (Ten),0,0,2,0,0,2,0,2,0,0,2,0,0,2,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Vilvamadevi,0,0,2,0,0,2,0,2,0,2,0,0,0,2,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Kalavay (Mel),0,0,5,2,1,2,3,2,0,4,1,1,1,3,0,0,5,0,,3,2,3,2,5,0,0,5,4,1
Puttur (Vada),0,0,2,0,1,1,1,1,0,1,1,0,1,1,0,0,2,0,,1,1,1,1,2,0,0,2,2,0
Dalavanur,0,0,5,0,0,5,0,5,0,1,4,0,0,5,0,0,5,0,,3,2,5,0,5,0,0,5,5,0
Eachur,0,0,3,0,0,3,0,3,0,1,2,0,1,2,0,0,3,0,,3,0,3,0,3,0,0,3,3,0
Dalavalappattu,0,0,2,0,0,2,0,2,0,1,1,0,0,2,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Koravanandal,0,0,2,1,0,1,1,1,0,1,1,0,1,1,0,0,2,0,,1,1,2,0,2,0,0,2,1,1
Kariyamangalam,0,0,2,0,0,2,0,2,0,1,1,0,1,1,0,0,2,0,,1,1,2,0,2,0,0,2,2,0
Seturayanallur,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Cholangunam,0,0,27,0,1,26,0,23,4,10,17,0,0,27,0,1,26,0,,13,14,19,8,27,0,2,25,27,0
Agalur,0,0,100,83,0,17,68,32,0,99,1,0,0,100,0,0,100,0,,52,48,25,75,100,0,18,82,46,54
Perumpundi,0,0,101,84,1,16,73,28,0,101,0,0,0,101,0,0,101,0,,50,51,30,71,101,0,21,80,49,52
Chinnagaram,0,0,5,4,0,1,3,2,0,5,0,0,0,5,0,0,5,0,,2,3,1,4,5,0,0,5,2,3
Irumbuli,0,0,3,0,0,3,0,3,0,2,1,0,0,3,0,0,3,0,,3,0,3,0,3,0,0,3,3,0
Tondur,0,0,3,0,1,2,0,3,0,3,0,0,0,3,0,0,3,0,,1,2,3,0,3,0,2,1,3,0
