village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Annamangalam,0,0,104,103,0,1,24,79,1,71,33,9,36,59,3,1,100,0,,88,16,78,26,104,0,3,101,101,3
Vadapalai,0,0,104,101,3,0,3,89,12,78,26,13,36,55,0,35,69,0,,53,51,59,45,102,0,9,95,100,4
Periyanolambai,0,0,103,99,1,3,0,59,43,74,28,11,39,53,0,0,103,0,,61,40,42,59,100,0,9,92,96,5
Paruttipuram,0,0,102,98,2,2,9,44,49,80,22,11,29,62,0,1,101,0,,54,48,46,56,102,0,14,88,101,1
Paraiyanpattu,0,0,100,95,5,0,6,75,19,73,27,7,33,60,0,0,100,1,,73,27,52,48,99,0,7,92,100,0
Valathi,0,0,101,84,16,1,1,99,1,92,9,1,33,67,0,0,100,0,,73,28,55,46,101,0,19,82,100,1
Embalam,0,0,40,9,29,2,15,25,0,39,1,0,0,40,0,0,40,0,,24,16,7,33,40,0,12,28,36,4
Malaiyanur (Mel.),0,0,3,0,0,3,0,2,1,3,0,0,0,3,0,0,3,0,,2,1,1,2,3,0,2,1,2,1
Sangilikkuppam,0,0,104,19,82,3,96,7,1,104,0,0,5,99,0,0,104,0,,55,49,61,43,104,0,57,47,99,5
Eyyal,0,0,34,11,14,9,4,30,0,12,22,2,16,16,0,0,34,0,,11,23,28,6,34,0,4,30,34,0
Vailamur (Mel),0,0,20,0,0,20,0,18,2,8,12,0,2,18,0,0,20,0,,7,13,15,5,20,0,7,13,20,0
Eyyakunnam,0,0,67,9,58,0,29,38,0,67,0,0,0,67,0,0,67,0,,44,23,10,57,67,0,16,51,67,0
Sathambadi,0,0,40,31,1,8,29,11,0,39,1,0,0,40,0,0,40,0,,23,17,15,25,40,0,12,28,18,22
Tayanur,0,0,105,40,55,10,70,34,1,101,4,0,0,105,0,0,105,0,,66,39,42,63,105,0,49,56,66,39
Kodambadi,0,0,98,68,21,9,70,28,0,96,2,0,0,98,0,5,93,0,,43,55,32,66,97,1,27,71,47,51
Edapattu,0,0,5,0,0,5,1,4,0,3,2,0,0,5,0,1,4,0,,1,4,5,0,5,0,1,4,5,0
Tenpalai,0,0,9,2,0,7,1,7,1,5,4,0,0,9,0,0,9,0,,4,5,6,3,9,0,1,8,9,0
Nandipuram,0,0,4,0,0,4,0,4,0,1,3,0,0,4,0,0,4,0,,1,3,4,0,4,0,0,4,4,0
Aathipattu,0,0,3,3,0,0,1,1,1,2,1,0,1,2,0,0,3,0,,1,2,2,1,3,0,0,3,3,0
Sevalapurai North,0,0,3,3,0,0,1,1,1,2,1,0,0,3,0,0,3,0,,3,0,2,1,3,0,0,3,3,0
Puduppattu (Mel.),0,0,25,14,7,4,13,10,2,21,4,0,0,25,0,0,25,0,,17,8,10,15,25,0,5,20,20,5
Siyappundi,0,0,2,2,0,0,1,1,0,2,0,0,0,2,0,0,2,0,,1,1,0,2,2,0,1,1,2,0
Chokkanandal,0,0,5,5,0,0,1,1,3,4,1,0,0,5,0,0,5,0,,2,3,2,3,5,0,2,3,5,0
Kalathambattu,0,0,4,4,0,0,0,2,2,3,1,0,2,2,0,0,4,0,,0,4,3,1,4,0,0,4,4,0
Manandal,0,0,2,2,0,0,0,0,2,2,0,0,0,2,0,0,2,0,,2,0,1,1,2,0,0,2,2,0
Sevalapurai,0,0,3,3,0,0,3,0,0,2,1,0,0,3,0,0,3,0,,3,0,0,3,3,0,0,3,3,0
Melarangunam,0,0,5,5,0,0,1,1,3,4,1,0,0,5,0,0,5,0,,1,4,3,2,5,0,0,5,5,0
Melacheri,0,0,5,3,0,2,0,5,0,4,1,0,1,4,0,0,5,0,,4,1,3,2,5,0,1,4,5,0
Kuzhapalur,0,0,6,4,0,2,1,5,0,5,1,0,0,6,0,0,6,0,,3,3,4,2,6,0,0,6,5,1
Teppirampattu,0,0,4,0,0,4,0,4,0,1,3,0,2,2,0,0,4,0,,2,2,2,2,4,0,0,4,4,0
Kottaipoondi,0,0,3,0,0,3,0,3,0,1,2,0,1,2,0,0,3,0,,1,2,2,1,3,0,1,2,3,0
Chinnanolambai,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Mel Sevalambadi,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Naranamangalam,0,0,4,0,0,4,0,4,0,1,3,0,1,3,0,0,4,0,,1,3,3,1,4,0,0,4,4,0
Turinjippundi,0,0,62,29,26,7,39,23,0,60,2,0,0,62,0,0,62,0,,22,40,18,44,62,0,9,53,34,28
Paraiyantangal,0,0,73,28,38,7,42,31,0,70,3,0,0,73,0,0,73,0,,35,38,27,46,73,0,14,59,4,69
Sirudalaipoondi,0,0,45,22,18,5,35,10,0,45,0,0,0,45,0,0,45,0,,29,16,17,28,45,0,5,40,2,43
Sattaputhur,0,0,13,8,5,0,10,3,0,13,0,0,0,13,0,0,13,0,,6,7,6,7,13,0,5,8,8,5
Kannalam,0,0,101,45,43,13,66,35,0,99,2,0,0,101,0,0,101,0,,49,52,44,57,101,0,22,79,2,99
Palampoondi,0,0,29,17,8,4,20,9,0,29,0,0,0,29,0,0,29,0,,15,14,16,13,29,0,9,20,2,27
Nochaloor,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,1,0,1
Devandavadi,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,0,1,1,0,1,0,0,1,1,0
Sathanandal,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Peruvalur,0,0,2,2,0,0,2,0,0,2,0,0,0,2,0,0,2,0,,1,1,1,1,2,0,0,2,1,1
