village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kudamurutti,0,0,22,7,9,6,21,1,0,3,19,4,2,16,0,0,22,0,,0,22,22,0,22,0,0,22,0,22
Vadagaraithayanur,0,1,117,17,75,26,95,22,1,31,87,2,12,104,0,0,118,0,,3,115,115,3,118,0,15,103,0,118
Andili,0,0,3,0,3,0,3,0,0,1,2,1,2,0,0,0,3,0,,0,3,3,0,3,0,0,3,0,3
Arumalai,0,0,7,4,3,0,4,3,0,1,6,0,2,5,0,0,7,0,,1,6,7,0,7,0,0,7,0,7
Melakondur,0,0,19,12,6,1,9,7,3,2,17,4,5,10,0,0,19,0,,0,19,19,0,19,0,2,17,0,19
Nerkunam,0,0,9,1,3,5,1,4,4,2,7,2,1,6,0,0,9,0,,0,9,9,0,9,0,5,4,6,3
Manampoondi,0,0,51,26,25,0,38,13,0,15,36,27,9,15,0,0,51,0,,1,50,51,0,51,0,0,51,0,51
Arakandanallur,0,0,9,3,4,2,3,6,0,3,6,3,4,2,0,0,9,0,,0,9,9,0,9,0,2,7,0,9
Paranur,0,0,19,2,14,3,0,19,0,16,3,1,2,16,0,0,18,0,,0,19,18,1,19,0,16,3,0,19
Emapper,0,0,8,7,1,0,2,6,0,0,8,0,1,7,0,0,8,0,,0,8,8,0,8,0,0,8,0,8
Kollur,0,0,108,35,57,16,80,27,1,32,76,16,10,82,0,0,108,0,,0,108,95,13,108,0,11,97,0,108
Keelakondur,0,0,101,29,63,10,57,43,2,16,86,0,5,96,0,0,101,0,,0,102,84,18,102,0,6,96,0,102
Adukkam,0,2,101,10,71,22,91,12,0,10,93,37,20,46,0,0,103,0,,1,102,102,1,102,1,1,102,6,97
Nayanur,0,0,101,25,60,16,78,21,2,15,86,51,18,32,0,0,101,0,,1,100,101,0,101,0,1,100,16,85
Kodukkapattu,0,0,51,2,40,9,45,6,0,9,42,0,5,46,0,0,51,0,,0,51,43,8,51,0,4,47,0,51
Veerashozhapuram,0,0,147,65,61,21,87,58,2,63,84,46,23,78,0,1,146,0,,1,146,109,38,146,1,24,123,0,147
Velakulam,0,1,50,1,37,13,48,3,0,2,49,11,7,33,0,0,51,0,,0,51,45,6,51,0,0,51,2,49
Ayandur,0,0,142,87,54,1,56,81,5,54,88,33,30,79,0,0,142,0,,10,132,132,10,141,1,7,135,26,116
Arcadu,0,0,108,34,69,5,30,77,1,33,75,44,13,51,0,0,108,0,,3,105,88,20,108,0,11,97,3,105
Arunapuram,0,0,53,18,10,25,11,34,8,40,13,0,6,47,0,1,52,0,,0,53,49,4,53,0,39,14,0,53
Alambadi,0,0,6,0,3,3,5,1,0,6,0,0,0,6,0,0,6,0,,0,6,5,0,6,0,6,0,0,6
Appanandal,0,0,10,0,10,0,5,5,0,10,0,0,0,10,0,0,10,0,,0,10,10,0,10,0,10,0,0,10
Arasankuppam,0,0,3,0,1,2,1,2,0,3,0,0,0,3,0,0,3,1,,0,3,3,0,3,0,3,0,0,3
Thandarai,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,,0,1,1,0,1,0,1,0,0,1
Oddampattu,0,0,4,0,4,0,0,2,2,4,0,0,3,1,0,0,4,0,,0,4,3,1,4,0,4,0,0,4
Veerapandi,0,0,5,0,5,0,0,4,1,4,1,0,0,5,0,0,5,0,,0,5,5,0,5,0,5,0,0,5
Kallandal,0,0,17,17,0,0,0,10,7,10,7,0,7,10,0,0,17,0,,0,17,16,1,17,0,12,5,0,17
Thirumalaipattu,0,0,4,4,0,0,4,0,0,3,1,0,0,4,0,0,4,0,,0,4,4,0,4,0,4,0,0,4
Kottamarudur,0,0,35,2,21,12,13,21,1,29,6,1,0,34,0,0,35,0,,0,35,34,1,34,1,35,0,8,27
Vellamputhur,0,0,3,3,0,0,2,1,0,2,1,0,0,3,0,0,3,0,,0,3,3,0,3,0,3,0,0,3
Arcot South,0,0,52,31,19,2,7,32,13,5,47,2,2,48,0,0,52,0,,0,52,47,5,52,0,0,52,7,45
Kandachipuram,0,0,4,2,2,0,0,1,3,3,1,0,0,4,0,0,4,0,,0,4,4,0,4,0,4,0,0,4
Vasanthkrishnapuram,0,0,6,6,0,0,0,6,0,1,5,0,0,6,0,0,6,0,,0,6,6,0,6,0,2,4,0,6
Mugaiyur,0,0,30,22,4,4,9,20,1,6,24,1,5,24,0,0,27,0,,0,30,28,2,30,0,2,28,0,30
Vedalam,0,0,6,1,3,2,1,5,0,2,4,0,0,6,0,0,6,0,,0,6,6,0,6,0,1,5,0,6
V.Puthur,0,0,18,14,4,0,0,17,1,15,3,0,0,18,0,0,18,0,,0,18,17,1,18,0,18,0,0,18
Kasbakaranai,0,0,14,1,13,0,0,14,0,9,5,0,0,14,0,0,14,0,,0,14,12,2,14,0,14,0,0,14
Adhichanur,0,0,10,10,0,0,0,10,0,0,10,0,0,10,0,0,10,0,,0,10,10,0,10,0,0,10,0,10
Thanikelampattu,0,0,9,9,0,0,1,8,0,2,7,0,0,9,0,0,9,0,,0,9,9,0,9,0,0,9,0,9
Kodungal,0,0,5,1,4,0,0,5,0,5,0,0,0,5,0,0,5,0,,0,5,5,0,5,0,5,0,0,5
A. Gudalur,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,,0,1,1,0,1,0,0,1,0,1
Perichanur,0,0,5,3,2,0,0,5,0,5,0,0,0,5,0,0,5,0,,0,5,5,0,5,0,5,0,0,5
Adoor Kolapakkam,0,0,4,4,0,0,0,4,0,0,4,0,0,4,0,0,4,0,,0,4,4,0,4,0,0,4,0,4
Veerangipuram,0,0,4,4,0,0,2,2,0,2,2,0,1,3,0,0,4,0,,0,4,4,0,4,0,0,4,0,4
Kingilivadai,0,0,2,0,2,0,0,2,0,1,1,0,0,2,0,0,2,0,,0,2,2,0,2,0,2,0,0,2
Kadaganur,0,0,8,7,1,0,0,7,1,0,8,0,1,7,0,0,8,0,,0,8,8,0,8,0,0,8,0,8
Madavilagam,0,0,6,5,1,0,0,6,0,5,1,0,0,6,0,0,6,0,,0,6,6,0,6,0,6,0,0,6
Oduvankuppam,0,0,12,1,3,8,0,10,2,10,2,0,0,12,0,0,12,0,,0,12,12,0,12,0,12,0,6,6
Nayanur RF,0,0,4,4,0,0,0,0,4,2,2,0,0,4,0,0,4,0,,0,4,2,2,4,0,4,0,0,4
Melvalai,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,,0,1,1,0,1,0,0,1,0,1
Sennakunam,0,0,14,11,3,0,1,12,1,0,14,0,1,13,0,0,14,0,,0,14,14,0,14,0,0,14,0,14
Devanur,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,,0,1,1,0,1,0,0,1,0,1
Sathiyakandanur,0,0,6,6,0,0,4,2,0,0,6,0,0,6,0,0,6,0,,0,6,6,0,6,0,0,6,0,6
Pudupalaiyam,0,0,2,2,0,0,0,2,0,0,2,0,0,2,0,0,2,0,,0,2,2,0,2,0,0,2,0,2
Pilrampattu,0,0,7,7,0,0,0,7,0,0,7,0,0,7,0,0,7,0,,0,7,7,0,7,0,0,7,0,7
Chitherippattu,0,0,7,7,0,0,1,5,1,0,7,0,5,2,0,0,7,0,,0,7,6,1,7,0,1,6,0,7
Sithathur,0,0,4,0,2,2,1,3,0,0,4,0,0,4,0,0,3,0,,0,4,3,1,4,0,0,4,0,4
V.Chithamur,0,0,12,1,6,5,5,7,0,0,12,0,1,11,0,0,12,0,,0,12,11,1,12,0,0,12,0,12
